Format Version,1.23,Take Name,cap_106,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.44.23.641 PM,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
663,2.762500,-0.810169,-0.106355,0.007204,-0.576423,0.184226,0.138755,0.261361,-0.539479,0.197514,-0.683186,-0.450785,0.217827,0.172285,0.263812,-0.001497,0.000704,0.000531,-0.999999,0.039035,0.138806,0.300076,0.215453,0.141459,0.428500,0.168497,0.141243,0.560861,-0.122433,0.143410,0.487016,-0.124037,0.142415,0.556520,0.231154,0.122038,0.562723,0.038974,0.125455,0.380478,0.038778,0.131219,0.223228,0.039169,0.128064,0.299016,0.215399,0.131388,0.537126,0.215175,0.190795,0.316332,-0.108061,0.132611,0.298689,0.192846,0.156618,0.221132,-0.107830,0.137510,0.226024,0.197012,0.142428,0.298799,0.197664,0.134200,0.381179,-0.107553,0.133686,0.378101,,,,,,,,,,,,,,,,,,,0.161158,0.215650,0.007396,0.133221,0.152292,0.171986,0.120899,0.204499,0.023844,0.198429,0.160776,0.183244,0.164552,0.196821,0.169320,0.293384,0.335343,0.292527,0.312566,0.337015,0.248250,0.302341,0.282220,0.217718,0.281809,0.268794,0.159690,0.338938,0.270140,0.127591
664,2.766667,-0.809806,-0.106717,0.010378,-0.576817,0.185610,0.138765,0.263146,-0.537894,0.197549,-0.684721,-0.450336,0.217301,0.171944,0.263227,-0.001543,0.000683,0.000434,-0.999999,0.039030,0.138855,0.300036,0.215488,0.141521,0.428474,0.168454,0.141251,0.560834,-0.122462,0.143419,0.486982,-0.124061,0.142414,0.556491,0.231235,0.122141,0.562632,0.039002,0.126080,0.380424,0.038706,0.133426,0.223255,0.039161,0.128869,0.298967,0.215340,0.131543,0.537183,0.214442,0.189656,0.315421,-0.108121,0.132608,0.298662,0.193216,0.156549,0.221155,-0.107940,0.136728,0.225915,0.197196,0.141681,0.298760,0.197711,0.134113,0.381138,-0.107568,0.133718,0.378073,,,,,,,,,,,,,,,,,,,0.161377,0.215309,0.009156,0.134166,0.152284,0.174051,0.121189,0.204277,0.025874,0.199408,0.160605,0.184909,0.165615,0.196754,0.171103,0.292525,0.335135,0.292011,0.311876,0.336806,0.247858,0.301878,0.281953,0.217328,0.281587,0.268395,0.159202,0.338802,0.269722,0.127306
665,2.770833,-0.809449,-0.106326,0.016974,-0.577234,0.187612,0.138878,0.265195,-0.536783,0.197082,-0.686304,-0.449455,0.217005,0.171425,0.262721,-0.001559,0.000703,0.000421,-0.999999,0.039036,0.138870,0.300026,0.215494,0.141537,0.428469,0.168463,0.141267,0.560842,-0.122463,0.143419,0.486969,-0.124069,0.142418,0.556472,0.231212,0.122148,0.562618,0.039041,0.126509,0.380364,0.038724,0.135917,0.223334,0.039181,0.130042,0.299006,0.215292,0.131642,0.537216,0.213679,0.189343,0.314709,-0.108129,0.132602,0.298635,0.193480,0.156532,0.221372,-0.107979,0.137540,0.225997,0.197479,0.139913,0.298575,0.197773,0.133463,0.381073,-0.107596,0.133663,0.378056,,,,,,,,,,,,,,,,,,,0.161465,0.214953,0.011194,0.135380,0.152563,0.176556,0.121234,0.204403,0.028407,0.200798,0.160470,0.186877,0.167193,0.196748,0.173234,0.291695,0.334873,0.291507,0.311184,0.336531,0.247397,0.301433,0.281530,0.216947,0.281325,0.267925,0.158781,0.338705,0.269384,0.127094
666,2.775000,-0.808836,-0.105926,0.025306,-0.577862,0.189925,0.139198,0.267392,-0.535235,0.197292,-0.687791,-0.448935,0.216458,0.171038,0.262127,-0.001624,0.000805,0.000458,-0.999998,0.039079,0.138881,0.300043,0.215534,0.141535,0.428463,0.168472,0.141258,0.560840,-0.122469,0.143408,0.486962,-0.124076,0.142410,0.556464,0.231170,0.122075,0.562762,0.039039,0.127075,0.380349,0.038809,0.138772,0.223556,0.039204,0.131127,0.298975,0.215539,0.131519,0.537199,0.213071,0.189869,0.314393,-0.108116,0.132565,0.298612,0.195998,0.147010,0.220391,-0.107996,0.138242,0.226060,0.197651,0.138612,0.298617,0.197844,0.131833,0.381005,-0.107623,0.133611,0.378047,,,,,,,,,,,,,,,,,,,0.161248,0.214614,0.013484,0.136701,0.153040,0.179390,0.121191,0.204606,0.031234,0.202222,0.160425,0.188773,0.168923,0.197023,0.175551,0.290830,0.334611,0.291005,0.310481,0.336199,0.246970,0.300936,0.281176,0.216574,0.281104,0.267509,0.158364,0.338586,0.269003,0.126897
667,2.779167,-0.808820,-0.107410,0.032668,-0.577241,0.192524,0.139245,0.269183,-0.533459,0.197879,-0.689069,-0.448830,0.215774,0.170833,0.261576,-0.001632,0.000815,0.000441,-0.999998,0.039049,0.138880,0.300036,0.215499,0.141537,0.428454,0.168437,0.141246,0.560833,-0.122513,0.143406,0.486949,-0.124115,0.142397,0.556453,0.231151,0.122088,0.562766,0.039014,0.126936,0.380372,0.038759,0.139604,0.223687,0.039157,0.130734,0.299011,0.216054,0.131150,0.537436,0.212307,0.188666,0.313518,-0.108158,0.132577,0.298607,0.193907,0.157290,0.222384,-0.108006,0.138192,0.226029,0.197653,0.136623,0.298484,0.197818,0.131430,0.380977,-0.107652,0.133614,0.378028,,,,,,,,,,,,,,,,,,,0.160815,0.214706,0.015635,0.138209,0.153296,0.181924,0.120979,0.204955,0.033957,0.203838,0.160236,0.190275,0.170592,0.197372,0.177721,0.290001,0.334383,0.290528,0.309765,0.335824,0.246072,0.300416,0.280911,0.216244,0.280879,0.267073,0.157955,0.338470,0.268616,0.126713
668,2.783333,-0.808926,-0.111530,0.037999,-0.575983,0.195331,0.139243,0.270634,-0.532479,0.196743,-0.690949,-0.447602,0.215618,0.170133,0.261169,-0.001540,0.000822,0.000461,-0.999998,0.039088,0.138827,0.300028,0.215528,0.141501,0.428446,0.168471,0.141253,0.560837,-0.122455,0.143390,0.486934,-0.124076,0.142397,0.556448,0.231170,0.122062,0.562757,0.039059,0.126457,0.380393,0.038779,0.139564,0.223801,0.039222,0.129873,0.299033,0.215741,0.131331,0.537239,0.211682,0.189043,0.313231,-0.108114,0.132541,0.298589,0.193690,0.159567,0.223262,-0.107938,0.138133,0.226014,0.197653,0.136209,0.298604,0.197815,0.131280,0.380968,-0.107598,0.133657,0.378016,,,,,,,,,,,,,,,,,,,0.160158,0.215033,0.017669,0.139791,0.153389,0.184120,0.120543,0.205201,0.036492,0.205356,0.160545,0.191692,0.172231,0.197353,0.179438,0.289110,0.334086,0.290048,0.308993,0.335594,0.246126,0.299967,0.280498,0.215913,0.280598,0.266553,0.157576,0.338322,0.268190,0.126497
669,2.787500,-0.808936,-0.114523,0.045341,-0.574849,0.198167,0.139339,0.271752,-0.530953,0.196446,-0.692596,-0.447000,0.215152,0.169641,0.260708,-0.000939,0.000846,0.000283,-0.999999,0.039084,0.138624,0.300041,0.215496,0.141496,0.428416,0.168468,0.141655,0.560960,-0.122475,0.143380,0.486926,-0.124086,0.142377,0.556430,0.231166,0.122058,0.562766,0.039021,0.126361,0.380374,0.038755,0.136860,0.223472,0.039203,0.129717,0.298988,0.215386,0.131398,0.537214,0.211096,0.188660,0.312758,-0.108144,0.132533,0.298579,0.193040,0.161518,0.223284,-0.107961,0.137933,0.225982,0.197569,0.138556,0.298827,0.197800,0.131256,0.380966,-0.107599,0.133651,0.378012,,,,,,,,,,,,,,,,,,,0.159330,0.215416,0.019404,0.141362,0.153774,0.186173,0.120017,0.205636,0.038861,0.207207,0.160445,0.192553,0.173760,0.197659,0.180983,0.288165,0.333856,0.289646,0.308295,0.335296,0.245748,0.299508,0.280009,0.215538,0.280310,0.266038,0.157185,0.338164,0.267702,0.126317
670,2.791667,-0.808631,-0.117828,0.052590,-0.573992,0.201031,0.139769,0.272569,-0.529383,0.196467,-0.694013,-0.446655,0.214603,0.169221,0.260238,-0.000719,0.000825,0.000292,-0.999999,0.039072,0.138491,0.300047,0.215437,0.141411,0.428426,0.168470,0.141629,0.560961,-0.122450,0.143339,0.486923,-0.124070,0.142353,0.556439,0.231167,0.122045,0.562770,0.039030,0.126265,0.380341,0.038793,0.134717,0.223224,0.039232,0.129815,0.298961,0.215276,0.131258,0.537068,0.210446,0.188178,0.312281,-0.108111,0.132489,0.298575,0.192381,0.162899,0.222935,-0.107948,0.137690,0.225966,0.197310,0.141702,0.298974,0.197799,0.131686,0.380972,-0.107578,0.133596,0.378023,,,,,,,,,,,,,,,,,,,0.158478,0.215857,0.020841,0.142874,0.154359,0.187857,0.119409,0.206246,0.040888,0.208583,0.161253,0.193371,0.175462,0.197912,0.182074,0.287343,0.333502,0.289142,0.307510,0.334954,0.245341,0.299015,0.279658,0.215212,0.280086,0.265555,0.156862,0.338004,0.267166,0.126149
671,2.795833,-0.808604,-0.121961,0.057863,-0.572657,0.203589,0.140199,0.273049,-0.528279,0.195513,-0.695789,-0.445617,0.214379,0.168596,0.259942,-0.000750,0.000791,0.000317,-0.999999,0.039058,0.138475,0.300032,0.215438,0.141373,0.428421,0.168475,0.141598,0.560972,-0.122434,0.143317,0.486921,-0.124062,0.142330,0.556433,0.231143,0.122005,0.562685,0.039018,0.126015,0.380346,0.038784,0.134275,0.223182,0.039200,0.129273,0.298905,0.215358,0.131248,0.537173,0.209990,0.187627,0.311888,-0.108127,0.132452,0.298575,0.192103,0.163756,0.222759,-0.107938,0.138012,0.225985,0.197202,0.143245,0.298961,0.197759,0.133034,0.381010,-0.107555,0.133594,0.378026,,,,,,,,,,,,,,,,,,,0.157582,0.216594,0.021985,0.144311,0.154860,0.189159,0.118801,0.206951,0.042647,0.210173,0.161613,0.193690,0.176724,0.198526,0.183046,0.286453,0.333190,0.288768,0.306746,0.334671,0.245022,0.298508,0.279265,0.214969,0.279812,0.264949,0.156552,0.337843,0.266733,0.126040
672,2.800000,-0.809088,-0.126735,0.061635,-0.570540,0.205944,0.140387,0.273206,-0.527258,0.194398,-0.697659,-0.444388,0.214259,0.167903,0.259639,-0.000722,0.000785,0.000331,-0.999999,0.039064,0.138439,0.300046,0.215448,0.141338,0.428450,0.168487,0.141586,0.560967,-0.122427,0.143298,0.486933,-0.124051,0.142308,0.556456,0.231140,0.121970,0.562695,0.039036,0.126061,0.380349,0.038751,0.134677,0.223198,0.039205,0.129410,0.298918,0.215288,0.131469,0.537243,0.209444,0.187160,0.311484,-0.108127,0.132429,0.298586,0.192248,0.164168,0.222830,-0.107958,0.137783,0.225987,0.197253,0.143405,0.298974,0.197786,0.133286,0.381030,-0.107548,0.133573,0.378035,,,,,,,,,,,,,,,,,,,0.156660,0.217521,0.023018,0.145639,0.155117,0.190094,0.118211,0.207732,0.044067,0.211548,0.161986,0.193829,0.177809,0.199076,0.183757,0.285556,0.332880,0.288374,0.305966,0.334312,0.244700,0.298093,0.278805,0.214661,0.279546,0.264345,0.156272,0.337733,0.266303,0.125898
673,2.804167,-0.811697,-0.116185,0.073487,-0.567669,0.205932,0.139262,0.273397,-0.525627,0.195384,-0.699824,-0.442479,0.214212,0.167483,0.258526,-0.000650,0.000821,0.000304,-0.999999,0.039067,0.138404,0.300070,0.215443,0.141334,0.428463,0.168463,0.141580,0.560966,-0.122456,0.143289,0.486950,-0.124072,0.142299,0.556465,0.231156,0.121991,0.562788,0.039052,0.126517,0.380339,0.038713,0.136501,0.223333,0.039175,0.130191,0.298963,0.215312,0.131349,0.537247,0.209074,0.186659,0.310839,-0.108136,0.132433,0.298606,0.192526,0.164115,0.222954,-0.108019,0.137500,0.225974,0.197332,0.143040,0.299007,0.197806,0.132654,0.381005,-0.107601,0.133527,0.378049,,,,,,,,,,,,,,,,,,,0.157288,0.218803,0.023833,0.145472,0.156240,0.190792,0.118632,0.210086,0.045177,0.211529,0.161119,0.194050,0.179001,0.198983,0.184311,0.284874,0.332614,0.287832,0.305473,0.334155,0.244342,0.297994,0.278708,0.214265,0.279868,0.264214,0.155607,0.338210,0.266400,0.125701
674,2.808333,-0.812460,-0.109485,0.084813,-0.566329,0.206444,0.138811,0.273034,-0.524956,0.194280,-0.701823,-0.440591,0.214450,0.166889,0.258205,-0.000710,0.000765,0.000317,-0.999999,0.039021,0.138435,0.300063,0.215450,0.141340,0.428458,0.168461,0.141590,0.560966,-0.122478,0.143297,0.486970,-0.124094,0.142302,0.556479,0.231091,0.121981,0.562705,0.039036,0.126862,0.380346,0.038717,0.138724,0.223490,0.039131,0.130867,0.298979,0.215435,0.131380,0.537234,0.208820,0.186132,0.310279,-0.108164,0.132413,0.298624,0.192809,0.164355,0.223330,-0.108041,0.138206,0.226053,0.197504,0.141806,0.298959,0.197830,0.132040,0.380995,-0.107650,0.133521,0.378057,,,,,,,,,,,,,,,,,,,0.157013,0.219478,0.024077,0.145430,0.157367,0.191171,0.118419,0.211447,0.045713,0.212446,0.159730,0.193278,0.179530,0.199606,0.184434,0.284136,0.332435,0.287525,0.304841,0.333973,0.244069,0.297748,0.278448,0.213986,0.279936,0.263916,0.155485,0.338252,0.266344,0.125608
675,2.812500,-0.814075,-0.109718,0.085265,-0.563892,0.206259,0.138837,0.272861,-0.523664,0.194775,-0.702707,-0.440502,0.213897,0.166881,0.257848,-0.000716,0.000771,0.000322,-0.999999,0.039013,0.138451,0.300076,0.215453,0.141355,0.428494,0.168435,0.141604,0.560966,-0.122483,0.143303,0.486988,-0.124100,0.142324,0.556492,0.231072,0.121987,0.562708,0.039006,0.127017,0.380362,0.038678,0.140332,0.223695,0.039144,0.131199,0.298990,0.215403,0.131322,0.537223,0.208298,0.186149,0.309758,-0.108182,0.132429,0.298642,0.193067,0.164442,0.223465,-0.108066,0.138216,0.226068,0.197542,0.141348,0.298953,0.197823,0.131645,0.380997,-0.107678,0.133532,0.378056,,,,,,,,,,,,,,,,,,,0.156555,0.221017,0.024533,0.145136,0.157959,0.191185,0.118051,0.212800,0.046045,0.212166,0.160218,0.193236,0.179320,0.200122,0.184553,0.283536,0.332405,0.287364,0.304296,0.334061,0.243919,0.297367,0.278498,0.213833,0.279712,0.263787,0.155184,0.338156,0.266167,0.125594
676,2.816667,-0.816276,-0.111203,0.081733,-0.560934,0.205524,0.138666,0.272670,-0.522345,0.194652,-0.703763,-0.440436,0.213482,0.166949,0.257764,-0.000772,0.000749,0.000311,-0.999999,0.038990,0.138485,0.300100,0.215435,0.141376,0.428524,0.168410,0.141609,0.560982,-0.122502,0.143313,0.487023,-0.124104,0.142325,0.556519,0.231068,0.122000,0.562711,0.039002,0.127001,0.380400,0.038601,0.140850,0.223812,0.039118,0.131124,0.299034,0.215532,0.131545,0.537310,0.207881,0.186077,0.309394,-0.108200,0.132453,0.298684,0.193067,0.164586,0.223462,-0.108092,0.138129,0.226088,0.197513,0.141619,0.298995,0.197802,0.131677,0.381033,-0.107704,0.133537,0.378069,,,,,,,,,,,,,,,,,,,0.156333,0.222628,0.024792,0.144610,0.158101,0.190942,0.117754,0.214074,0.046160,0.211608,0.160770,0.193263,0.178596,0.200527,0.184771,0.282888,0.332566,0.287118,0.303870,0.333987,0.243711,0.297007,0.278541,0.213828,0.279533,0.263718,0.155155,0.338022,0.266131,0.125678
677,2.820833,-0.817667,-0.113301,0.076791,-0.559184,0.204539,0.139023,0.272540,-0.521565,0.194209,-0.704552,-0.440296,0.213180,0.167037,0.257894,-0.001404,0.000721,0.000509,-0.999999,0.038981,0.138697,0.300113,0.215436,0.141378,0.428571,0.168413,0.141183,0.560889,-0.122497,0.143327,0.487058,-0.124099,0.142349,0.556556,0.231072,0.121994,0.562737,0.038994,0.126908,0.380440,0.038629,0.139896,0.223728,0.039117,0.130955,0.299063,0.215543,0.131403,0.537355,0.207320,0.186064,0.309097,-0.108216,0.132463,0.298735,0.193718,0.163291,0.223074,-0.108062,0.138299,0.226163,0.197353,0.142687,0.299166,0.197780,0.131860,0.381086,-0.107698,0.133553,0.378113,,,,,,,,,,,,,,,,,,,0.156078,0.224036,0.024886,0.143959,0.158391,0.190605,0.117339,0.215011,0.046013,0.210818,0.161616,0.193279,0.177586,0.201245,0.184833,0.282379,0.332799,0.287260,0.303439,0.334276,0.243847,0.296640,0.278676,0.213824,0.279314,0.263714,0.155252,0.337837,0.266113,0.125841
678,2.825000,-0.818284,-0.113494,0.075593,-0.558406,0.203671,0.139678,0.272265,-0.520362,0.194760,-0.705299,-0.440279,0.212567,0.167147,0.257803,-0.001456,0.000737,0.000510,-0.999999,0.038990,0.138726,0.300157,0.215415,0.141401,0.428596,0.168410,0.141174,0.560914,-0.122507,0.143339,0.487093,-0.124095,0.142353,0.556591,0.231111,0.121997,0.562841,0.038984,0.126852,0.380462,0.038649,0.138495,0.223579,0.039100,0.130825,0.299080,0.215455,0.131265,0.537291,0.206974,0.185939,0.308771,-0.108225,0.132465,0.298767,0.193412,0.163873,0.223105,-0.108083,0.138123,0.226154,0.197245,0.143486,0.299225,0.197757,0.132316,0.381136,-0.107694,0.133552,0.378145,,,,,,,,,,,,,,,,,,,0.155463,0.225157,0.024727,0.143189,0.159101,0.190246,0.116800,0.216057,0.045783,0.210065,0.162391,0.193015,0.176753,0.202204,0.184711,0.281727,0.332825,0.287091,0.302854,0.334177,0.243718,0.296201,0.278743,0.214021,0.279027,0.263733,0.155314,0.337635,0.266138,0.126083
679,2.829167,-0.818082,-0.111781,0.077274,-0.558816,0.202746,0.140762,0.271929,-0.519641,0.194022,-0.706202,-0.440009,0.212350,0.167216,0.258000,-0.001520,0.000737,0.000529,-0.999998,0.038996,0.138768,0.300166,0.215413,0.141423,0.428611,0.168421,0.141178,0.560925,-0.122514,0.143357,0.487099,-0.124092,0.142376,0.556599,0.231137,0.121993,0.562850,0.038974,0.126741,0.380474,0.038647,0.137502,0.223557,0.039106,0.130582,0.299098,0.215360,0.131317,0.537255,0.206622,0.185894,0.308650,-0.108223,0.132477,0.298778,0.193032,0.164785,0.223291,-0.108075,0.138296,0.226194,0.197158,0.143839,0.299212,0.197735,0.132846,0.381179,-0.107672,0.133545,0.378166,,,,,,,,,,,,,,,,,,,0.154745,0.226096,0.024278,0.142274,0.160318,0.189947,0.116033,0.217174,0.045362,0.209214,0.163269,0.192619,0.176038,0.203347,0.184354,0.281229,0.333087,0.287230,0.302412,0.334469,0.243879,0.295809,0.278962,0.214086,0.278822,0.263688,0.155396,0.337458,0.266167,0.126285
680,2.833333,-0.817481,-0.109505,0.080181,-0.559737,0.201775,0.141846,0.271441,-0.519636,0.192627,-0.707350,-0.438781,0.212509,0.166949,0.258227,-0.001507,0.000732,0.000533,-0.999999,0.039004,0.138764,0.300161,0.215406,0.141421,0.428605,0.168446,0.141179,0.560919,-0.122512,0.143361,0.487093,-0.124088,0.142379,0.556589,0.231163,0.121994,0.562848,0.038974,0.126677,0.380463,0.038643,0.136896,0.223501,0.039113,0.130400,0.299094,0.215355,0.131431,0.537275,0.206372,0.185896,0.308625,-0.108216,0.132495,0.298764,0.192819,0.165510,0.223440,-0.108062,0.138141,0.226164,0.197082,0.144064,0.299251,0.197727,0.132929,0.381167,-0.107651,0.133539,0.378159,,,,,,,,,,,,,,,,,,,0.153756,0.226734,0.023683,0.141241,0.161655,0.189527,0.115183,0.218090,0.044799,0.208271,0.164096,0.192035,0.175257,0.204189,0.183683,0.280652,0.333079,0.287134,0.301890,0.334410,0.243812,0.295512,0.278980,0.214254,0.278614,0.263601,0.155625,0.337241,0.266299,0.126446
681,2.837500,-0.816769,-0.108065,0.081715,-0.560833,0.200703,0.143015,0.270879,-0.518748,0.192263,-0.708058,-0.438849,0.212190,0.167135,0.258324,-0.001654,0.000765,0.000495,-0.999998,0.039038,0.138849,0.300128,0.215462,0.141490,0.428561,0.168474,0.141207,0.560897,-0.122514,0.143367,0.487055,-0.124093,0.142388,0.556549,0.231185,0.122001,0.562836,0.038991,0.126678,0.380445,0.038640,0.137062,0.223507,0.039115,0.130365,0.299073,0.215370,0.131449,0.537224,0.206118,0.185825,0.308688,-0.108215,0.132491,0.298738,0.192678,0.166344,0.223681,-0.108049,0.138101,0.226130,0.197032,0.144376,0.299324,0.197741,0.132465,0.381112,-0.107640,0.133547,0.378152,,,,,,,,,,,,,,,,,,,0.152847,0.227291,0.022893,0.140202,0.162771,0.188962,0.114154,0.218907,0.044043,0.207164,0.165072,0.191464,0.174415,0.205089,0.182884,0.280238,0.333408,0.287231,0.301441,0.334734,0.243895,0.295186,0.279188,0.214286,0.278401,0.263596,0.155566,0.337135,0.266324,0.126580
682,2.841667,-0.815854,-0.106716,0.082173,-0.562354,0.199315,0.144392,0.270315,-0.520470,0.187844,-0.709681,-0.436094,0.213528,0.166205,0.258928,-0.001486,0.000673,0.000433,-0.999999,0.039030,0.138781,0.300065,0.215485,0.141467,0.428506,0.168504,0.141221,0.560866,-0.122491,0.143355,0.487014,-0.124080,0.142377,0.556511,0.231256,0.122079,0.562655,0.039012,0.126677,0.380397,0.038647,0.138107,0.223528,0.039128,0.130453,0.299026,0.215415,0.131376,0.537195,0.205970,0.185838,0.308826,-0.108195,0.132491,0.298687,0.192800,0.166807,0.223871,-0.108029,0.138099,0.226080,0.197106,0.144246,0.299343,0.197776,0.131958,0.381052,-0.107620,0.133554,0.378119,,,,,,,,,,,,,,,,,,,0.151848,0.227806,0.021978,0.138940,0.163948,0.188235,0.113181,0.219626,0.043107,0.205896,0.166111,0.190846,0.173258,0.206235,0.182051,0.279703,0.333558,0.287139,0.300990,0.334793,0.243825,0.295618,0.278261,0.214220,0.278209,0.263492,0.155785,0.336859,0.266456,0.126715
683,2.845833,-0.814970,-0.105338,0.082602,-0.563831,0.197912,0.145724,0.269652,-0.519967,0.187149,-0.710334,-0.435930,0.213312,0.166323,0.259092,-0.000891,0.000725,0.000254,-0.999999,0.039060,0.138583,0.300045,0.215507,0.141465,0.428456,0.168478,0.141625,0.560966,-0.122463,0.143342,0.486966,-0.124072,0.142363,0.556466,0.231261,0.122079,0.562624,0.039039,0.126710,0.380348,0.038581,0.139655,0.223676,0.039131,0.130604,0.298974,0.215414,0.131303,0.537171,0.205801,0.185894,0.308984,-0.108176,0.132464,0.298629,0.193065,0.167045,0.224027,-0.108031,0.138117,0.226034,0.197284,0.143495,0.299235,0.197816,0.131825,0.380983,-0.107589,0.133548,0.378075,,,,,,,,,,,,,,,,,,,0.150889,0.228361,0.020921,0.137577,0.165165,0.187437,0.112182,0.220271,0.042082,0.204674,0.167195,0.190100,0.172128,0.207177,0.181177,0.279306,0.333777,0.287218,0.300506,0.335110,0.243905,0.295224,0.278558,0.214236,0.277969,0.263469,0.155810,0.336672,0.266482,0.126825
684,2.850000,-0.814148,-0.105041,0.081682,-0.565205,0.196491,0.146950,0.268968,-0.519257,0.186422,-0.711023,-0.435965,0.213008,0.166443,0.259342,-0.000791,0.000727,0.000249,-0.999999,0.039084,0.138530,0.300011,0.215533,0.141436,0.428412,0.168500,0.141618,0.560920,-0.122429,0.143336,0.486929,-0.124048,0.142349,0.556435,0.231272,0.122091,0.562608,0.039071,0.126711,0.380300,0.038533,0.140998,0.223801,0.039153,0.130794,0.298940,0.215424,0.131374,0.537132,0.205694,0.185974,0.309232,-0.108138,0.132450,0.298582,0.193251,0.167345,0.224034,-0.108007,0.138235,0.226015,0.197402,0.143386,0.299195,0.197862,0.131745,0.380943,-0.107570,0.133539,0.378027,,,,,,,,,,,,,,,,,,,0.149872,0.228794,0.019844,0.136317,0.166071,0.186632,0.111121,0.220776,0.040946,0.203431,0.168177,0.189448,0.170800,0.208083,0.180227,0.278800,0.333988,0.287145,0.299975,0.335148,0.243844,0.294817,0.278727,0.214327,0.277712,0.263434,0.155994,0.336383,0.266482,0.126988
685,2.854167,-0.813104,-0.104372,0.081248,-0.566892,0.195022,0.148285,0.268243,-0.517559,0.187119,-0.711160,-0.437460,0.212015,0.167145,0.259628,-0.000784,0.000748,0.000220,-0.999999,0.039099,0.138522,0.299985,0.215540,0.141441,0.428384,0.168526,0.141631,0.560908,-0.122414,0.143320,0.486893,-0.124043,0.142334,0.556408,0.231245,0.122090,0.562592,0.039083,0.126829,0.380256,0.038574,0.141479,0.223773,0.039186,0.131102,0.298911,0.215412,0.131345,0.537122,0.205554,0.186153,0.309540,-0.108117,0.132447,0.298543,0.193216,0.167623,0.223784,-0.108019,0.138348,0.225987,0.197365,0.144169,0.299283,0.197884,0.131802,0.380916,-0.107572,0.133549,0.377994,,,,,,,,,,,,,,,,,,,0.148835,0.229143,0.018736,0.134967,0.167082,0.185739,0.110047,0.221214,0.039818,0.202117,0.169185,0.188610,0.169458,0.209104,0.179211,0.278433,0.334355,0.287285,0.299592,0.335478,0.243917,0.294012,0.279483,0.214757,0.277424,0.263441,0.156133,0.336104,0.266453,0.127153
686,2.858333,-0.812277,-0.103056,0.081438,-0.568289,0.193509,0.149459,0.267536,-0.517094,0.186151,-0.711660,-0.437610,0.211770,0.167236,0.259955,-0.000722,0.000740,0.000188,-0.999999,0.039100,0.138501,0.299962,0.215548,0.141444,0.428355,0.168534,0.141654,0.560884,-0.122409,0.143319,0.486876,-0.124035,0.142327,0.556385,0.231240,0.122116,0.562569,0.039089,0.126956,0.380236,0.038590,0.141262,0.223667,0.039197,0.131271,0.298874,0.215441,0.131435,0.537087,0.205447,0.186517,0.310008,-0.108102,0.132445,0.298507,0.193208,0.166872,0.223143,-0.108014,0.138282,0.225958,0.197366,0.144588,0.299249,0.197888,0.132369,0.380921,-0.107578,0.133550,0.377962,,,,,,,,,,,,,,,,,,,0.147803,0.229542,0.017677,0.133645,0.168108,0.184827,0.108945,0.221774,0.038720,0.200702,0.170098,0.187923,0.168235,0.209954,0.178277,0.277963,0.334512,0.287181,0.299149,0.335625,0.243828,0.293733,0.279563,0.214911,0.277103,0.263442,0.156319,0.335749,0.266356,0.127285
687,2.862500,-0.811418,-0.102427,0.081238,-0.569658,0.192069,0.150659,0.266864,-0.516617,0.184787,-0.712176,-0.437912,0.211629,0.167480,0.260359,-0.000822,0.000750,0.000189,-0.999999,0.039097,0.138557,0.299938,0.215562,0.141476,0.428320,0.168524,0.141654,0.560866,-0.122421,0.143333,0.486854,-0.124047,0.142335,0.556361,0.231223,0.122118,0.562551,0.039075,0.127085,0.380197,0.038593,0.140611,0.223568,0.039199,0.131404,0.298842,0.215392,0.131364,0.537078,0.205208,0.186877,0.310450,-0.108131,0.132482,0.298501,0.191956,0.169749,0.223952,-0.108043,0.138294,0.225929,0.197332,0.144943,0.299182,0.197867,0.133457,0.380948,-0.107578,0.133564,0.377937,,,,,,,,,,,,,,,,,,,0.146672,0.229930,0.016658,0.132303,0.169077,0.184028,0.107815,0.222288,0.037693,0.199413,0.171037,0.187204,0.166894,0.210844,0.177416,0.277624,0.334949,0.287149,0.298796,0.335902,0.243780,0.293431,0.279788,0.214950,0.276821,0.263441,0.156424,0.335493,0.266386,0.127393
