Format Version,1.23,Take Name,cap_080,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.12.03.210 PM,Total Frames in Take,1909,Total Exported Frames,1909,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1327,5.529167,-0.835925,0.218401,-0.203027,-0.460771,0.187842,0.137534,0.298397,-0.629652,-0.090812,0.649374,-0.416660,-0.101956,0.186215,0.281880,0.000581,-0.001204,0.000128,-0.999999,0.038288,0.137731,0.300683,0.215388,0.140866,0.428309,0.168472,0.141626,0.560924,-0.122383,0.143402,0.486973,-0.123555,0.141738,0.559312,0.231196,0.122203,0.562629,0.041283,0.184742,0.233761,0.038969,0.130854,0.380334,0.197003,0.170095,0.225203,,,,-0.101046,0.215859,0.250980,-0.106378,0.167384,0.305198,-0.107567,0.138894,0.378583,0.039886,0.151561,0.301802,0.198438,0.141317,0.299444,0.197851,0.130705,0.380884,,,,,,,,,,0.076296,0.131037,0.421561,,,,,,,,,,,,,0.355825,0.251255,0.125427,0.213022,0.179792,0.207364,0.313743,0.253218,0.109461,0.254828,0.162662,0.257425,0.245654,0.211878,0.239609,-0.128000,0.282856,0.129833,-0.147313,0.319730,0.151812,-0.153844,0.305429,0.216228,-0.138008,0.337272,0.268386,-0.193051,0.371839,0.276097
1328,5.533333,-0.836835,0.220153,-0.201533,-0.458938,0.187921,0.136804,0.298378,-0.629683,-0.090286,0.649284,-0.416867,-0.102066,0.186372,0.282190,0.000592,-0.001304,0.000120,-0.999999,0.038235,0.137737,0.300676,0.215363,0.140864,0.428302,0.168463,0.141612,0.560934,-0.122403,0.143419,0.486975,-0.123577,0.141754,0.559317,0.231223,0.122247,0.562527,0.041294,0.184898,0.233803,0.038955,0.130873,0.380332,0.197038,0.170216,0.225215,,,,-0.101057,0.216040,0.251095,-0.106363,0.167470,0.305226,-0.107597,0.138916,0.378576,0.039876,0.151700,0.301816,0.198434,0.141427,0.299476,0.197838,0.130728,0.380880,,,,,,,,,,0.076226,0.131079,0.421619,,,,,,,,,,,,,0.356106,0.251104,0.126053,0.213033,0.179740,0.207607,0.314060,0.253031,0.109999,0.254665,0.162584,0.257821,0.246526,0.210159,0.239446,-0.127990,0.282871,0.130310,-0.147324,0.319876,0.151880,-0.153877,0.305559,0.216294,-0.138043,0.337398,0.268459,-0.193073,0.371941,0.276170
1329,5.537500,-0.836515,0.221833,-0.201794,-0.458598,0.187663,0.136879,0.298600,-0.629722,-0.090001,0.649452,-0.416608,-0.102242,0.186438,0.282286,0.000647,-0.001307,0.000107,-0.999999,0.038206,0.137728,0.300675,0.215340,0.140875,0.428293,0.168427,0.141651,0.560924,-0.122430,0.143428,0.486981,-0.123602,0.141760,0.559331,0.231195,0.122261,0.562529,0.041286,0.185050,0.233850,0.038924,0.130911,0.380327,0.197203,0.169661,0.225072,,,,-0.101090,0.216167,0.251183,-0.106380,0.167566,0.305258,-0.107615,0.138924,0.378587,0.039841,0.151749,0.301832,0.198407,0.141476,0.299487,0.197799,0.130722,0.380868,,,,,,,,,,0.076212,0.131161,0.421636,,,,,,,,,,,,,0.356484,0.250900,0.126773,0.213194,0.179908,0.207965,0.314531,0.252911,0.110602,0.254536,0.162501,0.258219,0.246558,0.210088,0.239796,-0.128140,0.282920,0.130414,-0.147333,0.320015,0.151966,-0.153912,0.305662,0.216368,-0.138094,0.337509,0.268553,-0.193121,0.372061,0.276255
1330,5.541667,-0.836176,0.223192,-0.202270,-0.458347,0.187522,0.136870,0.298805,-0.629837,-0.089772,0.649524,-0.416370,-0.102388,0.186489,0.282386,0.000603,-0.001322,0.000115,-0.999999,0.038192,0.137734,0.300690,0.215331,0.140864,0.428301,0.168428,0.141626,0.560953,-0.122447,0.143425,0.486991,-0.123617,0.141745,0.559345,0.231195,0.122247,0.562533,0.041319,0.185198,0.233937,0.038915,0.130898,0.380337,0.197258,0.169236,0.224976,,,,-0.101080,0.216285,0.251257,-0.106371,0.167666,0.305317,-0.107625,0.138934,0.378595,0.039846,0.151801,0.301855,0.198421,0.141515,0.299504,0.197788,0.130710,0.380881,,,,,,,,,,0.076216,0.131409,0.421329,,,,,,,,,,,,,0.356948,0.250653,0.127400,0.213354,0.179905,0.208233,0.315035,0.252727,0.111179,0.254544,0.162412,0.258567,0.246673,0.209968,0.240195,-0.128219,0.282964,0.130518,-0.147334,0.320145,0.152065,-0.153939,0.305760,0.216467,-0.138142,0.337588,0.268647,-0.193159,0.372165,0.276367
1331,5.545833,-0.835744,0.223820,-0.203675,-0.458206,0.187534,0.136725,0.299167,-0.629890,-0.089764,0.649551,-0.416250,-0.102451,0.186566,0.282486,0.000546,-0.001257,0.000167,-0.999999,0.038194,0.137745,0.300737,0.215309,0.140855,0.428339,0.168417,0.141611,0.560985,-0.122459,0.143419,0.487027,-0.123634,0.141742,0.559395,0.231133,0.122184,0.562651,0.041297,0.185263,0.234002,0.038889,0.130916,0.380372,0.197349,0.169124,0.225040,,,,-0.101072,0.216429,0.251348,-0.106369,0.167765,0.305399,-0.107646,0.138927,0.378638,0.039826,0.151821,0.301901,0.198412,0.141578,0.299565,0.197774,0.130697,0.380914,,,,,,,,,,0.076198,0.131369,0.421349,,,,,,,,,,,,,0.357540,0.250419,0.128193,0.213720,0.179585,0.208893,0.315667,0.252604,0.111841,0.254508,0.162215,0.259089,0.246875,0.209869,0.240594,-0.128281,0.283055,0.130627,-0.147351,0.320277,0.152202,-0.153955,0.305852,0.216579,-0.138182,0.337682,0.268774,-0.193193,0.372255,0.276499
1332,5.550000,-0.835363,0.225663,-0.204212,-0.457757,0.187417,0.136723,0.299375,-0.630089,-0.089880,0.649414,-0.416139,-0.102464,0.186637,0.282562,0.000683,-0.001264,0.000169,-0.999999,0.038186,0.137659,0.300785,0.215264,0.140798,0.428422,0.168420,0.141591,0.561020,-0.122454,0.143398,0.487054,-0.123629,0.141722,0.559429,0.231139,0.122177,0.562696,0.041291,0.185306,0.234044,0.038888,0.130908,0.380405,0.197308,0.169297,0.225150,,,,-0.101040,0.216525,0.251380,-0.106351,0.167876,0.305485,-0.107638,0.138934,0.378689,0.039737,0.151953,0.301917,0.198412,0.141627,0.299605,0.197785,0.130680,0.380952,,,,,,,,,,0.076183,0.131365,0.421341,,,,,,,,,,,,,0.358203,0.250130,0.128970,0.213940,0.179553,0.209207,0.316430,0.252454,0.112566,0.254574,0.162085,0.259516,0.247140,0.209793,0.241056,-0.128252,0.283204,0.130735,-0.147336,0.320404,0.152340,-0.153956,0.305939,0.216695,-0.138210,0.337761,0.268906,-0.193213,0.372325,0.276632
1333,5.554167,-0.834914,0.227459,-0.204976,-0.457346,0.187287,0.136733,0.299579,-0.630299,-0.090097,0.649216,-0.416083,-0.102429,0.186708,0.282625,0.000620,-0.001236,0.000164,-0.999999,0.038214,0.137671,0.300808,0.215292,0.140793,0.428472,0.168433,0.141579,0.561041,-0.122433,0.143384,0.487073,-0.123624,0.141698,0.559446,0.231151,0.122154,0.562712,0.041293,0.185455,0.234136,0.038910,0.130915,0.380424,0.197246,0.169670,0.225271,,,,-0.101035,0.216625,0.251465,-0.106350,0.167910,0.305534,-0.107633,0.138919,0.378706,0.039735,0.152009,0.301954,0.198410,0.141667,0.299641,0.197794,0.130664,0.380981,,,,,,,,,,0.076202,0.131353,0.421314,,,,,,,,,,,,,0.358887,0.249836,0.129860,0.214231,0.179579,0.209563,0.317172,0.252287,0.113251,0.254641,0.162018,0.259911,0.247365,0.209647,0.241493,-0.128178,0.283387,0.130858,-0.147321,0.320499,0.152454,-0.153951,0.306036,0.216824,-0.138223,0.337816,0.269033,-0.193220,0.372380,0.276766
1334,5.558333,-0.834528,0.229363,-0.205656,-0.456795,0.187157,0.136714,0.299709,-0.630558,-0.090334,0.648940,-0.416069,-0.102358,0.186786,0.282672,0.000600,-0.001245,0.000144,-0.999999,0.038247,0.137653,0.300802,0.215320,0.140779,0.428457,0.168475,0.141549,0.561034,-0.122400,0.143354,0.487070,-0.123576,0.141665,0.559436,0.231186,0.122139,0.562713,0.041313,0.185559,0.234164,0.038945,0.130878,0.380430,0.197201,0.170092,0.225331,,,,-0.101018,0.216694,0.251508,-0.106326,0.167973,0.305553,-0.107603,0.138909,0.378714,0.039753,0.152041,0.301952,0.198419,0.141696,0.299643,0.197831,0.130653,0.380971,,,,,,,,,,0.076258,0.131296,0.421250,,,,,,,,,,,,,0.359606,0.249574,0.130649,0.214508,0.179585,0.209851,0.317956,0.252127,0.113936,0.254702,0.161874,0.260269,0.247581,0.209528,0.241907,-0.128046,0.283575,0.130981,-0.147280,0.320600,0.152547,-0.153926,0.306139,0.216917,-0.138214,0.337870,0.269143,-0.193214,0.372430,0.276881
1335,5.562500,-0.833995,0.230963,-0.206698,-0.456492,0.187041,0.136739,0.299894,-0.630777,-0.090754,0.648639,-0.416115,-0.102234,0.186892,0.282686,0.000495,-0.001232,0.000130,-0.999999,0.038296,0.137695,0.300768,0.215393,0.140805,0.428385,0.168511,0.141541,0.561010,-0.122362,0.143339,0.487058,-0.123533,0.141656,0.559402,0.231214,0.122125,0.562700,0.041329,0.185647,0.234161,0.038978,0.130894,0.380427,0.197245,0.170287,0.225338,,,,-0.101016,0.216775,0.251549,-0.106334,0.167991,0.305542,-0.107582,0.138926,0.378703,0.039748,0.152091,0.301939,0.198421,0.141753,0.299627,0.197858,0.130640,0.380966,,,,,,,,,,0.076278,0.131263,0.421265,,,,,,,,,,,,,0.360297,0.249304,0.131497,0.214767,0.179580,0.210128,0.318693,0.251943,0.114623,0.254798,0.161818,0.260689,0.247826,0.209433,0.242313,-0.127921,0.283793,0.131072,-0.147250,0.320737,0.152641,-0.153892,0.306272,0.217010,-0.138212,0.337940,0.269244,-0.193216,0.372465,0.276989
1336,5.566667,-0.833568,0.233435,-0.206807,-0.455964,0.186802,0.136880,0.300035,-0.631056,-0.090991,0.648454,-0.415928,-0.102219,0.186936,0.282679,0.000558,-0.001295,0.000087,-0.999999,0.038302,0.137669,0.300729,0.215410,0.140801,0.428367,0.168542,0.141548,0.560971,-0.122334,0.143332,0.487027,-0.123497,0.141648,0.559365,0.231267,0.122167,0.562593,0.041340,0.185735,0.234164,0.039000,0.130913,0.380404,0.197332,0.170234,0.225293,,,,-0.101005,0.216832,0.251581,-0.106325,0.168008,0.305526,-0.107561,0.138925,0.378678,0.039770,0.152145,0.301923,0.198444,0.141816,0.299609,0.197875,0.130652,0.380942,,,,,,,,,,0.076261,0.131301,0.421297,,,,,,,,,,,,,0.360951,0.249052,0.132329,0.214919,0.179907,0.210130,0.319381,0.251715,0.115322,0.254858,0.161691,0.261241,0.248091,0.209348,0.242793,-0.127848,0.283963,0.131145,-0.147225,0.320868,0.152730,-0.153879,0.306378,0.217079,-0.138219,0.337978,0.269333,-0.193219,0.372503,0.277103
1337,5.570833,-0.832960,0.234825,-0.208205,-0.455725,0.186637,0.136855,0.300235,-0.631336,-0.091352,0.648220,-0.415789,-0.102180,0.186983,0.282658,0.000536,-0.001288,0.000088,-0.999999,0.038306,0.137674,0.300705,0.215402,0.140798,0.428349,0.168545,0.141535,0.560951,-0.122329,0.143334,0.486997,-0.123491,0.141639,0.559336,0.231265,0.122167,0.562572,0.041330,0.185805,0.234169,0.039000,0.130913,0.380385,0.197448,0.170192,0.225213,,,,-0.101014,0.216867,0.251598,-0.106321,0.167997,0.305515,-0.107564,0.138925,0.378653,0.039760,0.152198,0.301915,0.198420,0.141882,0.299610,0.197869,0.130640,0.380915,,,,,,,,,,0.076272,0.131234,0.421276,,,,,,,,,,,,,0.361565,0.248706,0.133221,0.215123,0.179773,0.210438,0.320107,0.251557,0.116007,0.254909,0.161631,0.261683,0.248255,0.209224,0.243220,-0.127777,0.284167,0.131199,-0.147212,0.320987,0.152822,-0.153890,0.306454,0.217157,-0.138233,0.338021,0.269437,-0.193247,0.372530,0.277223
1338,5.575000,-0.832270,0.235715,-0.210368,-0.455533,0.186447,0.136739,0.300434,-0.631629,-0.091562,0.648088,-0.415503,-0.102214,0.186980,0.282641,0.000567,-0.001282,0.000081,-0.999999,0.038310,0.137662,0.300682,0.215403,0.140796,0.428323,0.168549,0.141535,0.560933,-0.122324,0.143331,0.486974,-0.123489,0.141643,0.559301,0.231261,0.122178,0.562554,0.041337,0.185892,0.234180,0.038992,0.130915,0.380368,0.197402,0.170533,0.225304,,,,-0.101002,0.216912,0.251592,-0.106323,0.167993,0.305497,-0.107562,0.138912,0.378622,0.039769,0.152229,0.301907,0.198447,0.141936,0.299616,0.197869,0.130639,0.380907,,,,,,,,,,0.076296,0.131199,0.421235,,,,,,,,,,,,,0.362236,0.248508,0.134150,0.215295,0.179528,0.210783,0.320734,0.251290,0.116715,0.254874,0.161478,0.262165,0.248349,0.209108,0.243644,-0.127750,0.284304,0.131243,-0.147205,0.321098,0.152918,-0.153899,0.306512,0.217242,-0.138259,0.338029,0.269542,-0.193266,0.372543,0.277345
1339,5.579167,-0.831732,0.237260,-0.211472,-0.455202,0.186295,0.136754,0.300611,-0.631961,-0.091905,0.647858,-0.415281,-0.102218,0.186980,0.282607,0.000597,-0.001276,0.000088,-0.999999,0.038294,0.137658,0.300668,0.215386,0.140794,0.428315,0.168524,0.141546,0.560919,-0.122347,0.143348,0.486956,-0.123503,0.141645,0.559298,0.231247,0.122190,0.562539,0.041337,0.185939,0.234180,0.038976,0.130921,0.380344,0.197312,0.170825,0.225390,,,,-0.101010,0.216913,0.251601,-0.106316,0.167981,0.305487,-0.107579,0.138911,0.378595,0.039770,0.152251,0.301917,0.198445,0.141965,0.299617,0.197854,0.130648,0.380896,,,,,,,,,,0.076247,0.131143,0.421252,,,,,,,,,,,,,0.362834,0.248228,0.134932,0.215558,0.179489,0.211086,0.321494,0.251155,0.117451,0.254895,0.161400,0.262607,0.248487,0.209034,0.244044,-0.127703,0.284466,0.131266,-0.147210,0.321197,0.153012,-0.153918,0.306560,0.217317,-0.138295,0.338027,0.269662,-0.193319,0.372549,0.277478
1340,5.583333,-0.831196,0.238909,-0.212360,-0.454905,0.186174,0.136813,0.300868,-0.632216,-0.092190,0.647718,-0.415048,-0.102223,0.186986,0.282579,0.000620,-0.001194,0.000119,-0.999999,0.038306,0.137662,0.300664,0.215379,0.140807,0.428298,0.168510,0.141562,0.560910,-0.122359,0.143357,0.486939,-0.123527,0.141677,0.559285,0.231188,0.122177,0.562621,0.041330,0.185969,0.234162,0.038970,0.130954,0.380332,0.197216,0.171318,0.225489,,,,-0.101006,0.216910,0.251606,-0.106318,0.167941,0.305457,-0.107585,0.138908,0.378580,0.039794,0.152299,0.301907,0.198456,0.142103,0.299631,0.197851,0.130653,0.380885,,,,,,,,,,0.076242,0.131147,0.421215,,,,,,,,,,,,,0.363545,0.247994,0.135844,0.215888,0.179544,0.211435,0.322151,0.250967,0.118137,0.254888,0.161263,0.263145,0.248726,0.209003,0.244529,-0.127684,0.284606,0.131285,-0.147206,0.321305,0.153107,-0.153916,0.306614,0.217396,-0.138319,0.338037,0.269763,-0.193350,0.372568,0.277603
1341,5.587500,-0.830856,0.241384,-0.212219,-0.454286,0.186061,0.136927,0.301085,-0.632563,-0.092511,0.647457,-0.414856,-0.102218,0.186984,0.282553,0.000652,-0.001194,0.000135,-0.999999,0.038289,0.137661,0.300652,0.215382,0.140807,0.428288,0.168485,0.141593,0.560888,-0.122382,0.143373,0.486939,-0.123556,0.141689,0.559283,0.231177,0.122172,0.562605,0.041306,0.185997,0.234143,0.038975,0.130974,0.380302,0.197122,0.171840,0.225579,,,,-0.101031,0.216894,0.251594,-0.106331,0.167895,0.305427,-0.107586,0.138922,0.378560,0.039796,0.152343,0.301891,0.198439,0.142188,0.299627,0.197847,0.130674,0.380869,,,,,,,,,,0.076176,0.130934,0.421612,,,,,,,,,,,,,0.364237,0.247680,0.136661,0.216222,0.179755,0.211811,0.323020,0.250837,0.118931,0.254992,0.161164,0.263577,0.248974,0.208912,0.245037,-0.127611,0.284747,0.131315,-0.147212,0.321401,0.153196,-0.153909,0.306669,0.217473,-0.138372,0.338022,0.269875,-0.193391,0.372569,0.277733
1342,5.591667,-0.830457,0.243675,-0.212680,-0.453577,0.185905,0.136935,0.301281,-0.632151,-0.093485,0.647322,-0.415476,-0.101783,0.187153,0.282562,0.000670,-0.001197,0.000127,-0.999999,0.038298,0.137659,0.300645,0.215403,0.140814,0.428272,0.168478,0.141614,0.560891,-0.122373,0.143367,0.486936,-0.123554,0.141702,0.559278,0.231200,0.122171,0.562590,0.041311,0.186052,0.234143,0.039004,0.130987,0.380285,0.197018,0.172328,0.225691,,,,-0.101047,0.216861,0.251594,-0.106331,0.167840,0.305393,-0.107558,0.138894,0.378542,0.039803,0.152361,0.301873,0.198462,0.142294,0.299642,0.197863,0.130667,0.380862,,,,,,,,,,0.076101,0.130835,0.421642,,,,,,,,,,,,,0.365026,0.247332,0.137683,0.216479,0.179798,0.212204,0.323799,0.250688,0.119762,0.255079,0.161046,0.264008,0.249251,0.208781,0.245517,-0.127534,0.284894,0.131355,-0.147207,0.321481,0.153282,-0.153881,0.306714,0.217544,-0.138198,0.338118,0.269971,-0.193417,0.372552,0.277868
1343,5.595833,-0.829954,0.245701,-0.213376,-0.453076,0.185766,0.136930,0.301535,-0.632295,-0.094045,0.647074,-0.415515,-0.101645,0.187161,0.282563,0.000698,-0.001202,0.000142,-0.999999,0.038297,0.137648,0.300664,0.215420,0.140803,0.428282,0.168475,0.141608,0.560918,-0.122381,0.143375,0.486957,-0.123568,0.141706,0.559305,0.231212,0.122175,0.562602,0.041303,0.186143,0.234182,0.039019,0.130987,0.380299,0.196800,0.173235,0.225885,,,,-0.101081,0.216826,0.251617,-0.106344,0.167792,0.305375,-0.107556,0.138862,0.378549,0.039806,0.152400,0.301894,0.198465,0.142371,0.299679,0.197875,0.130666,0.380877,,,,,,,,,,0.076233,0.130932,0.421592,,,,,,,,,,,,,0.365768,0.246996,0.138615,0.216704,0.179754,0.212629,0.324648,0.250470,0.120601,0.255144,0.160902,0.264507,0.249493,0.208641,0.246077,-0.127462,0.285022,0.131422,-0.147204,0.321528,0.153388,-0.153864,0.306731,0.217653,-0.138195,0.338094,0.270103,-0.193452,0.372498,0.278031
1344,5.600000,-0.829199,0.247204,-0.214619,-0.453054,0.185591,0.136967,0.302031,-0.631988,-0.094368,0.647654,-0.415006,-0.101703,0.187039,0.282460,0.000665,-0.001211,0.000155,-0.999999,0.038304,0.137653,0.300697,0.215439,0.140795,0.428311,0.168486,0.141580,0.560963,-0.122378,0.143367,0.486990,-0.123565,0.141710,0.559336,0.231226,0.122167,0.562619,0.041297,0.186183,0.234209,0.039043,0.130990,0.380324,0.196757,0.173597,0.226002,,,,-0.101104,0.216791,0.251627,-0.106342,0.167714,0.305379,-0.107535,0.138839,0.378566,0.039813,0.152438,0.301920,0.198479,0.142516,0.299744,0.197895,0.130671,0.380897,,,,,,,,,,0.076259,0.130959,0.421596,,,,,,,,,,,,,0.366421,0.246619,0.139790,0.216953,0.179751,0.213210,0.325296,0.250143,0.121490,0.255184,0.160775,0.265278,0.249625,0.208499,0.246739,-0.127815,0.284927,0.131252,-0.147214,0.321568,0.153496,-0.153863,0.306720,0.217763,-0.138175,0.338057,0.270233,-0.193479,0.372414,0.278195
1345,5.604167,-0.828491,0.248851,-0.215604,-0.452981,0.185301,0.136948,0.302499,-0.632004,-0.094752,0.647630,-0.414932,-0.101641,0.186989,0.282492,0.000598,-0.001200,0.000149,-0.999999,0.038305,0.137680,0.300728,0.215450,0.140807,0.428367,0.168477,0.141574,0.560983,-0.122390,0.143363,0.487023,-0.123576,0.141705,0.559370,0.231228,0.122160,0.562639,0.041245,0.186208,0.234223,0.039022,0.131000,0.380354,0.196771,0.173489,0.226000,,,,-0.101169,0.216713,0.251676,-0.106380,0.167603,0.305380,-0.107547,0.138777,0.378591,0.039794,0.152480,0.301957,0.198512,0.142687,0.299807,0.197894,0.130662,0.380916,,,,,,,,,,0.076291,0.130985,0.421568,,,,,,,,,,,,,0.366917,0.246161,0.140805,0.217076,0.179644,0.213763,0.325896,0.249759,0.122458,0.255089,0.160596,0.265977,0.249642,0.208321,0.247420,-0.127838,0.284958,0.131358,-0.147238,0.321577,0.153623,-0.153881,0.306690,0.217880,-0.138164,0.338000,0.270367,-0.193500,0.372321,0.278361
1346,5.608333,-0.827868,0.250493,-0.216763,-0.452660,0.185036,0.136971,0.302825,-0.632088,-0.095039,0.647643,-0.414718,-0.101637,0.186886,0.282501,0.000606,-0.001239,0.000133,-0.999999,0.038293,0.137668,0.300734,0.215442,0.140803,0.428335,0.168495,0.141566,0.560997,-0.122383,0.143352,0.487035,-0.123580,0.141693,0.559377,0.231235,0.122161,0.562645,0.041219,0.186210,0.234248,0.039024,0.130980,0.380358,0.197295,0.171803,0.225872,,,,-0.101212,0.216642,0.251712,-0.106398,0.167485,0.305386,-0.107546,0.138680,0.378582,0.039795,0.152474,0.301980,0.198516,0.142764,0.299860,0.197890,0.130665,0.380923,,,,,,,,,,0.076205,0.130843,0.421857,,,,,,,,,,,,,0.367459,0.245908,0.141861,0.217303,0.179678,0.214204,0.326511,0.249502,0.123294,0.254938,0.160431,0.266627,0.249744,0.208226,0.247984,-0.127873,0.284960,0.131444,-0.147253,0.321571,0.153731,-0.153909,0.306613,0.217980,-0.138161,0.337919,0.270497,-0.193509,0.372208,0.278516
1347,5.612500,-0.827248,0.251757,-0.217931,-0.452532,0.184846,0.136959,0.303155,-0.632949,-0.094648,0.647582,-0.413588,-0.102097,0.186565,0.282446,0.000584,-0.001244,0.000144,-0.999999,0.038273,0.137684,0.300735,0.215419,0.140809,0.428332,0.168478,0.141572,0.560998,-0.122398,0.143364,0.487036,-0.123592,0.141697,0.559384,0.231217,0.122157,0.562646,0.041206,0.186245,0.234303,0.039009,0.130961,0.380366,0.197289,0.171407,0.225868,,,,-0.101269,0.216568,0.251770,-0.106423,0.167377,0.305361,-0.107575,0.138641,0.378579,0.039774,0.152438,0.301974,0.198503,0.142781,0.299915,0.197875,0.130658,0.380924,,,,,,,,,,0.076159,0.130905,0.422003,,,,,,,,,,,,,0.367994,0.245600,0.142743,0.217503,0.179600,0.214644,0.327061,0.249243,0.124073,0.254892,0.160290,0.267195,0.249786,0.208119,0.248503,-0.127926,0.284946,0.131528,-0.147308,0.321543,0.153838,-0.153951,0.306540,0.218068,-0.138401,0.337664,0.270613,-0.193523,0.372089,0.278655
1348,5.616667,-0.826776,0.253361,-0.218778,-0.452091,0.184654,0.136937,0.303432,-0.633157,-0.094747,0.647704,-0.413055,-0.102242,0.186393,0.282395,0.000535,-0.001229,0.000127,-0.999999,0.038267,0.137713,0.300723,0.215391,0.140834,0.428325,0.168466,0.141580,0.560982,-0.122406,0.143371,0.487017,-0.123580,0.141692,0.559368,0.231196,0.122167,0.562651,0.041176,0.186196,0.234291,0.038976,0.130960,0.380374,0.197266,0.171406,0.225901,,,,-0.101299,0.216474,0.251804,-0.106453,0.167258,0.305336,-0.107609,0.138592,0.378573,0.039754,0.152396,0.301968,0.198502,0.142872,0.299947,0.197849,0.130680,0.380916,,,,,,,,,,0.076173,0.131026,0.421928,,,,,,,,,,,,,0.368501,0.245289,0.143661,0.217686,0.179537,0.215036,0.327733,0.249067,0.124874,0.254898,0.160173,0.267666,0.249850,0.208017,0.249131,-0.128011,0.284939,0.131568,-0.147367,0.321521,0.153919,-0.154015,0.306468,0.218142,-0.138445,0.337532,0.270714,-0.193528,0.371974,0.278772
1349,5.620833,-0.825917,0.254522,-0.220532,-0.452157,0.184456,0.136923,0.303754,-0.633266,-0.094842,0.647862,-0.412619,-0.102361,0.186224,0.282353,0.000567,-0.001318,0.000078,-0.999999,0.038216,0.137711,0.300703,0.215359,0.140847,0.428315,0.168455,0.141588,0.560962,-0.122424,0.143374,0.487002,-0.123606,0.141697,0.559363,0.231219,0.122223,0.562549,0.041135,0.186083,0.234239,0.038938,0.130961,0.380361,0.197236,0.171477,0.225890,,,,-0.101316,0.216359,0.251815,-0.106498,0.167114,0.305300,-0.107642,0.138577,0.378573,0.039733,0.152380,0.301965,0.198491,0.143013,0.300015,0.197816,0.130686,0.380908,,,,,,,,,,0.076136,0.131049,0.421903,,,,,,,,,,,,,0.369141,0.244924,0.144672,0.217794,0.179291,0.215494,0.328352,0.248723,0.125659,0.254880,0.160098,0.268189,0.250009,0.207928,0.249648,-0.128111,0.284895,0.131615,-0.147430,0.321483,0.153998,-0.154077,0.306376,0.218193,-0.138483,0.337399,0.270780,-0.193530,0.371845,0.278874
1350,5.625000,-0.825392,0.256207,-0.221040,-0.451914,0.184371,0.136971,0.304132,-0.633455,-0.094814,0.648058,-0.412027,-0.102541,0.185998,0.282302,0.000569,-0.001307,0.000087,-0.999999,0.038216,0.137702,0.300699,0.215342,0.140833,0.428322,0.168456,0.141581,0.560953,-0.122423,0.143376,0.486993,-0.123599,0.141682,0.559353,0.231204,0.122212,0.562553,0.041114,0.186048,0.234263,0.038914,0.130939,0.380368,0.197226,0.171731,0.225864,,,,-0.101336,0.216249,0.251844,-0.106521,0.166959,0.305281,-0.107657,0.138497,0.378568,0.039716,0.152345,0.301973,0.198518,0.143029,0.300076,0.197797,0.130674,0.380910,,,,,,,,,,0.075997,0.130803,0.421790,,,,,,,,,,,,,0.369679,0.244596,0.145556,0.218024,0.179255,0.215926,0.329106,0.248458,0.126512,0.254952,0.159981,0.268744,0.250274,0.207886,0.250314,-0.128205,0.284808,0.131649,-0.147481,0.321422,0.154054,-0.154146,0.306262,0.218253,-0.138519,0.337228,0.270859,-0.193514,0.371693,0.278980
