Format Version,1.23,Take Name,cap_021,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.32.06.042 PM,Total Frames in Take,2294,Total Exported Frames,2294,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
882,3.675000,-0.879676,-0.320698,-0.030611,-0.349838,0.161644,0.171144,0.249210,-0.448135,0.121167,-0.727542,-0.505149,0.178091,0.167267,0.264074,-0.001310,-0.000154,0.000014,-0.999999,0.038777,0.138572,0.300469,0.215455,0.141304,0.428588,0.168493,0.141538,0.561084,-0.122432,0.143364,0.487100,-0.123454,0.141768,0.557773,0.231163,0.122011,0.562745,0.039182,0.126453,0.380487,0.197924,0.133379,0.381319,0.039258,0.130990,0.299225,0.037428,0.150083,0.226154,0.172820,0.177082,0.282288,0.186384,0.197338,0.235289,0.196407,0.153692,0.301921,-0.107978,0.132527,0.298653,-0.107504,0.132968,0.378008,-0.107857,0.132101,0.225731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039968,0.324378,0.068775,0.084331,0.197088,0.185210,0.011243,0.293073,0.082516,0.144675,0.225399,0.190333,0.097937,0.246470,0.199821,0.251049,0.333741,0.255086,0.271435,0.327036,0.213696,0.266359,0.262528,0.197826,0.250233,0.234730,0.143634,0.310174,0.228837,0.117015
883,3.679167,-0.878896,-0.321946,-0.033592,-0.350377,0.161623,0.171337,0.249347,-0.448365,0.122390,-0.727128,-0.505247,0.177896,0.167199,0.263924,-0.001295,-0.000162,0.000010,-0.999999,0.038784,0.138542,0.300475,0.215459,0.141281,0.428587,0.168508,0.141520,0.561089,-0.122416,0.143337,0.487109,-0.123441,0.141744,0.557781,0.231164,0.121987,0.562749,0.039186,0.126422,0.380488,0.197944,0.133294,0.381311,0.039252,0.130939,0.299227,0.037461,0.149987,0.226136,0.172820,0.176925,0.282312,0.186390,0.197263,0.235306,0.196423,0.153563,0.301915,-0.107975,0.132498,0.298649,-0.107495,0.132938,0.378002,-0.107862,0.132065,0.225726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040066,0.324541,0.068551,0.084154,0.197267,0.185006,0.011773,0.291815,0.082097,0.144610,0.225448,0.190164,0.097881,0.246555,0.199627,0.251027,0.333621,0.255265,0.271355,0.327060,0.213912,0.266332,0.262488,0.197893,0.250190,0.234740,0.143675,0.310130,0.228897,0.117027
884,3.683333,-0.879107,-0.321114,-0.033209,-0.350648,0.161436,0.171353,0.249173,-0.449021,0.122615,-0.727135,-0.504599,0.178030,0.166955,0.263872,-0.001295,-0.000142,0.000001,-0.999999,0.038807,0.138512,0.300468,0.215486,0.141255,0.428583,0.168525,0.141490,0.561074,-0.122391,0.143304,0.487092,-0.123423,0.141710,0.557777,0.231150,0.121964,0.562759,0.039200,0.126387,0.380480,0.197969,0.133161,0.381279,0.039274,0.130853,0.299205,0.037511,0.149892,0.226117,0.172831,0.176754,0.282319,0.186413,0.197120,0.235313,0.196435,0.153382,0.301905,-0.107943,0.132449,0.298626,-0.107472,0.132908,0.377997,-0.107842,0.132044,0.225715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040183,0.324677,0.068286,0.084018,0.197387,0.184815,0.011819,0.292048,0.081851,0.144539,0.225478,0.189974,0.097840,0.246648,0.199395,0.251020,0.333477,0.255450,0.271327,0.326946,0.214088,0.266311,0.262430,0.197965,0.250179,0.234747,0.143701,0.310163,0.228983,0.116929
885,3.687500,-0.879291,-0.320268,-0.032737,-0.351005,0.161251,0.171375,0.248962,-0.449784,0.122428,-0.727094,-0.504024,0.178168,0.166768,0.263956,-0.000048,-0.000250,0.000177,-1.000000,0.038707,0.137882,0.300457,0.215201,0.140837,0.428590,0.168533,0.141473,0.561044,-0.122385,0.143282,0.487072,-0.123419,0.141696,0.557752,0.231152,0.121954,0.562740,0.039203,0.126347,0.380466,0.197977,0.133054,0.381235,0.039280,0.130805,0.299180,0.037528,0.149795,0.226074,0.172852,0.176588,0.282310,0.186426,0.196983,0.235304,0.196451,0.153192,0.301881,-0.107932,0.132433,0.298601,-0.107467,0.132884,0.377970,-0.107843,0.132013,0.225690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040301,0.324798,0.067954,0.083903,0.197457,0.184585,0.011863,0.292255,0.081562,0.144441,0.225500,0.189715,0.097796,0.246761,0.199133,0.251006,0.333355,0.255658,0.271346,0.326828,0.214267,0.266295,0.262391,0.198033,0.250141,0.234797,0.143736,0.310029,0.229069,0.116977
886,3.691667,-0.879410,-0.319500,-0.032290,-0.351448,0.161085,0.171443,0.248779,-0.451048,0.120883,-0.727555,-0.502601,0.178723,0.166376,0.264222,-0.000044,-0.000232,0.000142,-1.000000,0.038722,0.137863,0.300434,0.215205,0.140833,0.428571,0.168545,0.141464,0.561020,-0.122370,0.143253,0.487042,-0.123408,0.141668,0.557725,0.231148,0.121951,0.562730,0.039213,0.126309,0.380435,0.198007,0.132963,0.381206,0.039289,0.130744,0.299150,0.037566,0.149687,0.226031,0.172898,0.176389,0.282299,0.186486,0.196846,0.235289,0.196490,0.152996,0.301834,-0.107916,0.132389,0.298563,-0.107449,0.132849,0.377932,-0.107839,0.131994,0.225660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040416,0.324947,0.067607,0.083775,0.197588,0.184389,0.011904,0.292411,0.081265,0.144406,0.225534,0.189486,0.097750,0.246895,0.198878,0.251020,0.333206,0.255875,0.271444,0.326567,0.214396,0.266283,0.262345,0.198114,0.250103,0.234824,0.143762,0.309964,0.229184,0.116963
887,3.695833,-0.879501,-0.318906,-0.032129,-0.351773,0.160929,0.171508,0.248580,-0.451614,0.121755,-0.727152,-0.502465,0.178636,0.166291,0.264152,0.000007,-0.000224,0.000130,-1.000000,0.038719,0.137850,0.300419,0.215197,0.140831,0.428565,0.168535,0.141468,0.561003,-0.122372,0.143268,0.487025,-0.123411,0.141667,0.557706,0.231139,0.121987,0.562717,0.039208,0.126298,0.380423,0.198002,0.132870,0.381193,0.039292,0.130701,0.299141,0.037582,0.149604,0.226000,0.172937,0.176189,0.282292,0.186445,0.196854,0.235361,0.196508,0.152803,0.301797,-0.107914,0.132377,0.298544,-0.107446,0.132851,0.377915,-0.107843,0.131986,0.225638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040523,0.325078,0.067269,0.083682,0.197701,0.184154,0.011950,0.292545,0.080958,0.144323,0.225587,0.189239,0.097702,0.247013,0.198619,0.251045,0.333092,0.256105,0.271406,0.326568,0.214633,0.266254,0.262328,0.198221,0.250035,0.234893,0.143814,0.309889,0.229308,0.116970
888,3.700000,-0.879622,-0.318133,-0.031730,-0.352207,0.160754,0.171553,0.248385,-0.452029,0.123330,-0.726490,-0.502665,0.178388,0.166270,0.263991,-0.000014,-0.000207,0.000112,-1.000000,0.038727,0.137853,0.300409,0.215206,0.140837,0.428553,0.168527,0.141467,0.560998,-0.122374,0.143254,0.487011,-0.123409,0.141656,0.557692,0.231138,0.121982,0.562719,0.039213,0.126274,0.380415,0.198008,0.132759,0.381172,0.039305,0.130650,0.299125,0.037607,0.149516,0.225985,0.172978,0.176019,0.282291,0.186424,0.196838,0.235424,0.196543,0.152615,0.301754,-0.107915,0.132362,0.298520,-0.107443,0.132836,0.377895,-0.107832,0.131965,0.225617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040643,0.325158,0.066935,0.083582,0.197804,0.183930,0.011992,0.292721,0.080625,0.144232,0.225608,0.188985,0.097665,0.247129,0.198362,0.251076,0.332958,0.256345,0.271338,0.326643,0.214922,0.266237,0.262318,0.198354,0.249999,0.234972,0.143879,0.309792,0.229424,0.116979
889,3.704167,-0.879761,-0.317165,-0.031104,-0.352789,0.160536,0.171594,0.248194,-0.452470,0.125037,-0.725766,-0.502893,0.178131,0.166267,0.263832,-0.001070,-0.000049,-0.000059,-0.999999,0.038860,0.138384,0.300409,0.215499,0.141207,0.428496,0.168518,0.141468,0.561013,-0.122379,0.143261,0.487006,-0.123421,0.141664,0.557681,0.231188,0.121996,0.562827,0.039214,0.126254,0.380419,0.198007,0.132705,0.381173,0.039300,0.130616,0.299123,0.037627,0.149448,0.225981,0.173021,0.175867,0.282310,0.186425,0.196821,0.235487,0.196565,0.152465,0.301732,-0.107912,0.132366,0.298521,-0.107454,0.132855,0.377894,-0.107838,0.131963,0.225613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040750,0.325234,0.066573,0.083417,0.198023,0.183737,0.012058,0.292881,0.080274,0.144121,0.225614,0.188727,0.097631,0.247221,0.198055,0.251124,0.332835,0.256615,0.271299,0.326752,0.215232,0.266211,0.262322,0.198499,0.249942,0.235078,0.143971,0.309709,0.229584,0.117024
890,3.708333,-0.879864,-0.316394,-0.030769,-0.353252,0.160346,0.171655,0.247983,-0.453423,0.125197,-0.725540,-0.502319,0.178257,0.166089,0.263911,-0.001025,-0.000049,-0.000076,-1.000000,0.038860,0.138371,0.300408,0.215491,0.141211,0.428497,0.168525,0.141477,0.561018,-0.122384,0.143262,0.487006,-0.123423,0.141669,0.557674,0.231200,0.122020,0.562826,0.039210,0.126252,0.380421,0.198016,0.132637,0.381173,0.039304,0.130584,0.299135,0.037632,0.149391,0.225971,0.173057,0.175727,0.282321,0.186455,0.196739,0.235533,0.196594,0.152295,0.301692,-0.107915,0.132372,0.298521,-0.107450,0.132864,0.377890,-0.107831,0.131980,0.225610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040843,0.325314,0.066196,0.083287,0.198196,0.183498,0.012157,0.293042,0.079943,0.144011,0.225666,0.188461,0.097580,0.247324,0.197724,0.251180,0.332683,0.256932,0.271353,0.326681,0.215521,0.266198,0.262330,0.198629,0.249866,0.235165,0.144061,0.309623,0.229725,0.117060
891,3.712500,-0.879955,-0.315742,-0.030649,-0.353621,0.160133,0.171723,0.247754,-0.454498,0.124623,-0.725651,-0.501329,0.178551,0.165882,0.264100,-0.001085,-0.000045,-0.000083,-0.999999,0.038857,0.138418,0.300403,0.215482,0.141247,0.428492,0.168523,0.141494,0.561026,-0.122398,0.143278,0.487002,-0.123432,0.141689,0.557660,0.231212,0.122034,0.562815,0.039197,0.126263,0.380421,0.198018,0.132586,0.381177,0.039289,0.130566,0.299147,0.037636,0.149367,0.225957,0.173102,0.175587,0.282335,0.186477,0.196657,0.235562,0.196618,0.152132,0.301657,-0.107923,0.132394,0.298522,-0.107465,0.132882,0.377890,-0.107832,0.131987,0.225604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040902,0.325404,0.065836,0.083115,0.198439,0.183261,0.012212,0.293198,0.079553,0.143920,0.225723,0.188182,0.097481,0.247420,0.197388,0.251215,0.332567,0.257251,0.271459,0.326554,0.215802,0.266185,0.262360,0.198774,0.249787,0.235354,0.144180,0.309535,0.229902,0.117101
892,3.716667,-0.879944,-0.315309,-0.030665,-0.354031,0.159964,0.171839,0.247496,-0.455370,0.125102,-0.725324,-0.500892,0.178608,0.165775,0.264119,-0.001057,-0.000037,-0.000067,-1.000000,0.038867,0.138425,0.300389,0.215492,0.141253,0.428485,0.168531,0.141514,0.561016,-0.122399,0.143305,0.486981,-0.123430,0.141713,0.557647,0.231222,0.122049,0.562801,0.039199,0.126264,0.380405,0.198015,0.132527,0.381158,0.039292,0.130552,0.299126,0.037646,0.149351,0.225949,0.173145,0.175449,0.282318,0.186542,0.196504,0.235544,0.196643,0.151955,0.301605,-0.107922,0.132422,0.298510,-0.107463,0.132896,0.377876,-0.107819,0.132017,0.225596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040962,0.325514,0.065386,0.082951,0.198634,0.182991,0.012238,0.293283,0.079109,0.143872,0.225828,0.187843,0.097396,0.247513,0.197069,0.251278,0.332444,0.257537,0.271520,0.326472,0.216070,0.266189,0.262375,0.198913,0.249727,0.235566,0.144296,0.309444,0.230077,0.117109
893,3.720833,-0.879976,-0.314917,-0.030743,-0.354294,0.159793,0.171906,0.247202,-0.456246,0.125834,-0.724873,-0.500563,0.178616,0.165695,0.264099,-0.001238,-0.000095,-0.000036,-0.999999,0.038831,0.138533,0.300349,0.215479,0.141303,0.428458,0.168533,0.141540,0.561001,-0.122403,0.143337,0.486961,-0.123441,0.141750,0.557624,0.231194,0.122036,0.562664,0.039187,0.126279,0.380389,0.198006,0.132470,0.381146,0.039281,0.130559,0.299108,0.037639,0.149347,0.225933,0.173181,0.175304,0.282304,0.186604,0.196331,0.235498,0.196684,0.151804,0.301561,-0.107938,0.132463,0.298494,-0.107473,0.132946,0.377862,-0.107836,0.132045,0.225576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041008,0.325609,0.064947,0.082844,0.198689,0.182621,0.012222,0.293389,0.078691,0.143782,0.225878,0.187538,0.097304,0.247603,0.196715,0.251330,0.332363,0.257839,0.271530,0.326460,0.216337,0.266186,0.262408,0.199049,0.249653,0.235743,0.144391,0.309359,0.230289,0.117119
894,3.725000,-0.879970,-0.314502,-0.030799,-0.354672,0.159595,0.171987,0.246931,-0.457126,0.126367,-0.724634,-0.499972,0.178683,0.165557,0.264094,-0.001126,-0.000169,-0.000089,-0.999999,0.038810,0.138519,0.300330,0.215466,0.141321,0.428445,0.168521,0.141563,0.560992,-0.122418,0.143364,0.486961,-0.123443,0.141771,0.557615,0.231294,0.122140,0.562573,0.039186,0.126288,0.380382,0.198004,0.132427,0.381135,0.039277,0.130547,0.299101,0.037648,0.149350,0.225934,0.173220,0.175168,0.282307,0.186635,0.196242,0.235495,0.196711,0.151638,0.301526,-0.107941,0.132504,0.298493,-0.107482,0.132968,0.377855,-0.107826,0.132066,0.225575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041035,0.325676,0.064539,0.082684,0.198736,0.182268,0.012212,0.293458,0.078232,0.143664,0.225926,0.187235,0.097209,0.247724,0.196349,0.251314,0.332288,0.258213,0.271606,0.326335,0.216563,0.266182,0.262442,0.199195,0.249615,0.235959,0.144495,0.309288,0.230482,0.117146
895,3.729167,-0.879940,-0.313987,-0.030644,-0.355217,0.159346,0.172091,0.246665,-0.457962,0.128669,-0.723274,-0.500589,0.178352,0.165652,0.263926,-0.001179,-0.000172,-0.000067,-0.999999,0.038793,0.138561,0.300336,0.215455,0.141345,0.428457,0.168502,0.141577,0.560991,-0.122429,0.143387,0.486968,-0.123461,0.141799,0.557628,0.231276,0.122138,0.562573,0.039176,0.126283,0.380388,0.197978,0.132391,0.381146,0.039263,0.130530,0.299104,0.037633,0.149365,0.225950,0.173238,0.175047,0.282339,0.186656,0.196090,0.235488,0.196709,0.151504,0.301509,-0.107964,0.132528,0.298505,-0.107497,0.132986,0.377866,-0.107843,0.132090,0.225589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041029,0.325722,0.064064,0.082513,0.198765,0.181906,0.012153,0.293536,0.077781,0.143490,0.225965,0.186916,0.097053,0.247881,0.195980,0.251630,0.332185,0.258709,0.271689,0.326204,0.216796,0.266171,0.262477,0.199344,0.249545,0.236134,0.144613,0.309203,0.230679,0.117191
896,3.733333,-0.879932,-0.313280,-0.030338,-0.355885,0.159052,0.172203,0.246434,-0.459199,0.128107,-0.723251,-0.499634,0.178716,0.165393,0.264127,-0.001257,-0.000113,-0.000015,-0.999999,0.038785,0.138575,0.300359,0.215444,0.141333,0.428475,0.168487,0.141574,0.561004,-0.122438,0.143375,0.486982,-0.123466,0.141791,0.557639,0.231144,0.122054,0.562653,0.039173,0.126269,0.380405,0.197975,0.132323,0.381166,0.039264,0.130503,0.299125,0.037630,0.149344,0.225966,0.173267,0.174919,0.282390,0.186693,0.196011,0.235547,0.196722,0.151373,0.301507,-0.107969,0.132529,0.298526,-0.107503,0.132982,0.377881,-0.107844,0.132098,0.225603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041007,0.325780,0.063560,0.082321,0.198850,0.181623,0.012116,0.293669,0.077328,0.143306,0.225998,0.186615,0.096869,0.248033,0.195630,0.251730,0.332036,0.259033,0.271854,0.325995,0.217067,0.266187,0.262513,0.199513,0.249505,0.236253,0.144708,0.309123,0.230855,0.117247
897,3.737500,-0.879937,-0.312548,-0.030068,-0.356540,0.158717,0.172316,0.246187,-0.460647,0.127319,-0.723437,-0.498230,0.179228,0.165046,0.264331,-0.001278,-0.000121,-0.000000,-0.999999,0.038765,0.138580,0.300370,0.215434,0.141325,0.428494,0.168459,0.141566,0.561007,-0.122449,0.143380,0.486997,-0.123475,0.141787,0.557656,0.231119,0.122044,0.562652,0.039164,0.126258,0.380418,0.197960,0.132273,0.381178,0.039249,0.130484,0.299139,0.037624,0.149333,0.226003,0.173292,0.174806,0.282436,0.186703,0.195932,0.235599,0.196725,0.151248,0.301500,-0.107972,0.132527,0.298535,-0.107518,0.132978,0.377897,-0.107857,0.132102,0.225615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040996,0.325817,0.063091,0.082086,0.199012,0.181341,0.012045,0.293808,0.076834,0.143036,0.226074,0.186266,0.096684,0.248159,0.195254,0.251818,0.331904,0.259312,0.271923,0.325924,0.217402,0.266202,0.262500,0.199689,0.249454,0.236365,0.144806,0.309110,0.231195,0.117341
898,3.741667,-0.879833,-0.312119,-0.030032,-0.357175,0.158432,0.172481,0.245964,-0.461311,0.127796,-0.723191,-0.497851,0.179289,0.164927,0.264353,-0.001249,-0.000119,-0.000005,-0.999999,0.038770,0.138551,0.300378,0.215444,0.141304,0.428500,0.168459,0.141558,0.561005,-0.122434,0.143361,0.487007,-0.123469,0.141768,0.557666,0.231110,0.122029,0.562665,0.039167,0.126232,0.380426,0.197946,0.132184,0.381184,0.039256,0.130450,0.299152,0.037638,0.149282,0.226003,0.173327,0.174673,0.282484,0.186732,0.195845,0.235615,0.196725,0.151112,0.301487,-0.107972,0.132508,0.298546,-0.107501,0.132966,0.377902,-0.107846,0.132081,0.225619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040943,0.325834,0.062610,0.081845,0.199131,0.181023,0.011964,0.293902,0.076386,0.142831,0.226204,0.185995,0.096502,0.248295,0.194870,0.251937,0.331743,0.259585,0.271956,0.325971,0.217737,0.266228,0.262498,0.199826,0.249436,0.236442,0.144880,0.309050,0.231325,0.117374
899,3.745833,-0.879759,-0.311768,-0.029897,-0.357676,0.158163,0.172631,0.245671,-0.461920,0.128261,-0.722817,-0.497710,0.179324,0.164864,0.264384,-0.001275,-0.000121,-0.000022,-0.999999,0.038767,0.138552,0.300385,0.215440,0.141306,0.428502,0.168453,0.141549,0.561008,-0.122428,0.143347,0.487012,-0.123462,0.141749,0.557678,0.231099,0.122023,0.562679,0.039170,0.126219,0.380434,0.197953,0.132106,0.381180,0.039264,0.130421,0.299157,0.037644,0.149246,0.226003,0.173363,0.174536,0.282520,0.186715,0.195827,0.235667,0.196735,0.150995,0.301490,-0.107965,0.132502,0.298557,-0.107508,0.132952,0.377919,-0.107847,0.132068,0.225625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040863,0.325879,0.062092,0.081628,0.199129,0.180628,0.011813,0.294016,0.075966,0.142602,0.226325,0.185663,0.096307,0.248464,0.194492,0.252111,0.331619,0.259817,0.272082,0.325939,0.217951,0.266239,0.262475,0.199947,0.249409,0.236539,0.144968,0.309005,0.231432,0.117404
900,3.750000,-0.879640,-0.311367,-0.029369,-0.358359,0.157900,0.172809,0.245376,-0.462542,0.128846,-0.722394,-0.497594,0.179348,0.164771,0.264378,0.000143,-0.000234,0.000187,-1.000000,0.038684,0.137831,0.300406,0.215197,0.140819,0.428516,0.168483,0.141527,0.561018,-0.122410,0.143328,0.487026,-0.123444,0.141723,0.557689,0.231109,0.122004,0.562698,0.039178,0.126177,0.380439,0.197965,0.132016,0.381184,0.039277,0.130375,0.299163,0.037660,0.149214,0.226012,0.173384,0.174434,0.282576,0.186695,0.195785,0.235697,0.196741,0.150883,0.301501,-0.107939,0.132468,0.298551,-0.107484,0.132932,0.377919,-0.107834,0.132052,0.225634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040734,0.325888,0.061585,0.081387,0.199290,0.180287,0.011655,0.294052,0.075518,0.142338,0.226427,0.185247,0.096127,0.248645,0.194130,0.252228,0.331477,0.260065,0.272206,0.325883,0.218145,0.266280,0.262451,0.200047,0.249401,0.236597,0.145027,0.308967,0.231490,0.117414
901,3.754167,-0.879451,-0.311083,-0.028901,-0.359108,0.157629,0.173057,0.245121,-0.463179,0.129340,-0.721973,-0.497484,0.179389,0.164660,0.264382,0.000067,-0.000227,0.000177,-1.000000,0.038695,0.137854,0.300421,0.215186,0.140834,0.428535,0.168495,0.141507,0.561033,-0.122396,0.143308,0.487032,-0.123438,0.141717,0.557705,0.231126,0.121991,0.562722,0.039180,0.126141,0.380447,0.197970,0.131922,0.381175,0.039282,0.130340,0.299170,0.037668,0.149225,0.226027,0.173411,0.174348,0.282624,0.186696,0.195818,0.235759,0.196761,0.150805,0.301521,-0.107934,0.132442,0.298559,-0.107475,0.132907,0.377928,-0.107843,0.132036,0.225646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040571,0.325914,0.061087,0.081135,0.199600,0.180017,0.011416,0.294098,0.075049,0.142131,0.226560,0.184898,0.095889,0.248825,0.193762,0.252360,0.331337,0.260289,0.272346,0.325735,0.218326,0.266321,0.262406,0.200135,0.249387,0.236644,0.145082,0.308936,0.231530,0.117437
902,3.758333,-0.879280,-0.310898,-0.028855,-0.359690,0.157334,0.173246,0.244853,-0.463805,0.129519,-0.721689,-0.497267,0.179514,0.164528,0.264423,0.000078,-0.000162,0.000137,-1.000000,0.038753,0.137832,0.300458,0.215193,0.140837,0.428560,0.168532,0.141487,0.561042,-0.122375,0.143285,0.487041,-0.123413,0.141684,0.557721,0.231184,0.121992,0.562868,0.039204,0.126113,0.380448,0.197994,0.131846,0.381180,0.039298,0.130285,0.299169,0.037690,0.149193,0.226037,0.173442,0.174268,0.282665,0.186773,0.195653,0.235783,0.196769,0.150720,0.301526,-0.107907,0.132405,0.298565,-0.107448,0.132872,0.377933,-0.107825,0.132013,0.225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040395,0.325914,0.060574,0.080878,0.199837,0.179700,0.011229,0.294125,0.074603,0.141904,0.226674,0.184582,0.095612,0.248947,0.193348,0.252503,0.331200,0.260467,0.272479,0.325593,0.218478,0.266378,0.262365,0.200210,0.249403,0.236669,0.145132,0.308916,0.231567,0.117447
903,3.762500,-0.879043,-0.311005,-0.029227,-0.360147,0.157042,0.173504,0.244549,-0.464162,0.130014,-0.721380,-0.497253,0.179507,0.164470,0.264412,0.000035,-0.000167,0.000133,-1.000000,0.038764,0.137840,0.300476,0.215189,0.140838,0.428581,0.168561,0.141470,0.561062,-0.122366,0.143270,0.487057,-0.123405,0.141674,0.557737,0.231208,0.121978,0.562883,0.039218,0.126092,0.380455,0.197999,0.131804,0.381179,0.039310,0.130261,0.299174,0.037698,0.149177,0.226049,0.173469,0.174192,0.282699,0.186772,0.195636,0.235793,0.196782,0.150643,0.301528,-0.107898,0.132395,0.298575,-0.107436,0.132866,0.377945,-0.107821,0.132001,0.225679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040173,0.325940,0.060041,0.080589,0.200044,0.179300,0.011028,0.294186,0.074096,0.141640,0.226919,0.184225,0.095339,0.249083,0.192937,0.252629,0.331055,0.260620,0.272543,0.325579,0.218640,0.266428,0.262320,0.200280,0.249401,0.236706,0.145191,0.308894,0.231588,0.117450
904,3.766667,-0.878920,-0.310927,-0.029347,-0.360503,0.156757,0.173669,0.244205,-0.464428,0.130523,-0.721115,-0.497256,0.179488,0.164427,0.264379,0.000068,-0.000181,0.000130,-1.000000,0.038776,0.137815,0.300478,0.215211,0.140819,0.428581,0.168578,0.141469,0.561056,-0.122346,0.143262,0.487062,-0.123391,0.141659,0.557746,0.231226,0.121970,0.562877,0.039228,0.126074,0.380460,0.198012,0.131766,0.381178,0.039325,0.130233,0.299169,0.037714,0.149182,0.226047,0.173499,0.174115,0.282708,0.186799,0.195559,0.235780,0.196797,0.150568,0.301528,-0.107883,0.132376,0.298577,-0.107426,0.132858,0.377944,-0.107813,0.132000,0.225676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039994,0.325957,0.059564,0.080330,0.200109,0.178845,0.010835,0.294249,0.073623,0.141355,0.227059,0.183831,0.095090,0.249247,0.192526,0.252765,0.330926,0.260741,0.272573,0.325583,0.218795,0.266480,0.262277,0.200330,0.249409,0.236736,0.145231,0.308887,0.231617,0.117446
905,3.770833,-0.878738,-0.310953,-0.029625,-0.360903,0.156465,0.173839,0.243865,-0.464693,0.130942,-0.720783,-0.497381,0.179452,0.164420,0.264370,0.000016,-0.000250,0.000142,-1.000000,0.038736,0.137854,0.300444,0.215209,0.140833,0.428554,0.168572,0.141483,0.561039,-0.122354,0.143282,0.487051,-0.123394,0.141676,0.557738,0.231196,0.121980,0.562750,0.039219,0.126091,0.380455,0.198008,0.131774,0.381170,0.039309,0.130234,0.299154,0.037702,0.149193,0.226052,0.173517,0.174071,0.282697,0.186877,0.195407,0.235734,0.196810,0.150524,0.301501,-0.107896,0.132409,0.298572,-0.107430,0.132878,0.377941,-0.107817,0.132011,0.225667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039788,0.325957,0.059030,0.080113,0.200088,0.178401,0.010601,0.294295,0.073092,0.141090,0.227159,0.183468,0.094801,0.249415,0.192108,0.252872,0.330831,0.260848,0.272633,0.325567,0.218881,0.266519,0.262259,0.200380,0.249401,0.236768,0.145261,0.308850,0.231624,0.117444
