Format Version,1.23,Take Name,cap_115,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.48.12.612 PM,Total Frames in Take,1949,Total Exported Frames,1949,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1638,6.825000,-0.750277,-0.340894,0.353632,-0.442515,-0.099293,0.151937,0.406147,-0.651101,0.286878,-0.622020,-0.326896,0.162572,0.225618,0.296544,-0.000549,0.000679,0.000133,-1.000000,0.039007,0.138508,0.300035,0.215559,0.141513,0.428368,0.168266,0.141874,0.560895,-0.122461,0.143383,0.486953,-0.123981,0.142374,0.556538,0.231164,0.122147,0.562657,,,,0.039106,0.141101,0.381116,-0.109568,0.216747,0.248691,0.159659,0.223964,0.320506,-0.108010,0.169643,0.304454,0.198056,0.145151,0.383196,,,,0.186215,0.269069,0.283870,,,,-0.107351,0.142681,0.378945,0.035769,0.233485,0.257170,0.195301,0.200719,0.322345,,,,,,,,,,0.214897,0.131478,0.537221,,,,,,,,,,,,,,,,-0.307823,0.246828,0.269969,-0.199818,0.170665,0.390586,-0.321398,0.233435,0.310808,-0.149730,0.179463,0.347730,-0.180734,0.216473,0.367932,0.232893,0.372302,0.378821,0.248718,0.391461,0.338547,0.237917,0.350059,0.288293,0.211410,0.358700,0.231530,0.264856,0.376152,0.197952
1639,6.829167,-0.750567,-0.339958,0.351828,-0.444179,-0.100476,0.152727,0.406259,-0.651737,0.287450,-0.621066,-0.326937,0.162807,0.226101,0.296892,0.000870,0.000513,0.000253,-1.000000,0.038920,0.137832,0.300033,0.215347,0.141096,0.428363,0.168276,0.141883,0.560909,-0.122460,0.143380,0.486957,-0.123975,0.142375,0.556538,0.231287,0.122242,0.562577,,,,0.039105,0.141383,0.381159,-0.109563,0.217759,0.249144,0.159777,0.224694,0.320890,-0.107990,0.170330,0.304654,0.198070,0.145329,0.383264,,,,0.186325,0.269599,0.284256,,,,-0.107322,0.142977,0.378990,0.035469,0.235305,0.257799,0.195325,0.201179,0.322600,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.308451,0.247161,0.268908,-0.200962,0.171324,0.390165,-0.322249,0.233792,0.309701,-0.150623,0.180072,0.347568,-0.181783,0.217109,0.367543,0.233427,0.372633,0.379351,0.249250,0.391741,0.339001,0.238196,0.350479,0.288642,0.211644,0.359161,0.231999,0.265126,0.376748,0.198413
1640,6.833333,-0.750601,-0.339002,0.350169,-0.446159,-0.101693,0.153670,0.406383,-0.652125,0.288826,-0.619762,-0.327426,0.162729,0.226750,0.297145,0.000916,0.000515,0.000272,-0.999999,0.038919,0.137815,0.300063,0.215306,0.141078,0.428414,0.168291,0.141895,0.560943,-0.122448,0.143397,0.486975,-0.123963,0.142376,0.556564,0.231281,0.122242,0.562598,,,,0.039122,0.141637,0.381209,-0.109531,0.218782,0.249674,0.159993,0.225103,0.321239,-0.107969,0.171002,0.304861,0.198078,0.145511,0.383351,,,,0.186423,0.270190,0.284668,,,,-0.107302,0.143250,0.379043,0.035891,0.235386,0.258262,0.195315,0.201661,0.322904,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.309172,0.247464,0.267807,-0.202106,0.172061,0.389772,-0.323109,0.234197,0.308578,-0.151613,0.180804,0.347404,-0.182911,0.217849,0.367116,0.233914,0.372917,0.379757,0.249753,0.392049,0.339470,0.238474,0.350852,0.289029,0.211889,0.359808,0.232464,0.265333,0.377308,0.198837
1641,6.837500,-0.751447,-0.341064,0.344755,-0.447377,-0.102683,0.155156,0.406504,-0.652806,0.289402,-0.618442,-0.328056,0.162841,0.227308,0.297635,0.000870,0.000573,0.000341,-0.999999,0.038939,0.137810,0.300088,0.215310,0.141049,0.428430,0.168319,0.141890,0.560955,-0.122432,0.143386,0.486983,-0.123943,0.142368,0.556579,0.231188,0.122144,0.562692,,,,0.039149,0.141849,0.381246,-0.109503,0.219955,0.250281,0.160083,0.225607,0.321624,-0.107966,0.171676,0.305087,0.198082,0.145663,0.383417,,,,0.186596,0.270648,0.285127,,,,-0.107421,0.143793,0.378896,0.035935,0.236441,0.258825,0.195296,0.202137,0.323187,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.309870,0.247712,0.266668,-0.203297,0.172741,0.389306,-0.324022,0.234429,0.307384,-0.152143,0.182396,0.347285,-0.184122,0.218535,0.366691,0.234597,0.373257,0.380266,0.250242,0.392410,0.339943,0.238788,0.351192,0.289404,0.212126,0.360365,0.232955,0.265506,0.377767,0.199231
1642,6.841667,-0.751684,-0.340214,0.342559,-0.449309,-0.103998,0.156117,0.406614,-0.653293,0.290143,-0.617341,-0.328504,0.162959,0.227884,0.298053,0.000879,0.000553,0.000287,-1.000000,0.038958,0.137823,0.300085,0.215349,0.141086,0.428399,0.168370,0.141983,0.560954,-0.122421,0.143384,0.486986,-0.123919,0.142359,0.556586,0.231200,0.122131,0.562693,,,,0.039168,0.142072,0.381266,-0.109500,0.221035,0.250836,0.161077,0.225114,0.321464,-0.107954,0.172385,0.305293,0.198093,0.145802,0.383465,,,,0.186771,0.271153,0.285587,,,,-0.107427,0.143990,0.378950,0.036017,0.237360,0.259412,0.195364,0.202510,0.323469,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.310595,0.248009,0.265458,-0.204594,0.173429,0.388835,-0.324946,0.234840,0.306133,-0.153143,0.183181,0.347088,-0.185290,0.219296,0.366223,0.235101,0.373615,0.380699,0.250816,0.392730,0.340435,0.239139,0.351623,0.289848,0.212406,0.360909,0.233466,0.265709,0.378291,0.199660
1643,6.845833,-0.751724,-0.339532,0.340280,-0.451484,-0.105313,0.157184,0.406704,-0.654032,0.290866,-0.616048,-0.328821,0.163091,0.228443,0.298440,0.000804,0.000493,0.000279,-1.000000,0.038963,0.137854,0.300054,0.215352,0.141086,0.428372,0.168351,0.141885,0.560927,-0.122399,0.143403,0.486962,-0.123897,0.142351,0.556573,0.231329,0.122211,0.562603,,,,0.038827,0.142930,0.381145,-0.109495,0.222142,0.251334,0.161271,0.225708,0.321884,-0.107948,0.173128,0.305502,0.198126,0.145979,0.383505,,,,0.187003,0.271621,0.286041,,,,-0.107423,0.144192,0.378973,0.036073,0.238347,0.260047,0.195522,0.202994,0.323831,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.311332,0.248257,0.264206,-0.205800,0.174232,0.388358,-0.325858,0.235141,0.304833,-0.154238,0.184021,0.346809,-0.186596,0.220028,0.365737,0.235681,0.373937,0.381203,0.251356,0.393027,0.340845,0.239441,0.352058,0.290271,0.212633,0.361476,0.233936,0.265867,0.378863,0.200125
1644,6.850000,-0.751871,-0.338572,0.337975,-0.453687,-0.106755,0.158205,0.406844,-0.654460,0.291427,-0.614959,-0.329511,0.163150,0.229056,0.298942,0.000803,0.000487,0.000279,-1.000000,0.038965,0.137862,0.300032,0.215364,0.141095,0.428354,0.168332,0.141887,0.560885,-0.122386,0.143409,0.486950,-0.123886,0.142360,0.556556,0.231333,0.122221,0.562586,,,,0.038839,0.143139,0.381153,-0.109463,0.223186,0.251898,0.161431,0.226245,0.322356,-0.107950,0.173826,0.305706,0.198140,0.146138,0.383538,,,,0.187810,0.270798,0.286282,,,,-0.107402,0.144467,0.378975,0.035501,0.240612,0.260911,0.195658,0.203253,0.324107,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312140,0.248550,0.262920,-0.207184,0.175003,0.387838,-0.326856,0.235466,0.303483,-0.155364,0.184782,0.346636,-0.187883,0.220816,0.365250,0.236178,0.374368,0.381663,0.251860,0.393433,0.341299,0.239731,0.352440,0.290660,0.212861,0.362032,0.234486,0.266036,0.379367,0.200493
1645,6.854167,-0.751968,-0.337865,0.335327,-0.456012,-0.108180,0.159317,0.406969,-0.654930,0.292580,-0.613510,-0.330255,0.163100,0.229745,0.299331,-0.000410,0.000451,0.000604,-1.000000,0.038957,0.138260,0.299981,0.215359,0.141111,0.428350,0.168366,0.141074,0.560664,-0.122372,0.143404,0.486934,-0.123876,0.142379,0.556540,0.231320,0.122221,0.562572,,,,0.038839,0.143349,0.381168,-0.109434,0.224265,0.252492,0.160522,0.228100,0.323388,-0.107933,0.174486,0.305912,0.198165,0.146283,0.383591,,,,0.187906,0.271390,0.286736,,,,-0.107368,0.144743,0.378995,0.036123,0.240230,0.261285,0.195679,0.203687,0.324417,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.312907,0.248755,0.261537,-0.208522,0.175776,0.387301,-0.327831,0.235756,0.302107,-0.156486,0.185635,0.346378,-0.189258,0.221616,0.364757,0.236741,0.374701,0.382062,0.252429,0.393778,0.341812,0.240086,0.352913,0.291136,0.213066,0.362674,0.234928,0.266219,0.379884,0.200918
1646,6.858333,-0.752119,-0.337018,0.332596,-0.458385,-0.109700,0.160431,0.407168,-0.655378,0.293443,-0.612288,-0.330869,0.163089,0.230416,0.299800,0.000903,0.000495,0.000255,-1.000000,0.038974,0.137846,0.300028,0.215356,0.141114,0.428352,0.168405,0.141992,0.560912,-0.122377,0.143413,0.486940,-0.123897,0.142383,0.556538,0.231301,0.122215,0.562566,,,,0.038841,0.143601,0.381196,-0.109414,0.225290,0.253089,0.160582,0.228843,0.323835,-0.107945,0.175171,0.306129,0.198170,0.146460,0.383663,,,,0.188021,0.271994,0.287263,,,,-0.107358,0.144968,0.379035,0.036127,0.241234,0.261908,0.195619,0.204227,0.324779,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.313717,0.249053,0.260214,-0.209910,0.176590,0.386844,-0.328862,0.236010,0.300663,-0.157702,0.186481,0.346221,-0.190676,0.222398,0.364252,0.237311,0.375102,0.382622,0.252830,0.394159,0.342252,0.240355,0.353387,0.291625,0.213202,0.363318,0.235437,0.266436,0.380437,0.201416
1647,6.862500,-0.751991,-0.335889,0.330315,-0.461064,-0.111217,0.161541,0.407350,-0.655614,0.293932,-0.611394,-0.331622,0.163147,0.231033,0.300366,0.000941,0.000511,0.000253,-0.999999,0.038969,0.137817,0.300043,0.215317,0.141090,0.428402,0.168400,0.141987,0.560933,-0.122370,0.143403,0.486952,-0.123906,0.142368,0.556537,0.231285,0.122209,0.562567,,,,0.038490,0.144245,0.381462,-0.109409,0.226392,0.253675,0.160751,0.229238,0.324255,-0.107916,0.175754,0.306334,0.198161,0.146636,0.383748,,,,0.188172,0.272551,0.287733,,,,-0.107348,0.145238,0.379093,0.036163,0.242088,0.262545,0.195574,0.204774,0.325176,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.314521,0.249137,0.258823,-0.211355,0.177406,0.386312,-0.329904,0.236339,0.299254,-0.158872,0.187321,0.346020,-0.192052,0.223129,0.363766,0.237739,0.375538,0.383102,0.253340,0.394595,0.342741,0.240637,0.353848,0.292059,0.213459,0.363832,0.236025,0.266624,0.380885,0.201820
1648,6.866667,-0.752344,-0.335097,0.327171,-0.463302,-0.112843,0.162642,0.407566,-0.656063,0.294971,-0.610017,-0.332345,0.163082,0.231727,0.300842,0.000785,0.000579,0.000310,-0.999999,0.038953,0.137881,0.300067,0.215292,0.141109,0.428413,0.168366,0.142000,0.560947,-0.122384,0.143412,0.486966,-0.123931,0.142372,0.556546,0.231155,0.122122,0.562662,,,,0.038426,0.144598,0.381552,-0.109381,0.227356,0.254167,0.160826,0.229837,0.324776,-0.107872,0.176390,0.306558,0.198160,0.146836,0.383825,,,,0.188256,0.273136,0.288208,,,,-0.107365,0.145495,0.379143,0.036159,0.243000,0.263185,0.195566,0.205345,0.325612,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.315289,0.249473,0.257455,-0.212856,0.178233,0.385783,-0.330963,0.236568,0.297810,-0.160175,0.188174,0.345843,-0.193559,0.223915,0.363306,0.238255,0.375857,0.383697,0.253831,0.394979,0.343278,0.240928,0.354405,0.292500,0.213661,0.364465,0.236574,0.266770,0.381382,0.202259
1649,6.870833,-0.752207,-0.334032,0.324702,-0.466021,-0.114389,0.163775,0.407732,-0.656244,0.295857,-0.609129,-0.332829,0.163104,0.232392,0.301238,0.000666,0.000591,0.000346,-1.000000,0.038947,0.137920,0.300060,0.215285,0.141103,0.428413,0.168319,0.141905,0.560935,-0.122387,0.143421,0.486960,-0.123936,0.142370,0.556536,0.231158,0.122137,0.562660,,,,0.038432,0.144844,0.381575,-0.109393,0.228193,0.254680,0.160944,0.230470,0.325241,-0.107874,0.177006,0.306761,0.198150,0.147060,0.383922,,,,0.188344,0.273780,0.288713,,,,-0.107370,0.145697,0.379176,0.035537,0.245414,0.264138,0.195574,0.205826,0.325938,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.316113,0.249584,0.255984,-0.214336,0.179037,0.385221,-0.331863,0.236782,0.296432,-0.161389,0.189007,0.345632,-0.195028,0.224688,0.362733,0.238687,0.376291,0.384102,0.254271,0.395368,0.343733,0.241237,0.354884,0.292974,0.213862,0.365079,0.237079,0.267046,0.381949,0.202747
1650,6.875000,-0.752457,-0.333291,0.321467,-0.468385,-0.116068,0.164943,0.407887,-0.656895,0.295958,-0.608165,-0.333217,0.163290,0.232956,0.301771,0.000784,0.000582,0.000288,-1.000000,0.038946,0.137903,0.300050,0.215279,0.141133,0.428396,0.168350,0.142027,0.560931,-0.122401,0.143437,0.486948,-0.123940,0.142377,0.556524,0.231168,0.122156,0.562651,,,,0.038470,0.144935,0.381542,-0.109460,0.229127,0.255150,0.161902,0.229999,0.325111,-0.107885,0.177578,0.306921,0.198124,0.147298,0.383972,,,,0.188372,0.274392,0.289154,,,,-0.107401,0.145932,0.379189,0.036160,0.244675,0.264308,0.195656,0.206374,0.326289,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.316970,0.249864,0.254516,-0.215857,0.179834,0.384648,-0.332926,0.237036,0.294881,-0.162759,0.189924,0.345392,-0.196571,0.225520,0.362204,0.239200,0.376779,0.384593,0.254691,0.395794,0.344198,0.241494,0.355375,0.293400,0.214020,0.365626,0.237514,0.267136,0.382498,0.203148
1651,6.879167,-0.752561,-0.331917,0.318815,-0.470998,-0.117752,0.166001,0.408066,-0.657477,0.296536,-0.607140,-0.333422,0.163410,0.233498,0.302155,0.000757,0.000521,0.000256,-1.000000,0.038948,0.137907,0.300017,0.215327,0.141134,0.428344,0.168308,0.141913,0.560903,-0.122396,0.143429,0.486932,-0.123926,0.142373,0.556518,0.231286,0.122253,0.562568,,,,0.038504,0.145042,0.381513,-0.109474,0.229920,0.255581,0.161907,0.230589,0.325543,-0.107869,0.178034,0.307063,0.198107,0.147481,0.384014,,,,0.188389,0.275011,0.289545,,,,-0.107421,0.146086,0.379186,0.036144,0.245501,0.264906,0.195738,0.206627,0.326582,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.317738,0.250076,0.253025,-0.217452,0.180634,0.384092,-0.333956,0.237301,0.293313,-0.164005,0.190708,0.345155,-0.198034,0.226261,0.361632,0.239646,0.377052,0.385013,0.255089,0.396172,0.344652,0.241747,0.355881,0.293854,0.214282,0.366223,0.238055,0.267236,0.382994,0.203514
1652,6.883333,-0.752890,-0.330942,0.315553,-0.473351,-0.119507,0.167091,0.408256,-0.657603,0.297345,-0.606256,-0.334062,0.163307,0.234121,0.302583,0.000775,0.000519,0.000260,-1.000000,0.038936,0.137898,0.300027,0.215286,0.141128,0.428375,0.168285,0.141918,0.560904,-0.122413,0.143430,0.486931,-0.123911,0.142373,0.556528,0.231298,0.122248,0.562578,,,,0.038507,0.145121,0.381521,-0.109474,0.230676,0.256153,0.161873,0.231180,0.325903,-0.107866,0.178387,0.307227,0.198096,0.147644,0.384059,,,,0.188463,0.275472,0.290115,,,,-0.107435,0.146162,0.379204,0.036097,0.246257,0.265451,0.195696,0.207033,0.326833,,,,,,,,,,,,,,,,0.038106,0.189967,0.314399,,,,,,,,,,-0.318560,0.250295,0.251566,-0.219027,0.181402,0.383491,-0.334992,0.237606,0.291740,-0.165375,0.191562,0.344934,-0.199658,0.227032,0.361136,0.239934,0.377484,0.385453,0.255447,0.396470,0.345095,0.241985,0.356344,0.294327,0.214400,0.366765,0.238492,0.267346,0.383465,0.203932
1653,6.887500,-0.753162,-0.329498,0.312812,-0.475738,-0.121254,0.168066,0.408407,-0.657860,0.297441,-0.605677,-0.334520,0.163379,0.234579,0.303121,0.000665,0.000508,0.000262,-1.000000,0.038947,0.137939,0.300033,0.215325,0.141145,0.428361,0.168275,0.141896,0.560893,-0.122400,0.143427,0.486940,-0.123887,0.142364,0.556552,0.231310,0.122231,0.562595,,,,0.038501,0.145382,0.381568,-0.109516,0.231431,0.256640,0.161952,0.231540,0.325963,-0.107886,0.178756,0.307390,0.198103,0.147950,0.384178,,,,0.188469,0.276123,0.291186,,,,-0.107418,0.146299,0.379232,0.035340,0.248704,0.266909,0.195796,0.206935,0.326624,,,,,,,,,,,,,,,,0.038784,0.188588,0.314237,,,,,,,,,,-0.319320,0.250553,0.250087,-0.220705,0.182110,0.382884,-0.336035,0.237903,0.290164,-0.166642,0.192300,0.344730,-0.201106,0.227792,0.360518,0.240277,0.377903,0.385939,0.255708,0.396804,0.345503,0.242157,0.356737,0.294727,0.214457,0.367149,0.238938,0.267471,0.383855,0.204379
1654,6.891667,-0.753644,-0.328071,0.309705,-0.477988,-0.123122,0.169016,0.408574,-0.658074,0.297057,-0.605469,-0.334819,0.163537,0.234914,0.303626,0.000535,0.000584,0.000311,-1.000000,0.038941,0.137985,0.300060,0.215274,0.141151,0.428411,0.168282,0.141906,0.560916,-0.122419,0.143426,0.486944,-0.123901,0.142359,0.556555,0.231193,0.122145,0.562677,,,,0.038462,0.145506,0.381587,-0.109561,0.232195,0.257204,0.160816,0.233764,0.327035,-0.107893,0.178943,0.307447,0.198089,0.147843,0.384128,,,,0.188550,0.276430,0.292070,,,,-0.107423,0.146544,0.379267,0.035274,0.249987,0.268408,0.195819,0.206954,0.326679,,,,,,,,,,,,,,,,0.038788,0.188877,0.314445,,,,,,,,,,-0.320102,0.250820,0.248569,-0.222372,0.182819,0.382244,-0.337079,0.238263,0.288527,-0.168076,0.193062,0.344496,-0.202734,0.228496,0.359961,0.240508,0.378237,0.386241,0.255886,0.397264,0.345852,0.242273,0.357064,0.295116,0.214510,0.367464,0.239310,0.267535,0.384122,0.204692
1655,6.895833,-0.754040,-0.326482,0.306853,-0.480286,-0.124939,0.169944,0.408719,-0.657813,0.297083,-0.605094,-0.335984,0.163416,0.235398,0.304223,0.000595,0.000593,0.000330,-1.000000,0.038947,0.137952,0.300051,0.215270,0.141128,0.428406,0.168291,0.141889,0.560906,-0.122398,0.143420,0.486932,-0.123912,0.142367,0.556542,0.231187,0.122145,0.562674,,,,0.038465,0.145371,0.381571,-0.109720,0.233644,0.258655,0.160869,0.234282,0.327592,-0.107951,0.179384,0.307752,0.198093,0.147666,0.384064,,,,0.188714,0.276765,0.292879,,,,-0.107427,0.146278,0.379220,0.035221,0.250891,0.269567,0.195790,0.207152,0.327021,,,,,,,,,,,,,,,,0.038819,0.189366,0.314761,,,,,,,,,,-0.320811,0.251117,0.247056,-0.224032,0.183566,0.381623,-0.338134,0.238598,0.286890,-0.169389,0.193796,0.344259,-0.204261,0.229148,0.359354,0.240690,0.378666,0.386567,0.256134,0.397656,0.346147,0.242356,0.357439,0.295481,0.214609,0.367751,0.239679,0.267581,0.384252,0.204959
1656,6.900000,-0.754452,-0.324527,0.304235,-0.482624,-0.126851,0.170832,0.408885,-0.657746,0.295823,-0.605374,-0.336723,0.163641,0.235635,0.304941,0.000611,0.000599,0.000328,-1.000000,0.038909,0.137948,0.300041,0.215247,0.141131,0.428410,0.168246,0.141876,0.560888,-0.122433,0.143414,0.486937,-0.123966,0.142381,0.556523,0.231141,0.122162,0.562658,,,,0.038456,0.145169,0.381538,-0.109813,0.235257,0.260182,0.162218,0.232704,0.327402,-0.108028,0.180062,0.308170,0.198071,0.147360,0.383955,,,,0.188842,0.277118,0.293457,,,,-0.107453,0.146064,0.379185,0.035311,0.251634,0.270315,0.195622,0.207546,0.327589,,,,,,,,,,,,,,,,0.038644,0.189142,0.315504,,,,,,,,,,-0.321547,0.251410,0.245531,-0.225731,0.184290,0.380986,-0.339124,0.239022,0.285263,-0.170870,0.194471,0.344003,-0.205844,0.229893,0.358794,0.240836,0.379210,0.386771,0.256260,0.398057,0.346308,0.242432,0.357739,0.295812,0.214677,0.367847,0.240079,0.267592,0.384333,0.205202
1657,6.904167,-0.755002,-0.322720,0.301616,-0.484615,-0.128701,0.171629,0.408950,-0.657101,0.297570,-0.603805,-0.339249,0.162958,0.236442,0.305397,0.000792,0.000543,0.000289,-1.000000,0.038911,0.137881,0.300019,0.215267,0.141112,0.428398,0.168267,0.141873,0.560883,-0.122415,0.143412,0.486935,-0.123983,0.142396,0.556506,0.231232,0.122249,0.562562,,,,0.038472,0.145106,0.381516,-0.109850,0.236532,0.261310,0.160546,0.235357,0.329365,-0.107994,0.180620,0.308572,0.198105,0.147158,0.383896,,,,0.189001,0.277472,0.294060,,,,-0.107428,0.145951,0.379175,0.035387,0.252321,0.271085,0.195743,0.207460,0.327852,,,,,,,,,,,,,,,,0.038908,0.190357,0.315648,,,,,,,,,,-0.322234,0.251774,0.244019,-0.227407,0.184962,0.380311,-0.340132,0.239445,0.283657,-0.172233,0.195123,0.343702,-0.207355,0.230542,0.358159,0.241238,0.379755,0.387069,0.256794,0.397957,0.346496,0.242510,0.358117,0.296086,0.214819,0.368157,0.240282,0.267725,0.384451,0.205382
1658,6.908333,-0.756019,-0.321181,0.298582,-0.485928,-0.130594,0.172350,0.408985,-0.657100,0.296851,-0.603979,-0.339571,0.163187,0.236711,0.305878,0.000682,0.000618,0.000358,-1.000000,0.038902,0.137926,0.300033,0.215252,0.141119,0.428413,0.168240,0.141877,0.560885,-0.122425,0.143418,0.486938,-0.124005,0.142414,0.556502,0.231095,0.122169,0.562642,,,,0.038455,0.145273,0.381531,-0.109851,0.237211,0.261756,0.160579,0.235771,0.329677,-0.107993,0.181021,0.308739,0.198091,0.147229,0.383930,,,,0.189121,0.277796,0.294535,,,,-0.107456,0.146205,0.379226,0.035383,0.253153,0.271907,0.195740,0.207685,0.328072,,,,,,,,,,,,,,,,0.038882,0.190706,0.315933,,,,,,,,,,-0.322994,0.252465,0.242619,-0.229066,0.185631,0.379627,-0.341109,0.239912,0.282063,-0.173666,0.195760,0.343485,-0.208880,0.231230,0.357534,0.241375,0.380191,0.387272,0.256961,0.398369,0.346673,0.242647,0.358375,0.296340,0.214932,0.368372,0.240643,0.267819,0.384678,0.205621
1659,6.912500,-0.756657,-0.319001,0.296227,-0.487810,-0.132490,0.173037,0.409062,-0.656751,0.297083,-0.604022,-0.339966,0.163206,0.237135,0.306152,0.000697,0.000619,0.000355,-1.000000,0.038908,0.137912,0.300051,0.215256,0.141108,0.428427,0.168265,0.141881,0.560918,-0.122425,0.143411,0.486959,-0.124002,0.142402,0.556513,0.231089,0.122159,0.562654,,,,0.038464,0.145480,0.381583,-0.109841,0.237686,0.261983,0.160559,0.236125,0.329886,-0.107970,0.181440,0.308860,0.198090,0.147459,0.384038,,,,0.189136,0.278222,0.294785,,,,-0.107455,0.146426,0.379287,0.035371,0.253683,0.272294,0.195685,0.208189,0.328355,,,,,,,,,,,,,,,,0.038892,0.191096,0.316132,,,,,,,,,,-0.323629,0.252843,0.241155,-0.230776,0.186294,0.378964,-0.342058,0.240420,0.280478,-0.175065,0.196348,0.343159,-0.210382,0.231817,0.356952,0.241498,0.380534,0.387517,0.257138,0.398790,0.346921,0.242793,0.358712,0.296576,0.215074,0.368709,0.240833,0.268028,0.384939,0.205888
1660,6.916667,-0.757331,-0.316779,0.293859,-0.489641,-0.134398,0.173716,0.409151,-0.656295,0.297724,-0.604034,-0.340266,0.163085,0.237607,0.306324,0.000668,0.000617,0.000359,-1.000000,0.038904,0.137916,0.300079,0.215253,0.141098,0.428460,0.168241,0.141884,0.560950,-0.122433,0.143414,0.486986,-0.123998,0.142384,0.556540,0.231106,0.122138,0.562673,,,,0.038446,0.145806,0.381665,-0.109790,0.237922,0.261874,0.160579,0.236422,0.329991,-0.107967,0.181866,0.308975,0.198082,0.147736,0.384184,,,,0.189129,0.278601,0.294914,,,,-0.107454,0.146686,0.379372,0.035366,0.254092,0.272304,0.195649,0.208786,0.328687,,,,,,,,,,,,,,,,0.038895,0.191480,0.316271,,,,,,,,,,-0.324285,0.253259,0.239708,-0.232463,0.186960,0.378270,-0.343024,0.240956,0.278890,-0.176463,0.196928,0.342944,-0.211846,0.232406,0.356356,0.241493,0.380899,0.387751,0.257235,0.399109,0.347182,0.242909,0.359054,0.296822,0.215178,0.369113,0.241055,0.268200,0.385271,0.206155
1661,6.920833,-0.758020,-0.314508,0.291803,-0.491264,-0.136253,0.174287,0.409128,-0.655750,0.298612,-0.604063,-0.340485,0.162912,0.238094,0.306428,0.000633,0.000611,0.000346,-1.000000,0.038914,0.137919,0.300097,0.215260,0.141098,0.428473,0.168236,0.141872,0.560972,-0.122427,0.143397,0.487000,-0.123971,0.142368,0.556564,0.231132,0.122126,0.562688,,,,0.038438,0.146086,0.381737,-0.109717,0.238082,0.261722,0.160948,0.237002,0.329717,-0.107940,0.182198,0.309029,0.198111,0.148010,0.384286,,,,0.189148,0.278886,0.294990,,,,-0.107515,0.146536,0.379322,0.035419,0.254260,0.272217,0.195727,0.209281,0.328915,,,,,,,,,,,,,,,,0.038943,0.191814,0.316330,,,,,,,,,,-0.324891,0.253650,0.238272,-0.234109,0.187517,0.377544,-0.343901,0.241508,0.277361,-0.177875,0.197425,0.342580,-0.213300,0.233003,0.355695,0.241445,0.381244,0.388011,0.257303,0.399373,0.347472,0.242985,0.359422,0.297070,0.215341,0.369537,0.241271,0.268365,0.385609,0.206409
