Format Version,1.23,Take Name,cap_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.20.30.208 PM,Total Frames in Take,2670,Total Exported Frames,2670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2066,8.608333,-0.723083,-0.304948,0.414378,-0.460921,-0.095807,0.140064,0.357510,-0.718816,0.046363,-0.594602,-0.357216,0.091292,0.215668,0.275361,-0.000657,-0.000115,0.000002,-1.000000,0.038840,0.138284,0.300320,,,,0.215573,0.141170,0.428359,0.168563,0.141544,0.560953,-0.122248,0.143355,0.487044,-0.123696,0.141785,0.557547,0.231260,0.122126,0.562657,,,,0.039145,0.134212,0.380514,,,,0.199629,0.165532,0.307943,0.198076,0.131334,0.381119,0.200317,0.225442,0.255394,0.043910,0.235592,0.267847,-0.105977,0.184664,0.314364,-0.107493,0.141316,0.379225,-0.102935,0.243168,0.270215,,,,0.092144,0.221506,0.295944,,,,0.040747,0.174263,0.311180,,,,,,,,,,,,,,,,,,,-0.306063,0.234806,0.223893,-0.195653,0.164743,0.346076,-0.317567,0.227614,0.266869,-0.148159,0.165081,0.299608,-0.174779,0.205602,0.316587,0.128114,0.392250,0.294340,0.125084,0.402803,0.248020,0.116679,0.345964,0.215239,0.076516,0.329608,0.169933,0.111717,0.347761,0.117736
2067,8.612500,-0.723495,-0.305591,0.413220,-0.460889,-0.095943,0.140064,0.357610,-0.718931,0.047196,-0.594451,-0.357127,0.091182,0.215841,0.275481,-0.000852,-0.000159,-0.000053,-1.000000,0.038852,0.138392,0.300274,,,,0.215635,0.141244,0.428321,0.168584,0.141554,0.560919,-0.122234,0.143364,0.487019,-0.123684,0.141785,0.557518,0.231305,0.122163,0.562538,,,,0.039149,0.134222,0.380503,,,,0.199635,0.165608,0.307977,0.198074,0.131341,0.381111,0.200341,0.225639,0.255546,0.043929,0.235723,0.267974,-0.105970,0.184753,0.314404,-0.107472,0.141350,0.379214,-0.102925,0.243309,0.270326,,,,0.092187,0.221546,0.296010,,,,0.040757,0.174356,0.311218,,,,,,,,,,,,,,,,,,,-0.306164,0.234681,0.223860,-0.195835,0.164606,0.346076,-0.317731,0.227363,0.266808,-0.148254,0.165080,0.299667,-0.174955,0.205531,0.316681,0.128211,0.392398,0.294706,0.125206,0.402924,0.248375,0.116736,0.346214,0.215537,0.076557,0.329908,0.170185,0.111813,0.348103,0.118004
2068,8.616667,-0.723724,-0.306197,0.412230,-0.461014,-0.096010,0.140077,0.357738,-0.718706,0.049983,-0.593816,-0.358254,0.090405,0.215964,0.275568,-0.000618,-0.000172,-0.000028,-1.000000,0.038819,0.138279,0.300268,,,,0.215562,0.141174,0.428318,0.168572,0.141546,0.560913,-0.122246,0.143364,0.487003,-0.123708,0.141787,0.557512,0.231293,0.122181,0.562533,,,,0.039142,0.134240,0.380500,,,,0.199633,0.165711,0.308028,0.198054,0.131352,0.381102,0.200331,0.225803,0.255677,0.043948,0.235853,0.268127,-0.105979,0.184845,0.314457,-0.107481,0.141391,0.379237,-0.102923,0.243481,0.270467,,,,0.092207,0.221593,0.296093,,,,0.040759,0.174466,0.311263,,,,,,,,,,,,,,,,,,,-0.306242,0.234495,0.223851,-0.195938,0.164476,0.346125,-0.317845,0.227068,0.266790,-0.148297,0.165061,0.299748,-0.175087,0.205440,0.316794,0.128219,0.392529,0.295049,0.125759,0.402627,0.248889,0.116792,0.346418,0.215853,0.076621,0.330158,0.170455,0.111907,0.348442,0.118320
2069,8.620833,-0.723913,-0.306864,0.411326,-0.461080,-0.095988,0.140047,0.357847,-0.718986,0.049829,-0.593961,-0.357473,0.090660,0.216064,0.275732,-0.000844,-0.000143,-0.000073,-1.000000,0.038833,0.138391,0.300259,,,,0.215608,0.141252,0.428304,0.168565,0.141546,0.560903,-0.122257,0.143363,0.487001,-0.123718,0.141781,0.557496,0.231281,0.122187,0.562541,,,,0.039152,0.134272,0.380501,,,,0.199633,0.165812,0.308089,0.198054,0.131373,0.381097,0.200344,0.226009,0.255847,0.043962,0.236000,0.268301,-0.105959,0.184921,0.314509,-0.107468,0.141388,0.379240,-0.102903,0.243639,0.270613,,,,0.092252,0.221651,0.296198,,,,0.040773,0.174542,0.311322,,,,,,,,,,,,,,,,,,,-0.306265,0.234275,0.223882,-0.195938,0.164300,0.346173,-0.317889,0.226741,0.266804,-0.148277,0.165007,0.299849,-0.175151,0.205310,0.316906,0.128226,0.392665,0.295389,0.125797,0.402789,0.249240,0.116847,0.346595,0.216155,0.076726,0.330347,0.170793,0.111975,0.348789,0.118627
2070,8.625000,-0.723999,-0.307648,0.410397,-0.461250,-0.095892,0.140060,0.357967,-0.719106,0.050211,-0.594046,-0.357036,0.090677,0.216225,0.275889,-0.000842,-0.000084,-0.000047,-1.000000,0.038828,0.138378,0.300284,,,,0.215582,0.141238,0.428322,0.168537,0.141537,0.560921,-0.122276,0.143358,0.487007,-0.123735,0.141776,0.557505,0.231218,0.122153,0.562633,,,,0.039146,0.134290,0.380538,,,,0.199619,0.165933,0.308179,0.198041,0.131369,0.381103,0.200349,0.226191,0.256025,0.043969,0.236120,0.268469,-0.105962,0.185019,0.314574,-0.107462,0.141419,0.379275,-0.102919,0.243815,0.270770,,,,0.092539,0.221863,0.295974,,,,0.040768,0.174646,0.311390,,,,,,,,,,,,,,,,,,,-0.306260,0.233989,0.223934,-0.195878,0.164118,0.346241,-0.317896,0.226389,0.266830,-0.148200,0.165000,0.299977,-0.175152,0.205181,0.317027,0.128209,0.392797,0.295744,0.125818,0.402972,0.249608,0.116868,0.346806,0.216452,0.076805,0.330660,0.171119,0.112017,0.349136,0.118950
2071,8.629167,-0.724064,-0.308368,0.409480,-0.461482,-0.095726,0.140061,0.358102,-0.718985,0.050893,-0.594264,-0.356821,0.090577,0.216424,0.276032,-0.000892,-0.000083,-0.000030,-1.000000,0.038825,0.138394,0.300292,,,,0.215575,0.141239,0.428334,0.168541,0.141529,0.560929,-0.122284,0.143353,0.487019,-0.123744,0.141779,0.557508,0.231219,0.122126,0.562639,,,,0.039170,0.134310,0.380546,,,,0.199638,0.166060,0.308237,0.198040,0.131368,0.381103,0.200435,0.226425,0.256243,0.043983,0.236279,0.268617,-0.105948,0.185121,0.314644,-0.107454,0.141441,0.379272,-0.102906,0.243978,0.270897,,,,0.092514,0.222093,0.296142,,,,0.040786,0.174754,0.311448,,,,,,,,,,,,,,,,,,,-0.306164,0.233668,0.223960,-0.195741,0.163918,0.346311,-0.317833,0.226030,0.266853,-0.148055,0.164973,0.300105,-0.175082,0.205048,0.317153,0.128204,0.392920,0.296093,0.125833,0.403205,0.249999,0.116919,0.347044,0.216747,0.076888,0.331008,0.171357,0.112112,0.349441,0.119218
2072,8.633333,-0.723920,-0.309207,0.408946,-0.461621,-0.095426,0.140025,0.358060,-0.719077,0.049373,-0.595319,-0.355086,0.091224,0.216619,0.276213,-0.000587,-0.000175,-0.000016,-1.000000,0.038769,0.138263,0.300289,,,,0.215488,0.141163,0.428362,0.168529,0.141541,0.560928,-0.122293,0.143357,0.487024,-0.123759,0.141799,0.557525,0.231261,0.122175,0.562543,,,,0.039158,0.134331,0.380543,,,,0.199633,0.166190,0.308315,0.198049,0.131385,0.381099,0.200422,0.226631,0.256432,0.043975,0.236405,0.268773,-0.105955,0.185254,0.314705,-0.107475,0.141464,0.379279,-0.102914,0.244115,0.271013,,,,0.092163,0.222249,0.296700,,,,0.040790,0.174896,0.311510,,,,,,,,,,,,,,,,,,,-0.306021,0.233304,0.224001,-0.195545,0.163730,0.346402,-0.317707,0.225645,0.266868,-0.147690,0.164772,0.299801,-0.174957,0.204931,0.317271,0.128140,0.393056,0.296488,0.125380,0.403838,0.250220,0.116948,0.347280,0.217029,0.076946,0.331291,0.171615,0.112272,0.349793,0.119478
2073,8.637500,-0.723671,-0.309825,0.408251,-0.462212,-0.095103,0.140086,0.358233,-0.718996,0.049742,-0.595652,-0.354640,0.091255,0.216814,0.276348,-0.000681,-0.000117,0.000005,-1.000000,0.038786,0.138305,0.300315,,,,0.215491,0.141185,0.428376,0.168518,0.141550,0.560941,-0.122291,0.143364,0.487037,-0.123757,0.141800,0.557536,0.231224,0.122134,0.562642,,,,0.039164,0.134350,0.380529,,,,0.199697,0.166355,0.308394,0.198069,0.131413,0.381109,0.200436,0.226841,0.256598,0.043993,0.236588,0.268954,-0.105954,0.185362,0.314774,-0.107461,0.141492,0.379283,-0.102898,0.244288,0.271147,,,,0.092164,0.222457,0.296887,,,,0.040804,0.175019,0.311570,,,,,,,,,,,,,,,,,,,-0.305799,0.232856,0.224033,-0.195266,0.163550,0.346518,-0.317492,0.225227,0.266909,-0.147439,0.164758,0.299928,-0.174740,0.204801,0.317381,0.128133,0.393206,0.296824,0.125385,0.404118,0.250589,0.117009,0.347507,0.217304,0.077005,0.331575,0.171841,0.112441,0.350153,0.119774
2074,8.641667,-0.723318,-0.310034,0.407924,-0.462912,-0.094762,0.140105,0.358475,-0.718586,0.051711,-0.595689,-0.355126,0.090650,0.217071,0.276361,-0.000734,-0.000127,0.000003,-1.000000,0.038779,0.138323,0.300344,,,,0.215473,0.141188,0.428417,0.168519,0.141541,0.560967,-0.122297,0.143363,0.487066,-0.123754,0.141789,0.557567,0.231231,0.122125,0.562658,,,,0.039148,0.134369,0.380545,,,,0.199705,0.166489,0.308468,0.198055,0.131397,0.381131,0.200406,0.227024,0.256762,0.043339,0.238299,0.269230,-0.105956,0.185489,0.314862,-0.107470,0.141535,0.379306,-0.102903,0.244466,0.271307,,,,0.092107,0.222677,0.297089,,,,0.040808,0.175144,0.311655,,,,,,,,,,,,,,,,,,,-0.305552,0.232474,0.224085,-0.194934,0.163416,0.346676,-0.317249,0.224839,0.266973,-0.147084,0.164617,0.300165,-0.174475,0.204685,0.317515,0.128146,0.393327,0.297155,0.125390,0.404332,0.250949,0.117044,0.347761,0.217648,0.076988,0.332063,0.171779,0.112535,0.350449,0.120103
2075,8.645833,-0.722948,-0.310324,0.407594,-0.463586,-0.094351,0.140135,0.358688,-0.718521,0.052645,-0.595677,-0.355141,0.090456,0.217315,0.276531,-0.000573,-0.000136,0.000026,-1.000000,0.038779,0.138227,0.300373,,,,0.215455,0.141116,0.428448,0.168525,0.141532,0.561004,-0.122289,0.143351,0.487095,-0.123745,0.141767,0.557589,0.231244,0.122106,0.562679,,,,0.039160,0.134386,0.380562,,,,0.199728,0.166620,0.308568,0.198061,0.131401,0.381161,0.200438,0.227277,0.256946,0.043341,0.238505,0.269438,-0.105946,0.185593,0.314962,-0.107467,0.141533,0.379331,-0.102897,0.244644,0.271500,,,,0.092070,0.222902,0.297271,,,,0.040820,0.175283,0.311763,,,,,,,,,,,,,,,,,,,-0.305238,0.232042,0.224144,-0.194536,0.163275,0.346819,-0.316935,0.224486,0.267043,-0.146703,0.164532,0.300345,-0.174154,0.204552,0.317660,0.128204,0.393484,0.297541,0.125419,0.404535,0.251314,0.117091,0.348045,0.217983,0.077024,0.332460,0.172080,0.112642,0.350814,0.120402
2076,8.650000,-0.722561,-0.310476,0.407451,-0.464212,-0.093925,0.140129,0.358878,-0.718828,0.052707,-0.595663,-0.354534,0.090612,0.217501,0.276701,-0.000661,-0.000132,-0.000004,-1.000000,0.038776,0.138253,0.300401,,,,0.215441,0.141124,0.428488,0.168512,0.141533,0.561031,-0.122289,0.143343,0.487121,-0.123744,0.141727,0.557617,0.231247,0.122092,0.562701,,,,0.039152,0.134400,0.380598,,,,0.199703,0.166746,0.308672,0.198072,0.131396,0.381181,0.200402,0.227486,0.257108,0.043361,0.238712,0.269644,-0.105955,0.185683,0.315055,-0.107477,0.141554,0.379360,-0.102909,0.244819,0.271715,,,,0.091981,0.223139,0.297471,,,,0.040815,0.175435,0.311866,,,,,,,,,,,,,,,,,,,-0.304909,0.231654,0.224216,-0.194132,0.163143,0.346952,-0.316564,0.224141,0.267109,-0.146312,0.164411,0.300516,-0.173787,0.204415,0.317775,0.128262,0.393736,0.297942,0.125410,0.404802,0.251701,0.117120,0.348275,0.218271,0.077088,0.332755,0.172388,0.112689,0.351189,0.120730
2077,8.654167,-0.722243,-0.310794,0.407265,-0.464659,-0.093446,0.140119,0.358989,-0.718818,0.053166,-0.595724,-0.354382,0.090569,0.217762,0.276898,-0.000764,-0.000121,-0.000034,-1.000000,0.038781,0.138290,0.300397,,,,0.215433,0.141132,0.428497,0.168517,0.141534,0.561026,-0.122291,0.143356,0.487120,-0.123734,0.141676,0.557601,0.231247,0.122089,0.562700,,,,0.039158,0.134422,0.380589,,,,0.199714,0.166919,0.308741,0.198081,0.131427,0.381184,0.200428,0.227733,0.257277,0.043390,0.238927,0.269804,-0.105942,0.185791,0.315125,-0.107459,0.141569,0.379355,-0.102889,0.245025,0.271896,,,,0.091921,0.223341,0.297647,,,,0.040806,0.175571,0.311949,,,,,,,,,,,,,,,,,,,-0.304541,0.231309,0.224277,-0.193685,0.163004,0.347069,-0.316171,0.223817,0.267172,-0.145875,0.164323,0.300592,-0.173384,0.204274,0.317856,0.128297,0.393946,0.298275,0.125472,0.405084,0.252079,0.117151,0.348565,0.218577,0.077143,0.333092,0.172655,0.112759,0.351560,0.121020
2078,8.658333,-0.721691,-0.310838,0.407568,-0.465221,-0.092943,0.140120,0.359062,-0.718700,0.054070,-0.595702,-0.354521,0.090338,0.218034,0.277074,-0.000856,-0.000104,-0.000089,-1.000000,0.038779,0.138316,0.300379,,,,0.215408,0.141138,0.428496,0.168514,0.141538,0.561009,-0.122296,0.143361,0.487109,-0.123737,0.141606,0.557560,0.231236,0.122095,0.562684,,,,0.039147,0.134472,0.380578,,,,0.199707,0.167080,0.308788,0.198066,0.131454,0.381167,0.200406,0.228026,0.257473,0.043430,0.239042,0.269938,-0.105956,0.185893,0.315170,-0.107470,0.141582,0.379332,-0.102892,0.245197,0.272032,,,,0.091890,0.223532,0.297806,,,,0.040799,0.175712,0.312007,,,,,,,,,,,,,,,,,,,-0.304157,0.230972,0.224343,-0.193211,0.162920,0.347159,-0.315779,0.223571,0.267257,-0.145394,0.164199,0.300662,-0.172962,0.204186,0.317875,0.128323,0.394128,0.298605,0.125535,0.405296,0.252442,0.117173,0.348870,0.218874,0.077147,0.333474,0.172929,0.112839,0.351921,0.121286
2079,8.662500,-0.721027,-0.310616,0.408165,-0.465875,-0.092430,0.140130,0.359127,-0.718717,0.054692,-0.595777,-0.354266,0.090296,0.218258,0.277186,-0.001939,-0.000132,-0.000181,-0.999998,0.038769,0.138950,0.300306,,,,,,,0.168515,0.141553,0.560972,-0.122301,0.143360,0.487073,-0.123866,0.141864,0.557515,0.231287,0.122160,0.562558,,,,0.039138,0.134495,0.380548,,,,0.199719,0.167265,0.308843,0.198066,0.131472,0.381136,0.200415,0.228297,0.257636,0.043497,0.239118,0.270039,-0.105955,0.186042,0.315222,-0.107451,0.141617,0.379311,-0.102889,0.245367,0.272160,,,,0.091892,0.223690,0.297943,,,,0.040816,0.175867,0.312053,,,,,,,,,,,,,,,,,,,-0.303752,0.230691,0.224381,-0.192700,0.162899,0.347275,-0.315338,0.223361,0.267319,-0.144923,0.164063,0.300695,-0.172512,0.204118,0.317872,0.128343,0.394291,0.298906,0.125644,0.405509,0.252780,0.117236,0.349149,0.219148,0.077209,0.333811,0.173180,0.112964,0.352329,0.121568
2080,8.666667,-0.720496,-0.310378,0.408774,-0.466321,-0.091966,0.140116,0.359167,-0.718842,0.055626,-0.595695,-0.354006,0.090167,0.218465,0.277243,-0.000602,-0.000144,0.000044,-1.000000,0.038735,0.138290,0.300301,,,,0.215388,0.141173,0.428450,0.168492,0.141544,0.560933,-0.122300,0.143374,0.487045,-0.123866,0.141864,0.557494,0.231276,0.122161,0.562534,,,,0.039141,0.134533,0.380533,,,,0.199723,0.167471,0.308893,0.198052,0.131501,0.381109,0.200401,0.228566,0.257801,0.043508,0.239280,0.270190,-0.105989,0.186162,0.315266,-0.107462,0.141636,0.379291,-0.102913,0.245565,0.272300,,,,0.091905,0.223813,0.298063,,,,0.040808,0.176044,0.312110,,,,,,,,,,,,,,,,,,,-0.303388,0.230524,0.224418,-0.192243,0.162882,0.347394,-0.314953,0.223217,0.267399,-0.144483,0.163944,0.300727,-0.172050,0.204066,0.317863,0.128337,0.394492,0.299288,0.125735,0.405678,0.253127,0.117312,0.349401,0.219431,0.077280,0.334243,0.173398,0.113015,0.352725,0.121891
2081,8.670833,-0.720277,-0.310343,0.409113,-0.466385,-0.091517,0.140062,0.359179,-0.719069,0.055964,-0.595628,-0.353603,0.090237,0.218683,0.277379,-0.000604,-0.000135,0.000016,-1.000000,0.038748,0.138294,0.300282,,,,0.215389,0.141186,0.428431,0.168499,0.141553,0.560918,-0.122285,0.143371,0.487018,-0.123837,0.141855,0.557474,0.231270,0.122178,0.562521,,,,0.039158,0.134591,0.380535,,,,0.199711,0.167677,0.308988,0.198081,0.131567,0.381094,0.200389,0.228844,0.257963,0.043467,0.239572,0.270400,-0.105980,0.186273,0.315331,-0.107448,0.141665,0.379280,-0.102916,0.245777,0.272458,,,,0.091945,0.224031,0.298186,,,,0.040818,0.176198,0.312185,,,,,,,,,,,,,,,,,,,-0.302996,0.230439,0.224520,-0.191809,0.162860,0.347437,-0.314536,0.223138,0.267496,-0.144075,0.163869,0.300757,-0.171609,0.203991,0.317891,0.128407,0.394651,0.299613,0.125814,0.405912,0.253445,0.117366,0.349696,0.219718,0.077373,0.334593,0.173687,0.113067,0.353124,0.122198
2082,8.675000,-0.719830,-0.310156,0.409822,-0.466576,-0.091101,0.140068,0.359199,-0.719349,0.056037,-0.595619,-0.353035,0.090399,0.218859,0.277537,0.000613,-0.000235,0.000208,-1.000000,0.038716,0.137690,0.300262,,,,0.215405,0.140785,0.428282,0.168532,0.141535,0.560919,-0.122282,0.143366,0.487021,-0.123831,0.141856,0.557475,0.231271,0.122174,0.562531,,,,0.039151,0.134640,0.380559,,,,0.199690,0.167903,0.309092,0.198073,0.131572,0.381119,0.200342,0.229121,0.258139,0.043397,0.239942,0.270658,-0.105990,0.186374,0.315420,-0.107459,0.141699,0.379316,-0.102936,0.245977,0.272640,,,,0.091967,0.224235,0.298338,,,,0.040820,0.176338,0.312269,,,,,,,,,,,,,,,,,,,-0.302681,0.230381,0.224666,-0.191402,0.162920,0.347501,-0.314182,0.223126,0.267656,-0.143710,0.163810,0.300822,-0.171195,0.203988,0.317926,0.128468,0.394809,0.299954,0.125888,0.406144,0.253822,0.117421,0.349972,0.220011,0.077443,0.334858,0.173952,0.113104,0.353479,0.122512
2083,8.679167,-0.719421,-0.309900,0.410717,-0.466591,-0.090719,0.140033,0.359176,-0.719663,0.055995,-0.595562,-0.352498,0.090610,0.219038,0.277707,0.000289,-0.000133,0.000185,-1.000000,0.038779,0.137830,0.300276,,,,0.215488,0.140872,0.428274,0.168550,0.141539,0.560932,-0.122263,0.143354,0.487015,-0.123810,0.141837,0.557474,0.231222,0.122114,0.562640,,,,0.039162,0.134685,0.380566,,,,0.199705,0.168074,0.309201,0.198095,0.131597,0.381124,0.200320,0.229424,0.258309,0.043311,0.240363,0.270922,-0.105988,0.186472,0.315494,-0.107456,0.141722,0.379342,-0.102962,0.246179,0.272833,,,,0.091994,0.224469,0.298472,,,,0.040835,0.176508,0.312391,,,,,,,,,,,,,,,,,,,-0.302394,0.230392,0.224828,-0.191010,0.162990,0.347574,-0.313862,0.223191,0.267843,-0.143375,0.163755,0.300849,-0.170815,0.203956,0.317947,0.128563,0.395062,0.300314,0.125973,0.406347,0.254171,0.117508,0.350230,0.220300,0.077533,0.335109,0.174203,0.113151,0.353813,0.122801
2084,8.683333,-0.719036,-0.309601,0.411730,-0.466490,-0.090402,0.139997,0.359119,-0.719784,0.056508,-0.595531,-0.352223,0.090588,0.219249,0.277854,0.000252,-0.000126,0.000197,-1.000000,0.038785,0.137845,0.300284,,,,0.215498,0.140873,0.428287,0.168550,0.141522,0.560939,-0.122259,0.143360,0.487026,-0.123810,0.141838,0.557478,0.231221,0.122115,0.562648,,,,0.039152,0.134747,0.380587,,,,0.199701,0.168282,0.309314,0.198096,0.131624,0.381136,0.200326,0.229772,0.258468,0.043259,0.240651,0.271136,-0.105995,0.186573,0.315567,-0.107459,0.141745,0.379353,-0.103005,0.246377,0.273002,,,,0.092329,0.224690,0.298252,,,,0.040827,0.176675,0.312495,,,,,,,,,,,,,,,,,,,-0.302184,0.230473,0.225004,-0.190695,0.163052,0.347648,-0.313584,0.223323,0.268044,-0.143105,0.163697,0.300854,-0.170485,0.204007,0.317939,0.128599,0.395291,0.300698,0.126035,0.406563,0.254560,0.117575,0.350491,0.220582,0.077560,0.335429,0.174455,0.113213,0.354171,0.123076
2085,8.687500,-0.718733,-0.309364,0.412701,-0.466256,-0.090130,0.140001,0.359028,-0.719870,0.056989,-0.595575,-0.351894,0.090581,0.219503,0.277978,0.000558,-0.000141,0.000222,-1.000000,0.038781,0.137695,0.300280,,,,0.215441,0.140780,0.428300,0.168569,0.141529,0.560927,-0.122242,0.143357,0.487016,-0.123800,0.141832,0.557465,0.231245,0.122124,0.562644,,,,0.039168,0.134790,0.380585,,,,0.199732,0.168533,0.309423,0.198111,0.131676,0.381135,0.200372,0.230068,0.258648,0.043251,0.240851,0.271274,-0.105986,0.186655,0.315608,-0.107433,0.141794,0.379345,-0.102997,0.246545,0.273143,,,,0.092332,0.224897,0.298394,,,,0.040835,0.176841,0.312559,,,,,,,,,,,,,,,,,,,-0.302006,0.230651,0.225182,-0.190411,0.163164,0.347726,-0.313353,0.223533,0.268231,-0.142885,0.163710,0.300809,-0.170203,0.204101,0.317922,0.128641,0.395523,0.301019,0.126075,0.406840,0.254904,0.117621,0.350778,0.220870,0.077595,0.335790,0.174696,0.113322,0.354607,0.123373
2086,8.691667,-0.718512,-0.309094,0.413716,-0.465876,-0.089944,0.140008,0.358927,-0.720080,0.057404,-0.595535,-0.351465,0.090578,0.219700,0.278077,0.000211,-0.000115,0.000160,-1.000000,0.038808,0.137872,0.300274,,,,0.215532,0.140905,0.428278,0.168569,0.141541,0.560923,-0.122239,0.143356,0.487021,-0.123811,0.141836,0.557462,0.231241,0.122127,0.562644,,,,0.039169,0.134852,0.380572,,,,0.199739,0.168730,0.309510,0.198124,0.131710,0.381130,0.200339,0.230327,0.258836,0.043291,0.240926,0.271364,-0.105987,0.186751,0.315649,-0.107432,0.141811,0.379340,-0.103016,0.246703,0.273302,,,,0.092299,0.225097,0.298522,,,,0.040835,0.176993,0.312625,,,,,,,,,,,,,,,,,,,-0.301918,0.230901,0.225375,-0.190200,0.163298,0.347804,-0.313166,0.223850,0.268441,-0.142760,0.163789,0.300768,-0.169999,0.204198,0.317915,0.128642,0.395709,0.301334,0.126093,0.407032,0.255217,0.117621,0.351055,0.221148,0.077612,0.336113,0.174937,0.113364,0.355003,0.123709
2087,8.695833,-0.718428,-0.308917,0.414534,-0.465396,-0.089827,0.140034,0.358844,-0.720297,0.056752,-0.595878,-0.350543,0.090971,0.219834,0.278291,0.000206,-0.000116,0.000149,-1.000000,0.038823,0.137873,0.300276,,,,0.215551,0.140906,0.428281,0.168583,0.141537,0.560934,-0.122230,0.143355,0.487026,-0.123805,0.141830,0.557460,0.231272,0.122138,0.562637,,,,0.039174,0.134865,0.380572,,,,0.199768,0.168923,0.309599,0.198144,0.131728,0.381131,0.200426,0.230691,0.259067,0.043277,0.241176,0.271507,-0.105987,0.186830,0.315701,-0.107420,0.141824,0.379337,-0.103009,0.246839,0.273465,,,,0.092278,0.225288,0.298660,,,,0.040851,0.177105,0.312682,,,,,,,,,,,,,,,,,,,-0.301853,0.231210,0.225581,-0.190046,0.163465,0.347866,-0.313065,0.224173,0.268653,-0.142718,0.163894,0.300744,-0.169846,0.204318,0.317953,0.128642,0.395855,0.301634,0.126095,0.407274,0.255550,0.117625,0.351325,0.221420,0.077744,0.336231,0.175283,0.113436,0.355340,0.123971
2088,8.700000,-0.718476,-0.308620,0.415336,-0.464802,-0.089813,0.140023,0.358828,-0.720201,0.057082,-0.596067,-0.350365,0.090897,0.220073,0.278498,0.000245,-0.000135,0.000167,-1.000000,0.038803,0.137847,0.300293,,,,0.215547,0.140887,0.428285,0.168561,0.141522,0.560949,-0.122245,0.143341,0.487051,-0.123821,0.141837,0.557484,0.231269,0.122124,0.562647,,,,0.039165,0.134901,0.380585,,,,0.199762,0.169115,0.309702,0.198142,0.131754,0.381142,0.200425,0.230925,0.259251,0.043244,0.241367,0.271680,-0.105996,0.186911,0.315757,-0.107429,0.141830,0.379348,-0.103024,0.246974,0.273604,,,,0.091923,0.225427,0.299196,,,,0.040835,0.177235,0.312767,,,,,,,,,,,,,,,,,,,-0.301830,0.231600,0.225825,-0.189987,0.163627,0.347991,-0.313028,0.224535,0.268925,-0.142758,0.163993,0.300802,-0.169767,0.204437,0.318024,0.128607,0.396026,0.301957,0.126053,0.407574,0.255907,0.117595,0.351568,0.221696,0.077751,0.336540,0.175553,0.113475,0.355653,0.124246
2089,8.704167,-0.718327,-0.308101,0.416460,-0.464372,-0.089817,0.140025,0.358839,-0.720049,0.057501,-0.596305,-0.350205,0.090794,0.220305,0.278683,0.000554,-0.000151,0.000234,-1.000000,0.038772,0.137701,0.300306,,,,0.215462,0.140787,0.428317,0.168553,0.141526,0.560957,-0.122262,0.143351,0.487050,-0.123827,0.141855,0.557493,0.231265,0.122118,0.562658,,,,0.039177,0.134940,0.380598,,,,0.199768,0.169335,0.309800,0.198140,0.131766,0.381141,0.200443,0.231195,0.259426,0.043224,0.241617,0.271857,-0.105994,0.186984,0.315799,-0.107429,0.141871,0.379365,-0.103049,0.247102,0.273723,,,,0.091879,0.225594,0.299354,,,,0.040817,0.177388,0.312854,,,,,,,,,,,,,,,,,,,-0.301832,0.231955,0.226099,-0.189954,0.163849,0.348114,-0.313004,0.224931,0.269232,-0.142808,0.164067,0.300889,-0.169704,0.204561,0.318119,0.128519,0.396197,0.302292,0.126018,0.407837,0.256230,0.117599,0.351833,0.221971,0.077764,0.336851,0.175802,0.113512,0.355952,0.124508
