Format Version,1.23,Take Name,cap_119,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.49.44.476 PM,Total Frames in Take,1997,Total Exported Frames,1997,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1480,6.166667,-0.737725,-0.402111,0.429828,-0.330630,-0.092314,0.139695,0.331838,-0.663336,0.250224,-0.642352,-0.291130,0.177872,0.198662,0.290057,-0.000500,0.000629,0.000068,-1.000000,0.039056,0.138437,0.300025,0.215612,0.141460,0.428378,0.168366,0.141813,0.560903,-0.122442,0.143330,0.486946,-0.123946,0.142297,0.556535,0.231311,0.122167,0.562582,0.039035,0.131441,0.380431,0.037510,0.209840,0.247428,0.038389,0.163025,0.305778,,,,0.187812,0.243377,0.274331,-0.108046,0.157181,0.302934,-0.108641,0.199263,0.243352,0.215080,0.131450,0.537102,-0.107818,0.133322,0.378057,0.198007,0.132259,0.381124,,,,,,,,,,,,,,,,,,,,,,-0.321556,0.259463,0.267944,-0.192056,0.163073,0.345300,-0.326020,0.241567,0.308498,-0.153309,0.177496,0.292699,-0.176333,0.210930,0.324841,0.230739,0.352534,0.372426,0.244394,0.373248,0.332230,0.238774,0.330697,0.281890,0.212061,0.336305,0.224911,0.263316,0.359461,0.191924
1481,6.170833,-0.738187,-0.404648,0.426518,-0.330791,-0.092351,0.139715,0.332240,-0.663664,0.250099,-0.642417,-0.290345,0.178050,0.198722,0.290086,-0.000486,0.000635,0.000063,-1.000000,0.039076,0.138405,0.300017,0.215635,0.141440,0.428377,0.168383,0.141766,0.560873,-0.122415,0.143293,0.486938,-0.123924,0.142281,0.556531,0.231313,0.122158,0.562588,0.039047,0.131428,0.380415,0.037501,0.209999,0.247497,0.038403,0.163025,0.305759,,,,0.187797,0.243498,0.274426,-0.108047,0.157253,0.302965,-0.108641,0.199395,0.243421,0.215083,0.131445,0.537119,-0.107791,0.133292,0.378060,0.198044,0.132228,0.381102,,,,,,,,,,,,,,,,,,,,,,-0.322016,0.258493,0.268096,-0.192320,0.162471,0.345454,-0.326530,0.240298,0.308511,-0.153414,0.177359,0.293042,-0.176713,0.210527,0.325275,0.230690,0.352583,0.372590,0.244368,0.373347,0.332417,0.238740,0.330864,0.282068,0.212056,0.336460,0.225090,0.263259,0.359751,0.192178
1482,6.175000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1483,6.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,6.183333,-0.738133,-0.414342,0.417602,-0.330286,-0.091900,0.139781,0.332851,-0.664357,0.248124,-0.643367,-0.288345,0.178717,0.198829,0.290757,-0.000505,0.000776,0.000139,-1.000000,0.039131,0.138388,0.300123,0.215636,0.141405,0.428482,0.168404,0.141766,0.560962,-0.122389,0.143292,0.487010,-0.123926,0.142269,0.556590,0.231228,0.122055,0.562841,0.039066,0.131466,0.380490,0.037537,0.210420,0.247816,0.038339,0.163506,0.305982,,,,0.187632,0.244269,0.274937,-0.108048,0.157580,0.303140,-0.108658,0.199897,0.243715,0.215023,0.131328,0.537253,-0.107770,0.133326,0.378138,0.198060,0.132252,0.381182,,,,,,,,,,,,,,,,,,,,,,-0.323523,0.254983,0.269173,-0.192417,0.160321,0.345780,-0.327825,0.236124,0.309194,-0.153487,0.176874,0.293879,-0.177547,0.209004,0.326496,0.230398,0.352951,0.373299,0.244056,0.373909,0.333117,0.238517,0.331449,0.282767,0.211686,0.336588,0.225750,0.263152,0.360465,0.192879
1485,6.187500,-0.738020,-0.417589,0.414757,-0.330036,-0.091654,0.139754,0.333057,-0.663386,0.250269,-0.643262,-0.288960,0.178052,0.199393,0.290639,-0.000517,0.000773,0.000122,-1.000000,0.039119,0.138409,0.300148,0.215636,0.141429,0.428505,0.168386,0.141786,0.560992,-0.122405,0.143298,0.487042,-0.123942,0.142281,0.556612,0.231226,0.122072,0.562857,0.039059,0.131491,0.380518,0.037560,0.210540,0.247902,0.038318,0.163731,0.306073,,,,0.187507,0.244649,0.275121,-0.108049,0.157723,0.303202,-0.108643,0.200029,0.243782,0.215001,0.131323,0.537280,-0.107789,0.133333,0.378163,0.198040,0.132269,0.381225,,,,,,,,,,,,,,,,,,,,,,-0.323918,0.253775,0.269558,-0.192301,0.159577,0.345887,-0.328184,0.234710,0.309538,-0.153405,0.176637,0.294187,-0.177771,0.208436,0.326935,0.230240,0.353160,0.373491,0.243902,0.374143,0.333356,0.238432,0.331687,0.282989,0.212020,0.337337,0.225967,0.263161,0.360676,0.193105
1486,6.191667,-0.737671,-0.421036,0.411806,-0.330130,-0.091297,0.139801,0.333274,-0.662764,0.250571,-0.643665,-0.289228,0.177796,0.199708,0.290856,-0.000517,0.000763,0.000107,-1.000000,0.039091,0.138432,0.300158,0.215607,0.141457,0.428519,0.168349,0.141823,0.561011,-0.122433,0.143315,0.487051,-0.123966,0.142303,0.556625,0.231223,0.122094,0.562849,0.039035,0.131542,0.380536,0.037572,0.210697,0.247960,0.038336,0.163805,0.306102,,,,0.187482,0.244873,0.275260,-0.108051,0.157900,0.303237,-0.108651,0.200234,0.243843,0.214983,0.131331,0.537267,-0.107815,0.133384,0.378180,0.198016,0.132313,0.381241,,,,,,,,,,,,,,,,,,,,,,-0.324285,0.252403,0.269914,-0.192101,0.158780,0.345982,-0.328464,0.233126,0.309765,-0.153262,0.176382,0.294495,-0.177914,0.207946,0.327333,0.229976,0.353497,0.373751,0.243721,0.374411,0.333599,0.238351,0.331921,0.283177,0.211977,0.337609,0.226161,0.263162,0.360871,0.193279
1487,6.195833,-0.737089,-0.423863,0.409733,-0.330392,-0.090948,0.139849,0.333481,-0.662257,0.250333,-0.644253,-0.289287,0.177755,0.199968,0.291111,-0.000662,0.000710,0.000146,-1.000000,0.039059,0.138519,0.300121,0.215600,0.141486,0.428496,0.168358,0.141852,0.560999,-0.122453,0.143356,0.487033,-0.123960,0.142325,0.556600,0.231198,0.122074,0.562722,0.039025,0.131579,0.380515,0.037583,0.210841,0.247995,0.038382,0.163843,0.306084,,,,0.187531,0.244998,0.275346,-0.108037,0.158079,0.303247,-0.108613,0.200363,0.243848,0.215000,0.131335,0.537232,-0.107812,0.133423,0.378164,0.197986,0.132368,0.381234,,,,,,,,,,,,,,,,,,,,,,-0.324599,0.251216,0.270244,-0.191850,0.158176,0.346130,-0.328670,0.231765,0.310086,-0.153093,0.176148,0.294769,-0.178003,0.207461,0.327708,0.229790,0.353922,0.373947,0.243556,0.374685,0.333795,0.238302,0.332138,0.283356,0.211947,0.337810,0.226308,0.263213,0.361101,0.193463
1488,6.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489,6.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,6.208333,-0.734597,-0.433014,0.403734,-0.331457,-0.089412,0.140023,0.333997,-0.661765,0.250218,-0.645293,-0.288193,0.177896,0.200522,0.291453,-0.001805,0.000560,0.000407,-0.999998,0.039034,0.138915,0.300020,0.215579,0.141516,0.428443,0.168419,0.141067,0.560705,-0.122471,0.143394,0.486979,-0.123933,0.142330,0.556567,0.231347,0.122171,0.562591,0.039011,0.131738,0.380488,0.037639,0.211416,0.248208,0.038415,0.164198,0.306173,,,,0.187647,0.245470,0.275800,-0.108015,0.158613,0.303322,-0.108552,0.200951,0.244000,0.214963,0.131300,0.537120,-0.107815,0.133519,0.378121,0.197965,0.132437,0.381208,,,,,,,,,,,,,,,,,,,,,,-0.325143,0.247446,0.271327,-0.190785,0.156229,0.346747,-0.328556,0.226695,0.311119,-0.152385,0.175363,0.295447,-0.177845,0.206049,0.328665,0.229447,0.354543,0.374486,0.243264,0.375353,0.334389,0.238191,0.332799,0.283919,0.211942,0.338434,0.226771,0.263317,0.361889,0.194134
1491,6.212500,-0.733652,-0.435075,0.402774,-0.332020,-0.088911,0.139989,0.334169,-0.661691,0.250243,-0.645493,-0.287893,0.177928,0.200688,0.291573,-0.000734,0.000700,0.000131,-0.999999,0.039059,0.138577,0.300057,0.215588,0.141525,0.428425,0.168325,0.141907,0.560939,-0.122462,0.143395,0.486958,-0.123925,0.142325,0.556548,0.231234,0.122079,0.562660,0.039022,0.131759,0.380469,0.037645,0.211600,0.248273,0.038414,0.164367,0.306235,,,,0.187590,0.245799,0.276005,-0.108010,0.158771,0.303337,-0.108536,0.201161,0.244078,0.214934,0.131257,0.537118,-0.107795,0.133515,0.378102,0.197988,0.132440,0.381186,,,,,,,,,,,,,,,,,,,,,,-0.325217,0.246281,0.271644,-0.190372,0.155639,0.346933,-0.328474,0.225545,0.311461,-0.152034,0.175053,0.295687,-0.177667,0.205616,0.328934,0.229363,0.354690,0.374679,0.243208,0.375559,0.334613,0.238164,0.332998,0.284122,0.211946,0.338629,0.226930,0.263329,0.362113,0.194331
1492,6.216667,-0.732411,-0.436751,0.402515,-0.332872,-0.088422,0.140013,0.334338,-0.661775,0.250322,-0.645533,-0.287542,0.177956,0.200854,0.291677,-0.001956,0.000652,0.000463,-0.999998,0.039048,0.138973,0.299994,0.215582,0.141532,0.428397,0.168404,0.141079,0.560692,-0.122458,0.143396,0.486932,-0.123935,0.142333,0.556523,0.231217,0.122079,0.562646,0.039017,0.131773,0.380451,0.037644,0.211816,0.248348,0.038466,0.164408,0.306242,,,,0.187585,0.245951,0.276181,-0.108018,0.158927,0.303379,-0.108553,0.201432,0.244156,0.214935,0.131314,0.537092,-0.107801,0.133503,0.378084,0.197991,0.132427,0.381154,,,,,,,,,,,,,,,,,,,,,,-0.325229,0.245249,0.272011,-0.189936,0.155269,0.347205,-0.328388,0.224476,0.311808,-0.151753,0.174778,0.295878,-0.177473,0.205216,0.329171,0.229305,0.354803,0.374867,0.243167,0.375747,0.334849,0.238128,0.333218,0.284328,0.211938,0.338846,0.227115,0.263293,0.362356,0.194547
1493,6.220833,-0.731422,-0.438466,0.401934,-0.333494,-0.087945,0.140016,0.334488,-0.661761,0.250640,-0.645540,-0.287279,0.177911,0.201037,0.291760,-0.001894,0.000670,0.000459,-0.999998,0.039053,0.138933,0.299962,0.215589,0.141514,0.428372,0.168399,0.141067,0.560660,-0.122444,0.143370,0.486898,-0.123951,0.142332,0.556486,0.231200,0.122075,0.562618,0.039033,0.131764,0.380413,0.037661,0.212011,0.248410,0.038516,0.164421,0.306216,,,,0.187597,0.246141,0.276334,-0.108006,0.159065,0.303406,-0.108571,0.201652,0.244222,0.214927,0.131304,0.537060,-0.107798,0.133508,0.378056,0.198007,0.132410,0.381132,,,,,,,,,,,,,,,,,,,,,,-0.325210,0.244298,0.272300,-0.189494,0.154815,0.347459,-0.328308,0.223430,0.312128,-0.151463,0.174526,0.296046,-0.177275,0.204854,0.329385,0.229240,0.354889,0.375139,0.243119,0.375914,0.335059,0.238107,0.333419,0.284530,0.211933,0.339083,0.227290,0.263288,0.362584,0.194767
1494,6.225000,-0.730263,-0.439741,0.401990,-0.334288,-0.087556,0.140034,0.334601,-0.661672,0.250897,-0.645590,-0.287150,0.177850,0.201254,0.291882,-0.000558,0.000664,0.000063,-1.000000,0.039052,0.138496,0.299965,0.215581,0.141509,0.428349,0.168336,0.141864,0.560857,-0.122446,0.143355,0.486868,-0.123959,0.142331,0.556465,0.231292,0.122176,0.562515,0.039044,0.131782,0.380399,0.037654,0.212234,0.248506,0.038602,0.164347,0.306158,,,,0.187585,0.246344,0.276487,-0.108009,0.159222,0.303427,-0.108590,0.201888,0.244301,0.214921,0.131307,0.537039,-0.107795,0.133519,0.378018,0.198004,0.132414,0.381108,,,,,,,,,,,,,,,,,,,,,,-0.325263,0.243354,0.272597,-0.189170,0.154470,0.347638,-0.328232,0.222667,0.312449,-0.151199,0.174297,0.296203,-0.177121,0.204564,0.329562,0.229186,0.355032,0.375346,0.243057,0.376130,0.335286,0.238086,0.333635,0.284727,0.211924,0.339333,0.227488,0.263298,0.362805,0.194990
1495,6.229167,-0.729510,-0.440921,0.401811,-0.334591,-0.087241,0.140038,0.334679,-0.661673,0.251291,-0.645610,-0.286757,0.177847,0.201449,0.291940,-0.000659,0.000727,0.000129,-1.000000,0.039061,0.138518,0.299965,0.215591,0.141500,0.428329,0.168351,0.141838,0.560842,-0.122439,0.143342,0.486860,-0.123959,0.142332,0.556454,0.231169,0.122091,0.562592,0.039037,0.131779,0.380375,0.037629,0.212511,0.248640,0.038707,0.164269,0.306065,,,,0.187580,0.246567,0.276657,-0.108002,0.159346,0.303463,-0.108596,0.202074,0.244376,0.214921,0.131302,0.537023,-0.107798,0.133502,0.378014,0.198023,0.132402,0.381098,,,,,,,,,,,,,,,,,,,,,,-0.325276,0.242745,0.272911,-0.188927,0.154236,0.347792,-0.328147,0.221957,0.312754,-0.150995,0.174098,0.296347,-0.176987,0.204336,0.329719,0.229154,0.355137,0.375567,0.243028,0.376270,0.335519,0.238077,0.333859,0.284957,0.211918,0.339581,0.227739,0.263373,0.363111,0.195256
1496,6.233333,-0.729098,-0.441847,0.401532,-0.334603,-0.087054,0.140010,0.334776,-0.661542,0.251551,-0.645688,-0.286655,0.177760,0.201698,0.292147,-0.000618,0.000727,0.000117,-1.000000,0.039052,0.138497,0.299982,0.215577,0.141491,0.428347,0.168342,0.141835,0.560864,-0.122452,0.143339,0.486875,-0.123968,0.142324,0.556468,0.231170,0.122105,0.562609,0.039040,0.131797,0.380388,0.037597,0.212763,0.248819,0.038814,0.164209,0.306009,,,,0.187528,0.246851,0.276878,-0.108026,0.159488,0.303533,-0.108635,0.202352,0.244528,0.214925,0.131352,0.537058,-0.107816,0.133494,0.378034,0.198015,0.132415,0.381106,,,,,,,,,,,,,,,,,,,,,,-0.325306,0.242331,0.273208,-0.188766,0.154028,0.347946,-0.328119,0.221444,0.313042,-0.150902,0.173956,0.296514,-0.176932,0.204146,0.329899,0.229052,0.355365,0.375851,0.242979,0.376479,0.335813,0.238044,0.334070,0.285215,0.211893,0.339839,0.227999,0.263355,0.363388,0.195595
1497,6.237500,-0.728806,-0.442412,0.401509,-0.334520,-0.086996,0.139955,0.334846,-0.661563,0.251057,-0.646002,-0.286333,0.177936,0.201875,0.292491,-0.000606,0.000715,0.000131,-1.000000,0.039056,0.138475,0.300008,0.215580,0.141464,0.428362,0.168347,0.141811,0.560885,-0.122436,0.143333,0.486905,-0.123958,0.142306,0.556499,0.231179,0.122090,0.562638,0.039046,0.131784,0.380415,0.037616,0.212998,0.249000,0.039346,0.163274,0.305465,,,,0.187497,0.247138,0.277138,-0.108031,0.159556,0.303585,-0.108652,0.202558,0.244686,0.214928,0.131330,0.537092,-0.107818,0.133484,0.378062,0.198025,0.132405,0.381130,,,,,,,,,,,,,,,,,,,,,,-0.325420,0.242077,0.273469,-0.188709,0.153876,0.348087,-0.328145,0.221133,0.313300,-0.150895,0.173837,0.296641,-0.176944,0.203996,0.330059,0.229002,0.355704,0.376143,0.242956,0.376684,0.336120,0.238015,0.334319,0.285505,0.211896,0.339987,0.228331,0.263378,0.363694,0.195903
1498,6.241667,-0.728429,-0.442740,0.401835,-0.334516,-0.087030,0.139956,0.334885,-0.661485,0.251484,-0.646000,-0.286142,0.177894,0.202149,0.292637,-0.000610,0.000760,0.000106,-1.000000,0.039075,0.138473,0.300064,0.215575,0.141478,0.428403,0.168331,0.141809,0.560918,-0.122459,0.143321,0.486937,-0.123953,0.142295,0.556547,0.231217,0.122087,0.562778,0.039035,0.131802,0.380443,0.037582,0.213264,0.249236,0.039463,0.163077,0.305341,,,,0.187434,0.247456,0.277379,-0.108055,0.159598,0.303630,-0.108666,0.202723,0.244819,0.214904,0.131306,0.537138,-0.107820,0.133503,0.378095,0.198002,0.132426,0.381157,,,,,,,,,,,,,,,,,,,,,,-0.325596,0.241895,0.273717,-0.188734,0.153807,0.348209,-0.328246,0.221024,0.313560,-0.150967,0.173795,0.296743,-0.177027,0.203941,0.330177,0.228970,0.355918,0.376422,0.242952,0.376885,0.336421,0.238014,0.334533,0.285801,0.212015,0.340348,0.228595,0.263372,0.363997,0.196208
1499,6.245833,-0.728045,-0.442905,0.402376,-0.334484,-0.087086,0.139962,0.334886,-0.661739,0.251728,-0.645790,-0.285814,0.177943,0.202374,0.292791,-0.000591,0.000701,0.000108,-1.000000,0.039056,0.138455,0.300059,0.215584,0.141456,0.428412,0.168342,0.141813,0.560925,-0.122450,0.143313,0.486950,-0.123944,0.142284,0.556562,0.231210,0.122079,0.562690,0.039039,0.131821,0.380453,0.037543,0.213544,0.249462,,,,,,,0.187400,0.247728,0.277580,-0.108049,0.159600,0.303643,-0.108663,0.202815,0.244922,0.214930,0.131303,0.537158,-0.107815,0.133508,0.378101,0.198009,0.132434,0.381175,,,,,,,,,,,,,,,,,,,,,,-0.325745,0.241800,0.273946,-0.188780,0.153798,0.348316,-0.328350,0.220994,0.313826,-0.151063,0.173769,0.296797,-0.177107,0.203925,0.330270,0.229023,0.356053,0.376673,0.242999,0.377075,0.336719,0.238048,0.334782,0.286093,0.212033,0.340647,0.228898,0.263369,0.364321,0.196511
1500,6.250000,-0.727812,-0.441929,0.403835,-0.334523,-0.087353,0.139899,0.334903,-0.661749,0.252228,-0.645511,-0.285981,0.177800,0.202729,0.293024,-0.000506,0.000620,0.000032,-1.000000,0.039046,0.138442,0.300062,0.215579,0.141477,0.428424,0.168344,0.141832,0.560931,-0.122456,0.143321,0.486969,-0.123931,0.142287,0.556582,0.231337,0.122174,0.562620,0.039027,0.131858,0.380476,0.037515,0.213834,0.249670,,,,,,,0.187414,0.247906,0.277731,-0.108047,0.159625,0.303653,-0.108692,0.202972,0.245039,0.214936,0.131315,0.537158,-0.107810,0.133541,0.378122,0.197989,0.132470,0.381191,,,,,,,,,,,,,,,,,,,,,,-0.325909,0.241849,0.274215,-0.188876,0.153849,0.348434,-0.328823,0.221942,0.313923,-0.151228,0.173817,0.296843,-0.177203,0.203967,0.330341,0.229068,0.356305,0.377036,0.243021,0.377349,0.337017,0.238043,0.335052,0.286401,0.212013,0.341018,0.229180,0.263387,0.364643,0.196805
1501,6.254167,-0.727626,-0.441873,0.404539,-0.334151,-0.087551,0.139930,0.334850,-0.661849,0.252565,-0.645178,-0.286201,0.177692,0.203023,0.293338,-0.000560,0.000601,0.000045,-1.000000,0.039040,0.138477,0.300054,0.215604,0.141497,0.428398,0.168326,0.141845,0.560914,-0.122452,0.143336,0.486979,-0.123934,0.142302,0.556581,0.231336,0.122166,0.562608,0.039020,0.131896,0.380491,0.037488,0.214049,0.249829,,,,,,,0.187311,0.248244,0.278018,-0.108046,0.159597,0.303641,-0.108710,0.203114,0.245167,0.214949,0.131321,0.537154,-0.107805,0.133565,0.378129,0.197980,0.132514,0.381203,,,,,,,,,,,,,,,,,,,,,,-0.326131,0.242036,0.274515,-0.189037,0.153971,0.348528,-0.329004,0.222124,0.314158,-0.151485,0.173886,0.296891,-0.177333,0.204042,0.330397,0.229124,0.356509,0.377351,0.243093,0.377595,0.337360,0.238061,0.335276,0.286735,0.211983,0.341310,0.229559,0.263379,0.364902,0.197136
1502,6.258333,-0.727380,-0.441497,0.405685,-0.333793,-0.087902,0.139945,0.334777,-0.661919,0.252525,-0.645168,-0.286100,0.177712,0.203283,0.293662,-0.000590,0.000601,0.000054,-1.000000,0.039019,0.138509,0.300065,0.215584,0.141516,0.428413,0.168306,0.141865,0.560928,-0.122473,0.143361,0.487000,-0.123960,0.142318,0.556581,0.231319,0.122175,0.562609,0.039006,0.131937,0.380518,0.037445,0.214528,0.250260,,,,,,,0.187333,0.248442,0.278542,-0.108059,0.159482,0.303612,-0.108755,0.203148,0.245230,0.214952,0.131359,0.537174,-0.107818,0.133590,0.378148,0.197961,0.132573,0.381222,,,,,,,,,,,,,,,,,,,,,,-0.326435,0.242317,0.274790,-0.189326,0.154123,0.348643,-0.329281,0.222449,0.314474,-0.151936,0.173980,0.296909,-0.177564,0.204175,0.330439,0.229129,0.356761,0.377637,0.243081,0.377889,0.337705,0.238058,0.335529,0.287036,0.211937,0.341570,0.229930,0.263379,0.365204,0.197525
1503,6.262500,-0.727104,-0.440843,0.407178,-0.333441,-0.088365,0.139924,0.334682,-0.661626,0.252780,-0.645382,-0.286069,0.177666,0.203529,0.293844,-0.000573,0.000603,0.000060,-1.000000,0.039007,0.138508,0.300078,0.215582,0.141513,0.428433,0.168300,0.141874,0.560953,-0.122479,0.143371,0.487023,-0.123983,0.142325,0.556587,0.231298,0.122182,0.562605,0.039003,0.131920,0.380530,0.037377,0.215024,0.250806,,,,,,,0.187395,0.248725,0.278769,-0.108053,0.159303,0.303567,-0.108777,0.202986,0.245156,0.214958,0.131365,0.537190,-0.107808,0.133602,0.378164,0.197956,0.132569,0.381254,,,,,,,,,,,,,,,,,,,,,,-0.326846,0.242698,0.275070,-0.189707,0.154336,0.348752,-0.329631,0.222862,0.314804,-0.152438,0.174036,0.296930,-0.177886,0.204304,0.330444,0.229074,0.356975,0.377862,0.243050,0.378116,0.337955,0.238048,0.335767,0.287323,0.211981,0.341815,0.230132,0.263467,0.365425,0.197808
1504,6.266667,-0.726941,-0.440177,0.408462,-0.333106,-0.088952,0.139951,0.334605,-0.661195,0.253056,-0.645542,-0.286461,0.177488,0.203860,0.294172,-0.000674,0.000685,0.000125,-1.000000,0.039002,0.138548,0.300123,0.215551,0.141519,0.428493,0.168310,0.141889,0.560999,-0.122495,0.143372,0.487056,-0.124017,0.142342,0.556599,0.231160,0.122098,0.562707,0.038581,0.132638,0.380391,0.037324,0.215199,0.251024,,,,,,,0.187270,0.249120,0.279213,-0.108077,0.159276,0.303597,-0.108832,0.203518,0.245625,0.214925,0.131350,0.537238,-0.107820,0.133616,0.378196,0.197933,0.132584,0.381289,,,,,,,,,,,,,,,,,,,,,,-0.327357,0.243141,0.275291,-0.190198,0.154606,0.348860,-0.330104,0.223334,0.315072,-0.152973,0.174116,0.296899,-0.178430,0.204470,0.330467,0.228966,0.357312,0.378196,0.243020,0.378383,0.338261,0.238040,0.336026,0.287620,0.212009,0.342091,0.230392,0.263496,0.365619,0.198072
1505,6.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506,6.275000,-0.727256,-0.438216,0.410277,-0.332772,-0.090575,0.139945,0.334629,-0.660957,0.253426,-0.645322,-0.287178,0.177302,0.204535,0.294793,-0.000685,0.000695,0.000144,-1.000000,0.038981,0.138561,0.300120,0.215535,0.141520,0.428496,0.168280,0.141900,0.561006,-0.122517,0.143387,0.487052,-0.124041,0.142353,0.556591,0.231128,0.122093,0.562694,0.038550,0.132590,0.380400,0.037172,0.215766,0.251520,,,,,,,0.187149,0.249722,0.279753,-0.108100,0.158977,0.303540,-0.108963,0.204164,0.246225,0.214908,0.131341,0.537234,-0.107855,0.133603,0.378194,0.197918,0.132620,0.381295,,,,,,,,,,,,,,,,,,,,,,-0.328566,0.244068,0.275384,-0.191750,0.155089,0.348982,-0.331340,0.224373,0.315215,-0.154531,0.174329,0.296927,-0.179733,0.204879,0.330449,0.229078,0.357964,0.378819,0.243087,0.378963,0.338790,0.238069,0.336561,0.288148,0.212031,0.342685,0.230913,0.263595,0.366113,0.198554
1507,6.279167,-0.727681,-0.436911,0.410611,-0.333148,-0.091556,0.140004,0.334804,-0.661286,0.253512,-0.645096,-0.286851,0.177455,0.204744,0.294970,-0.000715,0.000696,0.000140,-1.000000,0.038992,0.138563,0.300094,0.215544,0.141515,0.428469,0.168271,0.141878,0.560962,-0.122501,0.143383,0.487027,-0.124026,0.142335,0.556570,0.231148,0.122090,0.562685,0.038577,0.132518,0.380374,0.037037,0.216024,0.251794,,,,,,,0.187092,0.250023,0.279951,-0.108107,0.158716,0.303449,-0.109012,0.203842,0.246105,0.214916,0.131347,0.537194,-0.107855,0.133602,0.378164,0.197934,0.132613,0.381276,,,,,,,,,,,,,,,,,,,,,,-0.329239,0.244576,0.275136,-0.192690,0.155432,0.349015,-0.332161,0.224912,0.315007,-0.155376,0.174449,0.296991,-0.180593,0.205099,0.330413,0.229210,0.358123,0.379077,0.243236,0.379157,0.339074,0.238125,0.336811,0.288355,0.212088,0.342913,0.231262,0.263679,0.366468,0.198826
1508,6.283333,-0.728638,-0.436826,0.408896,-0.333276,-0.092549,0.140143,0.335127,-0.661529,0.254384,-0.644577,-0.286685,0.177360,0.205043,0.295001,-0.000698,0.000698,0.000107,-1.000000,0.039013,0.138534,0.300087,0.215548,0.141502,0.428454,0.168304,0.141868,0.560966,-0.122491,0.143353,0.487000,-0.123996,0.142301,0.556570,0.231173,0.122081,0.562686,0.038606,0.132468,0.380364,0.036925,0.216053,0.251896,,,,,,,0.186965,0.250327,0.280151,-0.108115,0.158506,0.303374,-0.109047,0.203511,0.245948,0.214913,0.131368,0.537185,-0.107843,0.133595,0.378142,0.197948,0.132622,0.381265,,,,,,,,,,,,,,,,,,,,,,-0.330031,0.245002,0.274771,-0.193865,0.155630,0.349065,-0.332740,0.224508,0.314757,-0.156357,0.174589,0.297150,-0.181626,0.205315,0.330486,0.229313,0.358228,0.379296,0.243359,0.379268,0.339364,0.238177,0.337081,0.288605,0.212164,0.343302,0.231542,0.263680,0.366823,0.199153
