Format Version,1.23,Take Name,cap_120,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.50.24.685 PM,Total Frames in Take,1748,Total Exported Frames,1748,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1658,6.908333,-0.793054,-0.182283,0.432594,-0.388201,-0.159595,0.268358,0.338032,-0.656156,0.313395,-0.612572,-0.309835,0.172952,0.242187,0.305824,-0.002485,0.000661,-0.000015,-0.999997,0.039037,0.138934,0.299857,0.215511,0.141625,0.428369,0.168333,0.141019,0.560588,-0.122459,0.142786,0.486726,-0.123967,0.142061,0.556429,0.231319,0.121738,0.562390,0.038495,0.147149,0.381811,0.036386,0.249544,0.266603,,,,0.038955,0.191331,0.315063,,,,,,,,,,,,,-0.107774,0.182006,0.307912,0.198207,0.149561,0.384547,-0.107485,0.148124,0.379326,,,,,,,-0.109179,0.234216,0.256825,,,,,,,,,,,,,,,,,,,,,,,,,0.214983,0.131506,0.537031,,,,,,,-0.317576,0.426362,0.192996,-0.245950,0.322207,0.319404,-0.335526,0.421737,0.234030,-0.195343,0.309778,0.277221,-0.211740,0.355821,0.295229,0.244547,0.382969,0.397870,0.261746,0.403009,0.359118,0.250312,0.365465,0.305987,0.224582,0.378021,0.249783,0.278533,0.397257,0.217958
1659,6.912500,-0.793175,-0.182105,0.432258,-0.388413,-0.159537,0.268943,0.337290,-0.656051,0.313485,-0.612638,-0.309837,0.172955,0.242029,0.305670,0.001626,0.000792,-0.001500,-0.999997,0.038939,0.137507,0.299887,0.215509,0.141609,0.428369,0.168341,0.141014,0.560588,-0.122462,0.142774,0.486732,-0.123978,0.142054,0.556428,0.230514,0.124122,0.562567,0.038522,0.147067,0.381811,0.036391,0.249396,0.266512,,,,0.038962,0.191228,0.315020,,,,,,,,,,0.187166,0.281439,0.294557,-0.107773,0.181916,0.307900,0.198198,0.149470,0.384510,-0.107490,0.148076,0.379325,,,,,,,-0.109153,0.234111,0.256779,,,,,,,,,,,,,,,,,,,,,,,,,0.214963,0.131490,0.537049,,,,,,,-0.317406,0.426931,0.192050,-0.245885,0.322813,0.318586,-0.335409,0.422238,0.233120,-0.195203,0.310316,0.276439,-0.211681,0.356371,0.294405,0.244532,0.382765,0.397685,0.261771,0.402861,0.358996,0.250321,0.365316,0.305873,0.224624,0.377851,0.249664,0.278579,0.397079,0.217836
1660,6.916667,-0.792221,-0.181122,0.433787,-0.389115,-0.159355,0.269541,0.336507,-0.655980,0.313540,-0.612653,-0.309902,0.172951,0.241882,0.305546,-0.001151,0.000743,-0.000357,-0.999999,0.039033,0.138477,0.299908,0.215516,0.141585,0.428362,0.168200,0.141892,0.560869,-0.122474,0.142770,0.486739,-0.124003,0.142034,0.556425,0.231302,0.121709,0.562400,0.038497,0.147075,0.381806,0.036394,0.249244,0.266423,,,,0.038955,0.191133,0.314980,,,,,,,,,,,,,-0.107780,0.181849,0.307888,0.198200,0.149405,0.384505,-0.107491,0.148043,0.379326,,,,,,,-0.109151,0.233991,0.256729,,,,,,,,,,,,,,,,,,,,,,,,,0.214963,0.131460,0.537072,,,,,,,-0.317243,0.427369,0.191187,-0.245795,0.323358,0.317824,-0.335246,0.422761,0.232174,-0.195192,0.310771,0.275724,-0.211144,0.357094,0.293298,0.244565,0.382573,0.397555,0.261785,0.402712,0.358862,0.250333,0.365163,0.305741,0.224640,0.377686,0.249553,0.278622,0.396912,0.217714
1661,6.920833,-0.792353,-0.180213,0.433922,-0.389118,-0.159511,0.269858,0.335810,-0.656065,0.313177,-0.612772,-0.309854,0.173067,0.241658,0.305482,-0.001078,0.000737,-0.000337,-0.999999,0.039042,0.138428,0.299917,0.215553,0.141538,0.428355,0.168232,0.141859,0.560870,-0.122471,0.142776,0.486764,-0.124029,0.142010,0.556431,0.231313,0.121713,0.562421,0.038518,0.146997,0.381796,0.036401,0.249095,0.266350,,,,0.038944,0.191038,0.314951,,,,,,,,,,0.187172,0.281128,0.294296,-0.107790,0.181753,0.307873,0.198185,0.149337,0.384497,-0.107509,0.148008,0.379350,,,,,,,-0.109154,0.233870,0.256689,,,,,,,,,,,,,,,,,,,,,,,,,0.214968,0.131469,0.537088,,,,,,,-0.317050,0.427881,0.190268,-0.245710,0.323816,0.317014,-0.335094,0.423233,0.231239,-0.195326,0.311081,0.274985,-0.211209,0.357461,0.292540,0.244621,0.382418,0.397425,0.261822,0.402572,0.358723,0.250354,0.364996,0.305591,0.224603,0.377441,0.249423,0.278662,0.396748,0.217606
1662,6.925000,-0.792087,-0.179315,0.434510,-0.389418,-0.159542,0.270288,0.335150,-0.656016,0.313278,-0.612715,-0.309967,0.173057,0.241517,0.305349,-0.000998,0.000732,-0.000316,-0.999999,0.039037,0.138383,0.299924,0.215546,0.141502,0.428370,0.168246,0.141840,0.560861,-0.122478,0.142776,0.486777,-0.124036,0.142007,0.556433,0.231308,0.121714,0.562430,0.038506,0.146955,0.381786,0.036386,0.248966,0.266264,,,,0.038925,0.190952,0.314917,,,,,,,,,,,,,-0.107791,0.181652,0.307854,0.198192,0.149303,0.384496,-0.107519,0.147971,0.379355,,,,,,,-0.109149,0.233744,0.256621,,,,,,,,,,,,,,,,,,,,,,,,,0.214977,0.131453,0.537129,,,,,,,-0.316898,0.428339,0.189414,-0.245649,0.324360,0.316293,-0.334923,0.423713,0.230363,-0.195353,0.311455,0.274263,-0.211101,0.357901,0.291770,0.244705,0.382182,0.397267,0.261844,0.402428,0.358591,0.250392,0.364837,0.305430,0.224635,0.377291,0.249307,0.278700,0.396567,0.217485
1663,6.929167,-0.792309,-0.178689,0.434276,-0.389513,-0.159594,0.270695,0.334497,-0.655940,0.313250,-0.612740,-0.310107,0.173080,0.241373,0.305247,-0.000985,0.000709,-0.000283,-0.999999,0.039039,0.138358,0.299926,0.215573,0.141462,0.428362,0.168292,0.141793,0.560838,-0.122480,0.142782,0.486795,-0.124048,0.141987,0.556441,0.231306,0.121707,0.562437,0.038466,0.146995,0.381798,0.036384,0.248838,0.266180,,,,0.038908,0.190873,0.314886,,,,,,,,,,0.187201,0.280782,0.294019,-0.107793,0.181562,0.307839,0.198177,0.149257,0.384493,-0.107524,0.147931,0.379366,,,,,,,-0.109144,0.233596,0.256566,,,,,,,,,,,,,,,,,,,,,,,,,0.214968,0.131415,0.537158,,,,,,,-0.316661,0.428832,0.188530,-0.245578,0.324928,0.315514,-0.334712,0.424182,0.229451,-0.195271,0.311862,0.273525,-0.211154,0.358242,0.291052,0.244809,0.381965,0.397110,0.261867,0.402303,0.358460,0.250430,0.364700,0.305288,0.224681,0.377138,0.249180,0.278745,0.396371,0.217357
1664,6.933333,-0.792541,-0.178385,0.433949,-0.389545,-0.159578,0.271093,0.333825,-0.655712,0.313674,-0.612583,-0.310470,0.172935,0.241338,0.305088,-0.000990,0.000692,-0.000267,-0.999999,0.039034,0.138355,0.299931,0.215580,0.141451,0.428355,0.168317,0.141776,0.560829,-0.122490,0.142788,0.486810,-0.124051,0.141982,0.556449,0.231301,0.121703,0.562449,0.038441,0.147029,0.381792,0.036374,0.248727,0.266093,,,,0.038896,0.190792,0.314855,,,,,,,,,,,,,-0.107806,0.181490,0.307829,0.198178,0.149231,0.384493,-0.107528,0.147897,0.379375,,,,,,,-0.109145,0.233476,0.256495,,,,,,,,,,,,,,,,,,,,,,,,,0.214955,0.131423,0.537168,,,,,,,-0.316454,0.429248,0.187734,-0.245515,0.325344,0.314746,-0.334552,0.424656,0.228590,-0.195175,0.312271,0.272834,-0.211100,0.358657,0.290312,0.244870,0.381807,0.396963,0.261884,0.402170,0.358325,0.250457,0.364552,0.305150,0.224716,0.377071,0.248999,0.278788,0.396191,0.217213
1665,6.937500,-0.792648,-0.177716,0.434041,-0.389530,-0.159603,0.271439,0.333148,-0.655564,0.313830,-0.612560,-0.310672,0.172891,0.241223,0.304977,-0.001021,0.000740,-0.000189,-0.999999,0.039046,0.138338,0.299962,0.215602,0.141402,0.428371,0.168348,0.141730,0.560838,-0.122491,0.142791,0.486835,-0.124047,0.141962,0.556475,0.231197,0.121634,0.562548,0.038421,0.147051,0.381827,0.036359,0.248607,0.266011,,,,0.038898,0.190707,0.314827,,,,,,,,,,0.187128,0.280648,0.293826,-0.107812,0.181383,0.307822,0.198171,0.149180,0.384500,-0.107524,0.147874,0.379400,,,,,,,-0.109150,0.233339,0.256441,,,,,,,,,,,,,,,,,,,,,,,,,0.214973,0.131420,0.537217,,,,,,,-0.316233,0.429726,0.186878,-0.245416,0.325780,0.314010,-0.334351,0.425157,0.227754,-0.195126,0.312616,0.272118,-0.211036,0.359033,0.289587,0.244897,0.381658,0.396845,0.261914,0.402007,0.358190,0.250483,0.364403,0.305033,0.224763,0.376925,0.248881,0.278834,0.395997,0.217086
1666,6.941667,-0.792781,-0.177348,0.434094,-0.389369,-0.159575,0.271776,0.332394,-0.655481,0.313925,-0.612539,-0.310793,0.172858,0.241114,0.304877,-0.001045,0.000735,-0.000197,-0.999999,0.039043,0.138351,0.299986,0.215607,0.141410,0.428389,0.168342,0.141734,0.560863,-0.122496,0.142798,0.486860,-0.124042,0.141955,0.556502,0.231196,0.121639,0.562571,0.038401,0.147087,0.381858,0.035816,0.249843,0.266212,,,,0.038897,0.190621,0.314801,,,,,,,,,,,,,-0.107815,0.181310,0.307821,0.198162,0.149145,0.384513,-0.107526,0.147844,0.379419,,,,,,,-0.109140,0.233224,0.256391,,,,,,,,,,,,,,,,,,,,,,,,,0.214960,0.131401,0.537245,,,,,,,-0.316024,0.430213,0.186098,-0.245319,0.326220,0.313235,-0.334151,0.425585,0.226957,-0.195085,0.312992,0.271333,-0.210944,0.359405,0.288832,0.244907,0.381543,0.396753,0.261925,0.401875,0.358070,0.250509,0.364232,0.304913,0.224777,0.376804,0.248776,0.278861,0.395852,0.216977
1667,6.945833,-0.792772,-0.176779,0.434315,-0.389400,-0.159530,0.272155,0.331710,-0.655382,0.313936,-0.612607,-0.310855,0.172868,0.240995,0.304768,-0.000989,0.000735,-0.000206,-0.999999,0.039054,0.138329,0.299999,0.215612,0.141404,0.428403,0.168364,0.141747,0.560884,-0.122487,0.142796,0.486870,-0.124033,0.141957,0.556512,0.231204,0.121649,0.562577,0.038424,0.147033,0.381849,0.035809,0.249705,0.266129,,,,0.038915,0.190520,0.314770,,,,,,,,,,0.187079,0.280492,0.293647,-0.107798,0.181239,0.307803,0.198176,0.149106,0.384507,-0.107516,0.147806,0.379422,,,,,,,-0.109124,0.233072,0.256321,,,,,,,,,,,,,,,,,,,,,,,,,0.214958,0.131387,0.537243,,,,,,,-0.315813,0.430692,0.185303,-0.245209,0.326692,0.312489,-0.333922,0.426042,0.226151,-0.195017,0.313364,0.270634,-0.210781,0.359805,0.288095,0.244905,0.381435,0.396640,0.261950,0.401760,0.357940,0.250539,0.364092,0.304811,0.224818,0.376677,0.248644,0.278895,0.395708,0.216860
1668,6.950000,-0.793749,-0.176985,0.432921,-0.388867,-0.159558,0.272426,0.331029,-0.655233,0.313944,-0.612695,-0.310988,0.172839,0.240919,0.304673,-0.000998,0.000682,-0.000267,-0.999999,0.039049,0.138356,0.299974,0.215606,0.141445,0.428400,0.168328,0.141762,0.560866,-0.122483,0.142795,0.486853,-0.124014,0.141971,0.556503,0.231313,0.121712,0.562486,0.038449,0.146957,0.381811,0.035825,0.249576,0.266008,,,,0.038924,0.190426,0.314710,,,,,,,,,,,,,-0.107792,0.181163,0.307763,0.198185,0.149068,0.384466,-0.107526,0.147790,0.379400,,,,,,,-0.109111,0.232963,0.256221,,,,,,,,,,,,,,,,,,,,,,,,,0.214975,0.131428,0.537224,,,,,,,-0.315597,0.431151,0.184509,-0.245128,0.327084,0.311637,-0.333775,0.426588,0.225332,-0.194804,0.313782,0.269873,-0.210886,0.359838,0.287694,0.244859,0.381398,0.396518,0.261948,0.401675,0.357810,0.250558,0.363987,0.304696,0.224842,0.376577,0.248518,0.278906,0.395577,0.216728
1669,6.954167,-0.794587,-0.177537,0.431611,-0.388361,-0.159427,0.272791,0.330231,-0.655160,0.313860,-0.612855,-0.310911,0.172884,0.240803,0.304528,-0.001004,0.000679,-0.000294,-0.999999,0.039056,0.138374,0.299951,0.215621,0.141473,0.428357,0.168314,0.141801,0.560851,-0.122467,0.142799,0.486829,-0.123993,0.141977,0.556486,0.231321,0.121721,0.562468,0.038477,0.146867,0.381768,0.036395,0.248094,0.265601,,,,0.038933,0.190321,0.314640,,,,,,,,,,0.187121,0.280216,0.293326,-0.107782,0.181093,0.307712,0.198173,0.148971,0.384413,-0.107506,0.147757,0.379357,,,,,,,-0.109104,0.232837,0.256135,,,,,,,,,,,,,,,,,,,,,,,,,0.214994,0.131418,0.537197,,,,,,,-0.315336,0.431656,0.183725,-0.245073,0.327368,0.310826,-0.333583,0.427074,0.224537,-0.194515,0.314283,0.269081,-0.210803,0.360168,0.286983,0.244807,0.381393,0.396396,0.261947,0.401582,0.357668,0.250563,0.363840,0.304536,0.224885,0.376460,0.248374,0.278945,0.395486,0.216557
1670,6.958333,-0.794780,-0.177301,0.431574,-0.388116,-0.159372,0.273146,0.329425,-0.655096,0.313739,-0.612935,-0.311011,0.172879,0.240722,0.304452,-0.001067,0.000692,-0.000314,-0.999999,0.039055,0.138431,0.299937,0.215603,0.141531,0.428355,0.168293,0.141860,0.560848,-0.122469,0.142805,0.486801,-0.123987,0.142011,0.556472,0.231321,0.121720,0.562448,0.038505,0.146803,0.381733,0.036421,0.247937,0.265465,,,,0.038932,0.190233,0.314569,,,,,,,,,,,,,-0.107783,0.181037,0.307672,0.198176,0.148939,0.384377,-0.107511,0.147753,0.379330,,,,,,,-0.109097,0.232743,0.256053,,,,,,,,,,,,,,,,,,,,,,,,,0.214988,0.131416,0.537159,,,,,,,-0.315166,0.432137,0.182929,-0.245002,0.327763,0.309998,-0.333392,0.427618,0.223716,-0.194396,0.314697,0.268299,-0.210646,0.360550,0.286192,0.244767,0.381376,0.396277,0.261932,0.401519,0.357543,0.250571,0.363755,0.304410,0.224895,0.376365,0.248246,0.278919,0.395370,0.216418
1671,6.962500,-0.794979,-0.176684,0.431816,-0.387719,-0.159403,0.273375,0.328646,-0.654996,0.313645,-0.613075,-0.311040,0.172905,0.240622,0.304352,-0.002386,0.000652,0.000009,-0.999997,0.039045,0.138874,0.299887,0.215596,0.141566,0.428352,0.168342,0.141031,0.560622,-0.122470,0.142807,0.486784,-0.123989,0.142021,0.556459,0.231319,0.121717,0.562434,0.038500,0.146812,0.381743,0.036439,0.247819,0.265354,,,,0.038948,0.190166,0.314519,,,,,,,,,,0.187145,0.279998,0.293077,-0.107778,0.180987,0.307630,0.198208,0.148950,0.384356,-0.107510,0.147720,0.379322,,,,,,,-0.109092,0.232662,0.255982,,,,,,,,,,,,,,,,,,,,,,,,,0.214999,0.131447,0.537132,,,,,,,-0.314904,0.432653,0.182132,-0.244926,0.328142,0.309228,-0.333168,0.428102,0.222967,-0.194378,0.314985,0.267496,-0.210545,0.360890,0.285437,0.244735,0.381364,0.396140,0.261928,0.401438,0.357414,0.250585,0.363653,0.304280,0.224926,0.376248,0.248127,0.278953,0.395254,0.216292
1672,6.966667,-0.795147,-0.176559,0.431818,-0.387430,-0.159277,0.273712,0.327817,-0.654824,0.313681,-0.613222,-0.311078,0.172880,0.240537,0.304221,-0.002415,0.000677,-0.000007,-0.999997,0.039049,0.138901,0.299881,0.215584,0.141591,0.428375,0.168324,0.141035,0.560614,-0.122473,0.142814,0.486773,-0.123990,0.142033,0.556440,0.231316,0.121744,0.562427,0.038494,0.146833,0.381751,0.036444,0.247692,0.265259,,,,0.038952,0.190086,0.314452,,,,,,,,,,,,,-0.107785,0.180919,0.307597,0.198181,0.148879,0.384315,-0.107510,0.147700,0.379303,,,,,,,-0.109092,0.232598,0.255906,,,,,,,,,,,,,,,,,,,,,,,,,0.214968,0.131469,0.537118,,,,,,,-0.314693,0.433121,0.181336,-0.244842,0.328488,0.308415,-0.332965,0.428548,0.222210,-0.194263,0.315350,0.266668,-0.210171,0.361486,0.284639,0.244623,0.381354,0.395974,0.261920,0.401361,0.357286,0.250585,0.363551,0.304161,0.224938,0.376134,0.248003,0.278987,0.395135,0.216169
1673,6.970833,-0.795831,-0.176665,0.430984,-0.386904,-0.159246,0.273989,0.327034,-0.654639,0.313604,-0.613403,-0.311187,0.172884,0.240439,0.304129,-0.002452,0.000672,-0.000004,-0.999997,0.039044,0.138914,0.299869,0.215577,0.141604,0.428347,0.168328,0.141031,0.560613,-0.122467,0.142797,0.486757,-0.123997,0.142045,0.556433,0.231307,0.121725,0.562413,0.038460,0.146859,0.381771,0.036470,0.247551,0.265175,,,,0.038956,0.189980,0.314394,,,,,,,,,,0.187134,0.279827,0.292901,-0.107782,0.180850,0.307561,0.198177,0.148831,0.384298,-0.107516,0.147673,0.379293,,,,,,,-0.109090,0.232493,0.255830,,,,,,,,,,,,,,,,,,,,,,,,,0.214959,0.131432,0.537098,,,,,,,-0.314447,0.433619,0.180565,-0.244818,0.328783,0.307618,-0.332767,0.429023,0.221420,-0.194091,0.315763,0.265884,-0.210102,0.361776,0.283915,0.244604,0.381291,0.395856,0.261910,0.401277,0.357136,0.250591,0.363459,0.304035,0.224963,0.376004,0.247872,0.279030,0.394996,0.216046
1674,6.975000,-0.796528,-0.176764,0.430143,-0.386361,-0.159206,0.274231,0.326253,-0.654307,0.313662,-0.613610,-0.311419,0.172828,0.240378,0.304016,-0.002427,0.000695,-0.000020,-0.999997,0.039042,0.138896,0.299861,0.215555,0.141593,0.428367,0.168318,0.141029,0.560605,-0.122473,0.142789,0.486739,-0.124011,0.142030,0.556416,0.231297,0.121732,0.562405,0.038457,0.146820,0.381773,0.036490,0.247426,0.265088,,,,0.038965,0.189889,0.314327,,,,,,,,,,,,,-0.107780,0.180786,0.307524,0.198174,0.148770,0.384258,-0.107517,0.147654,0.379272,,,,,,,-0.109089,0.232401,0.255769,,,,,,,,,,,,,,,,,,,,,,,,,0.214969,0.131450,0.537078,,,,,,,-0.314159,0.434083,0.179815,-0.244796,0.329039,0.306847,-0.332559,0.429460,0.220636,-0.193904,0.316135,0.265090,-0.210029,0.362074,0.283167,0.244572,0.381232,0.395745,0.261904,0.401202,0.356982,0.250589,0.363363,0.303922,0.225000,0.375894,0.247656,0.279076,0.394841,0.215913
1675,6.979167,-0.797090,-0.176628,0.429690,-0.385769,-0.159210,0.274407,0.325422,-0.654078,0.313654,-0.613747,-0.311638,0.172796,0.240297,0.303915,-0.002404,0.000691,-0.000024,-0.999997,0.039035,0.138884,0.299845,0.215541,0.141591,0.428357,0.168316,0.141024,0.560587,-0.122481,0.142780,0.486719,-0.124010,0.142034,0.556403,0.231297,0.121735,0.562386,0.038453,0.146840,0.381781,0.036504,0.247345,0.265010,,,,0.038959,0.189819,0.314269,,,,,,,,,,0.187147,0.279650,0.292723,-0.107782,0.180748,0.307490,0.198182,0.148721,0.384232,-0.107534,0.147628,0.379255,,,,,,,-0.109083,0.232316,0.255695,,,,,,,,,,,,,,,,,,,,,,,,,0.214945,0.131466,0.537052,,,,,,,-0.313900,0.434545,0.179013,-0.244723,0.329291,0.305973,-0.332371,0.429898,0.219863,-0.193829,0.316411,0.264284,-0.209947,0.362347,0.282428,0.244569,0.381119,0.395609,0.261909,0.401118,0.356811,0.250591,0.363289,0.303799,0.225031,0.375773,0.247498,0.279109,0.394677,0.215765
1676,6.983333,-0.796571,-0.175909,0.430861,-0.385862,-0.159084,0.274789,0.324559,-0.653974,0.313455,-0.613905,-0.311745,0.172828,0.240173,0.303826,-0.001024,0.000755,-0.000374,-0.999999,0.039035,0.138435,0.299867,0.215529,0.141571,0.428331,0.168217,0.141930,0.560821,-0.122490,0.142788,0.486700,-0.124012,0.142030,0.556377,0.231281,0.121741,0.562368,0.038462,0.146788,0.381753,0.036517,0.247281,0.264923,,,,0.038944,0.189760,0.314208,,,,,,,,,,,,,-0.107790,0.180708,0.307458,0.198148,0.148687,0.384196,-0.107538,0.147619,0.379225,,,,,,,-0.109091,0.232266,0.255633,,,,,,,,,,,,,,,,,,,,,,,,,0.214956,0.131511,0.537019,,,,,,,-0.313629,0.434981,0.178266,-0.244686,0.329631,0.305242,-0.332132,0.430310,0.219086,-0.193785,0.316705,0.263513,-0.209649,0.363091,0.281206,0.244597,0.380987,0.395461,0.261902,0.401042,0.356637,0.250600,0.363208,0.303662,0.225047,0.375635,0.247346,0.279122,0.394520,0.215612
1677,6.987500,-0.797056,-0.175623,0.430273,-0.385647,-0.159070,0.275042,0.323915,-0.653904,0.313220,-0.614043,-0.311855,0.172885,0.240036,0.303759,-0.001064,0.000738,-0.000360,-0.999999,0.039032,0.138438,0.299862,0.215547,0.141560,0.428299,0.168224,0.141891,0.560815,-0.122496,0.142781,0.486702,-0.124011,0.142019,0.556382,0.231279,0.121731,0.562367,0.038471,0.146713,0.381749,0.036525,0.247198,0.264858,,,,0.038953,0.189694,0.314176,,,,,,,,,,0.187214,0.279366,0.292495,-0.107788,0.180679,0.307448,0.198161,0.148668,0.384187,-0.107538,0.147605,0.379227,,,,,,,-0.109092,0.232222,0.255587,,,,,,,,,,,,,,,,,,,,,,,,,0.214955,0.131510,0.537018,,,,,,,-0.313363,0.435402,0.177492,-0.244648,0.329958,0.304542,-0.331876,0.430693,0.218289,-0.193599,0.317016,0.262825,-0.209585,0.363344,0.280537,0.244647,0.380838,0.395320,0.261916,0.400976,0.356484,0.250639,0.363098,0.303530,0.225068,0.375488,0.247215,0.279150,0.394351,0.215456
1678,6.991667,-0.797756,-0.175980,0.429005,-0.385450,-0.158923,0.275279,0.323238,-0.653744,0.313206,-0.614094,-0.312104,0.172862,0.239952,0.303692,-0.000940,0.000726,-0.000321,-0.999999,0.039025,0.138366,0.299876,0.215534,0.141498,0.428325,0.168230,0.141857,0.560813,-0.122499,0.142786,0.486718,-0.124009,0.142010,0.556397,0.231279,0.121733,0.562378,0.038460,0.146731,0.381764,0.036542,0.247099,0.264802,,,,0.038943,0.189650,0.314159,,,,,,,,,,,,,-0.107786,0.180654,0.307452,0.198158,0.148625,0.384196,-0.107549,0.147591,0.379247,,,,,,,-0.109095,0.232160,0.255573,,,,,,,,,,,,,,,,,,,,,,,,,0.214958,0.131514,0.537037,,,,,,,-0.313067,0.435814,0.176733,-0.244600,0.330229,0.303764,-0.331500,0.430645,0.217541,-0.193432,0.317346,0.262121,-0.209445,0.363606,0.279814,0.244670,0.380742,0.395191,0.261938,0.400894,0.356348,0.250678,0.362994,0.303406,0.225098,0.375367,0.247108,0.279189,0.394182,0.215319
1679,6.995833,-0.798115,-0.175219,0.428974,-0.385088,-0.159018,0.275368,0.322600,-0.653686,0.313115,-0.614114,-0.312279,0.172898,0.239836,0.303622,-0.000972,0.000698,-0.000302,-0.999999,0.039032,0.138353,0.299878,0.215568,0.141472,0.428292,0.168268,0.141797,0.560808,-0.122488,0.142767,0.486732,-0.123996,0.141989,0.556412,0.231283,0.121714,0.562388,0.038464,0.146726,0.381762,0.036552,0.247001,0.264746,,,,0.038952,0.189603,0.314157,,,,,,,,,,0.187285,0.279092,0.292276,-0.107796,0.180619,0.307464,0.198158,0.148575,0.384197,-0.107535,0.147570,0.379259,,,,,,,-0.109094,0.232100,0.255563,,,,,,,,,,,,,,,,,,,,,,,,,0.214955,0.131471,0.537053,,,,,,,-0.312778,0.436177,0.176021,-0.244576,0.330423,0.303053,-0.331252,0.431042,0.216786,-0.193447,0.317513,0.261501,-0.209346,0.363819,0.279122,0.244756,0.380613,0.395062,0.261982,0.400796,0.356206,0.250733,0.362880,0.303276,0.225154,0.375234,0.246982,0.279226,0.394009,0.215193
1680,7.000000,-0.798295,-0.173898,0.429585,-0.384631,-0.159236,0.275460,0.321921,-0.653791,0.312746,-0.614155,-0.312347,0.173015,0.239690,0.303582,-0.000932,0.000702,-0.000288,-0.999999,0.039046,0.138320,0.299888,0.215574,0.141439,0.428320,0.168299,0.141773,0.560803,-0.122486,0.142765,0.486740,-0.123991,0.141973,0.556418,0.231297,0.121708,0.562401,0.038483,0.146638,0.381734,0.036570,0.246926,0.264692,,,,0.038953,0.189578,0.314145,,,,,,,,,,,,,-0.107795,0.180591,0.307471,0.198165,0.148577,0.384193,-0.107523,0.147551,0.379268,,,,,,,-0.109094,0.232053,0.255553,,,,,,,,,,,,,,,,,,,,,,,,,0.214978,0.131482,0.537067,,,,,,,-0.312483,0.436572,0.175269,-0.244581,0.330666,0.302342,-0.331189,0.431845,0.215940,-0.193461,0.317642,0.260848,-0.209235,0.364032,0.278426,0.244879,0.380532,0.394891,0.262017,0.400730,0.356074,0.250765,0.362774,0.303150,0.225168,0.375086,0.246858,0.279255,0.393871,0.215060
1681,7.004167,-0.798461,-0.172840,0.429857,-0.384460,-0.159342,0.275578,0.321346,-0.653749,0.312552,-0.614278,-0.312387,0.173102,0.239583,0.303504,-0.000884,0.000674,-0.000266,-0.999999,0.039053,0.138296,0.299887,0.215618,0.141424,0.428282,0.168333,0.141758,0.560797,-0.122477,0.142762,0.486755,-0.123998,0.141986,0.556428,0.231315,0.121706,0.562407,0.038492,0.146620,0.381714,0.036579,0.246874,0.264653,,,,0.038955,0.189531,0.314143,,,,,,,,,,0.187364,0.278862,0.292052,-0.107777,0.180577,0.307485,0.198165,0.148560,0.384191,-0.107515,0.147545,0.379278,,,,,,,-0.109090,0.232028,0.255539,,,,,,,,,,,,,,,,,,,,,,,,,0.214987,0.131499,0.537088,,,,,,,-0.312176,0.436942,0.174535,-0.244521,0.330946,0.301664,-0.330898,0.432212,0.215192,-0.193528,0.317794,0.260247,-0.209122,0.364263,0.277784,0.244947,0.380438,0.394742,0.262046,0.400681,0.355951,0.250817,0.362714,0.303035,0.225220,0.374976,0.246733,0.279306,0.393742,0.214934
