Format Version,1.23,Take Name,cap_069,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.06.25.676 PM,Total Frames in Take,1806,Total Exported Frames,1806,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
789,3.287500,-0.820334,0.255938,-0.172191,-0.481558,-0.091701,0.152841,0.246859,-0.807242,-0.130425,0.406294,-0.407767,-0.204146,0.200208,0.212937,0.000541,-0.001049,0.000136,-0.999999,0.038441,0.137611,0.300634,0.215457,0.140716,0.428331,0.168554,0.141483,0.560969,-0.122294,0.143268,0.487018,-0.123475,0.141664,0.558827,0.231266,0.122057,0.562667,0.039234,0.127064,0.299013,0.038952,0.124546,0.380447,0.039479,0.134855,0.223588,-0.174004,0.191942,0.180597,-0.103710,0.166819,0.230083,0.196026,0.127814,0.218676,0.197896,0.129511,0.298309,0.197638,0.130642,0.380932,-0.107437,0.134921,0.378186,-0.106766,0.145535,0.299719,,,,,,,,,,,,,,,,,,,,,,,,,0.083650,0.245264,0.068785,-0.063863,0.191490,0.154813,0.041757,0.250248,0.052912,-0.023313,0.170185,0.204454,-0.027598,0.218002,0.184630,-0.183376,0.332690,0.090488,-0.219107,0.359016,0.105979,-0.250892,0.327971,0.154724,-0.268703,0.342056,0.211958,-0.327987,0.365190,0.197445
790,3.291667,-0.820100,0.255453,-0.173691,-0.481676,-0.091578,0.153565,0.246967,-0.805371,-0.128787,0.409824,-0.408454,-0.203494,0.200148,0.213484,0.000234,-0.001019,0.000094,-0.999999,0.038455,0.137775,0.300619,0.215511,0.140826,0.428305,0.168537,0.141494,0.560966,-0.122297,0.143285,0.487007,-0.123481,0.141673,0.558813,0.231243,0.122070,0.562658,0.039225,0.127205,0.299022,0.038943,0.124595,0.380442,0.039470,0.135262,0.223629,-0.173440,0.191776,0.181165,-0.103472,0.167683,0.230325,0.196008,0.127815,0.218676,0.197880,0.129521,0.298306,0.197615,0.130650,0.380932,-0.107427,0.134962,0.378194,-0.106708,0.145949,0.299748,,,,,,,,,,,,,,,,,,,,,,,,,0.083922,0.246067,0.069127,-0.063624,0.192132,0.154898,0.042071,0.251025,0.053155,-0.023121,0.171006,0.204679,-0.027503,0.218784,0.184800,-0.182831,0.331909,0.090254,-0.218399,0.358605,0.105856,-0.250065,0.328025,0.155046,-0.267462,0.342331,0.212192,-0.326701,0.365626,0.197908
791,3.295833,-0.820042,0.255292,-0.174626,-0.481522,-0.091439,0.154316,0.247062,-0.803189,-0.127356,0.413352,-0.409644,-0.202726,0.200192,0.214112,0.000257,-0.001012,0.000081,-1.000000,0.038455,0.137792,0.300597,0.215499,0.140848,0.428289,0.168544,0.141523,0.560941,-0.122315,0.143320,0.486981,-0.123479,0.141687,0.558784,0.231248,0.122113,0.562645,0.039228,0.127391,0.298984,0.038923,0.124651,0.380429,0.039497,0.135658,0.223640,-0.172826,0.191574,0.181702,-0.103321,0.168559,0.230546,0.196004,0.127849,0.218646,0.197868,0.129560,0.298287,0.197601,0.130671,0.380905,-0.107440,0.135028,0.378167,-0.106651,0.146469,0.299811,,,,,,,,,,,,,,,,,,,,,,,,,0.084229,0.247001,0.069437,-0.063440,0.192915,0.155041,0.042403,0.251851,0.053405,-0.022916,0.171788,0.204906,-0.027364,0.219581,0.184932,-0.182396,0.331184,0.090014,-0.217671,0.358047,0.105690,-0.249299,0.328069,0.155319,-0.266170,0.342609,0.212362,-0.325419,0.366025,0.198304
792,3.300000,-0.819929,0.255015,-0.175773,-0.481442,-0.091338,0.155093,0.247175,-0.800803,-0.125984,0.416735,-0.411309,-0.201840,0.200330,0.214869,0.000307,-0.001086,0.000051,-0.999999,0.038414,0.137791,0.300563,0.215475,0.140862,0.428269,0.168523,0.141536,0.560923,-0.122328,0.143327,0.486966,-0.123492,0.141710,0.558763,0.231271,0.122173,0.562522,0.039211,0.127537,0.298957,0.038929,0.124704,0.380406,0.039505,0.136037,0.223671,-0.171636,0.192187,0.182673,-0.103174,0.169291,0.230689,0.195993,0.127868,0.218627,0.197856,0.129576,0.298268,0.197585,0.130683,0.380889,-0.107448,0.135080,0.378143,-0.106606,0.146960,0.299860,,,,,,,,,,,,,,,,,,,,,,,,,0.084481,0.247926,0.069784,-0.063276,0.193666,0.155182,0.042696,0.252703,0.053700,-0.022741,0.172641,0.205115,-0.027257,0.220429,0.185098,-0.181876,0.330420,0.089796,-0.216968,0.357520,0.105506,-0.248523,0.328173,0.155692,-0.264869,0.342928,0.212572,-0.324150,0.366446,0.198677
793,3.304167,-0.819955,0.254497,-0.177148,-0.481169,-0.091205,0.155733,0.247255,-0.798782,-0.124486,0.420224,-0.412144,-0.201108,0.200347,0.215409,0.000229,-0.001005,0.000094,-0.999999,0.038441,0.137830,0.300557,0.215487,0.140879,0.428244,0.168518,0.141540,0.560906,-0.122324,0.143341,0.486946,-0.123488,0.141724,0.558735,0.231217,0.122128,0.562610,0.039223,0.127685,0.298939,0.038934,0.124731,0.380386,0.039451,0.136374,0.223751,-0.171001,0.191995,0.183274,-0.103081,0.170066,0.230883,0.196002,0.127879,0.218604,0.197859,0.129587,0.298243,0.197588,0.130698,0.380862,-0.107453,0.135132,0.378136,-0.106538,0.147390,0.299917,,,,,,,,,,,,,,,,,,,,,,,,,0.084753,0.248926,0.070169,-0.063074,0.194354,0.155294,0.042943,0.253534,0.054000,-0.022574,0.173429,0.205316,-0.027127,0.221166,0.185259,-0.181353,0.329720,0.089545,-0.216222,0.357029,0.105329,-0.247765,0.328262,0.156002,-0.263581,0.343195,0.212742,-0.322838,0.366872,0.199088
794,3.308333,-0.820092,0.254467,-0.177759,-0.480726,-0.091069,0.156391,0.247387,-0.796217,-0.123509,0.423683,-0.413857,-0.200072,0.200495,0.216138,0.000290,-0.001081,0.000051,-0.999999,0.038416,0.137825,0.300541,0.215480,0.140893,0.428246,0.168519,0.141563,0.560902,-0.122327,0.143353,0.486944,-0.123487,0.141737,0.558742,0.231266,0.122195,0.562503,0.039215,0.127800,0.298942,0.038929,0.124762,0.380386,0.039492,0.136754,0.223777,-0.170370,0.191819,0.183831,-0.102991,0.171006,0.231034,0.195993,0.127896,0.218610,0.197858,0.129598,0.298252,0.197593,0.130697,0.380869,-0.107450,0.135187,0.378131,-0.106488,0.147776,0.299998,,,,,,,,,,,,,,,,,,,,,,,,,0.085003,0.249821,0.070570,-0.062857,0.195094,0.155466,0.043206,0.254410,0.054341,-0.022390,0.174166,0.205533,-0.026980,0.221918,0.185496,-0.180819,0.329007,0.089303,-0.215536,0.356485,0.105121,-0.247391,0.328362,0.156702,-0.262233,0.343462,0.212955,-0.321522,0.367202,0.199511
795,3.312500,-0.820278,0.254231,-0.178507,-0.480256,-0.090900,0.157041,0.247525,-0.793743,-0.122198,0.427094,-0.415488,-0.199137,0.200649,0.216914,0.000311,-0.001079,0.000058,-0.999999,0.038434,0.137823,0.300552,0.215497,0.140896,0.428255,0.168538,0.141568,0.560914,-0.122310,0.143356,0.486952,-0.123477,0.141752,0.558750,0.231288,0.122200,0.562516,0.039244,0.127896,0.298953,0.038947,0.124789,0.380391,0.039549,0.137127,0.223813,-0.169661,0.191684,0.184445,-0.102895,0.171905,0.231238,0.196022,0.127895,0.218625,0.197877,0.129610,0.298259,0.197613,0.130710,0.380885,-0.107426,0.135242,0.378151,-0.106431,0.148160,0.300081,,,,,,,,,,,,,,,,,,,,,,,,,0.085240,0.250805,0.070968,-0.062644,0.195823,0.155668,0.043495,0.255337,0.054648,-0.022195,0.174911,0.205756,-0.026838,0.222701,0.185763,-0.180266,0.328279,0.089125,-0.214832,0.355935,0.104961,-0.246606,0.328437,0.157156,-0.260887,0.343761,0.213155,-0.320218,0.367614,0.199927
796,3.316667,-0.820396,0.253860,-0.179386,-0.479924,-0.090742,0.157690,0.247693,-0.791938,-0.120122,0.430993,-0.415513,-0.198877,0.200744,0.217442,0.000320,-0.001017,0.000093,-1.000000,0.038472,0.137804,0.300583,0.215524,0.140875,0.428276,0.168557,0.141563,0.560929,-0.122289,0.143351,0.486971,-0.123466,0.141745,0.558769,0.231264,0.122152,0.562625,0.039255,0.127997,0.298972,0.038948,0.124811,0.380403,0.039597,0.137486,0.223856,-0.169424,0.190836,0.184495,-0.102709,0.172756,0.231488,0.196044,0.127875,0.218644,0.197909,0.129603,0.298279,0.197640,0.130701,0.380903,-0.107435,0.135286,0.378175,-0.106378,0.148487,0.300153,,,,,,,,,,,,,,,,,,,,,,,,,0.085486,0.251769,0.071321,-0.062416,0.196515,0.155915,0.043734,0.256231,0.054984,-0.022062,0.175688,0.206008,-0.026721,0.223437,0.186011,-0.179711,0.327626,0.088979,-0.214167,0.355385,0.104802,-0.244287,0.326043,0.155729,-0.259557,0.344028,0.213400,-0.318873,0.367973,0.200392
797,3.320833,-0.820429,0.253693,-0.180009,-0.479722,-0.090588,0.158438,0.247900,-0.789760,-0.118747,0.434569,-0.416326,-0.198092,0.200751,0.218053,0.000259,-0.001009,0.000096,-0.999999,0.038495,0.137820,0.300600,0.215548,0.140879,0.428295,0.168565,0.141543,0.560948,-0.122265,0.143336,0.486989,-0.123440,0.141740,0.558783,0.231278,0.122133,0.562642,0.039294,0.128104,0.298994,0.038960,0.124838,0.380416,0.039645,0.137855,0.223902,-0.168111,0.191524,0.185586,-0.102536,0.173629,0.231783,0.196070,0.127868,0.218670,0.197932,0.129585,0.298302,0.197663,0.130691,0.380930,-0.107425,0.135299,0.378201,-0.106275,0.148900,0.300228,,,,,,,,,,,,,,,,,,,,,,,,,0.085712,0.252685,0.071666,-0.062181,0.197276,0.156166,0.043990,0.257111,0.055335,-0.021918,0.176512,0.206271,-0.026575,0.224241,0.186279,-0.179222,0.326850,0.088811,-0.213480,0.354935,0.104734,-0.243351,0.325823,0.155973,-0.258233,0.344281,0.213638,-0.317506,0.368278,0.200852
798,3.325000,-0.820433,0.253421,-0.180568,-0.479648,-0.090394,0.159209,0.248135,-0.787693,-0.117613,0.438128,-0.416833,-0.197248,0.200504,0.218415,0.000256,-0.001010,0.000088,-1.000000,0.038493,0.137817,0.300618,0.215546,0.140877,0.428318,0.168571,0.141538,0.560965,-0.122268,0.143331,0.487006,-0.123446,0.141732,0.558799,0.231279,0.122134,0.562655,0.039274,0.128193,0.299011,0.038949,0.124867,0.380427,0.039682,0.138232,0.223957,-0.167831,0.190630,0.185710,-0.102373,0.174556,0.232062,0.196058,0.127841,0.218690,0.197933,0.129584,0.298323,0.197659,0.130686,0.380947,-0.107429,0.135333,0.378223,-0.106116,0.149358,0.300271,,,,,,,,,,,,,,,,,,,,,,,,,0.085947,0.253604,0.072024,-0.061976,0.198067,0.156420,0.044186,0.257935,0.055649,-0.021695,0.177329,0.206526,-0.026395,0.225076,0.186519,-0.178706,0.326183,0.088640,-0.212835,0.354324,0.104571,-0.242115,0.324327,0.155732,-0.256803,0.344543,0.213875,-0.316207,0.368637,0.201350
799,3.329167,-0.820407,0.253239,-0.181108,-0.479586,-0.090216,0.160036,0.248330,-0.785138,-0.116703,0.441450,-0.418403,-0.196193,0.200647,0.219125,0.000232,-0.001015,0.000083,-0.999999,0.038499,0.137829,0.300611,0.215549,0.140886,0.428308,0.168578,0.141538,0.560953,-0.122252,0.143330,0.487005,-0.123438,0.141734,0.558786,0.231284,0.122136,0.562651,0.039275,0.128335,0.298996,0.038959,0.124892,0.380417,0.039686,0.138650,0.224007,-0.167075,0.190501,0.186221,-0.102181,0.175463,0.232293,0.196069,0.127852,0.218676,0.197948,0.129596,0.298313,0.197669,0.130691,0.380933,-0.107427,0.135369,0.378221,-0.106192,0.149584,0.300684,,,,,,,,,,,,,,,,,,,,,,,,,0.086150,0.254544,0.072354,-0.061769,0.198934,0.156595,0.044432,0.258792,0.055912,-0.021463,0.178173,0.206781,-0.026232,0.225947,0.186744,-0.178172,0.325465,0.088432,-0.212178,0.353799,0.104425,-0.241167,0.324209,0.155963,-0.255510,0.344791,0.214069,-0.314849,0.368915,0.201792
800,3.333333,-0.820241,0.252896,-0.182002,-0.479711,-0.090042,0.160877,0.248512,-0.782627,-0.115646,0.445085,-0.419547,-0.195233,0.200688,0.219757,0.000283,-0.001084,0.000065,-0.999999,0.038471,0.137805,0.300588,0.215541,0.140872,0.428297,0.168579,0.141532,0.560934,-0.122268,0.143323,0.486996,-0.123443,0.141732,0.558782,0.231324,0.122162,0.562553,0.039276,0.128432,0.298994,0.038952,0.124911,0.380411,0.039716,0.139070,0.224068,-0.166205,0.190358,0.186743,-0.102062,0.176487,0.232560,0.196065,0.127830,0.218663,0.197935,0.129585,0.298304,0.197664,0.130691,0.380921,-0.107441,0.135414,0.378221,-0.106116,0.150065,0.300713,,,,,,,,,,,,,,,,,,,,,,,,,0.086411,0.255419,0.072629,-0.061562,0.199689,0.156778,0.044709,0.259675,0.056154,-0.021274,0.179100,0.207039,-0.026065,0.226786,0.186935,-0.177719,0.324719,0.088231,-0.211520,0.353241,0.104301,-0.240261,0.323994,0.156179,-0.254117,0.344996,0.214327,-0.313492,0.369233,0.202239
801,3.337500,-0.820010,0.252652,-0.182650,-0.479990,-0.089826,0.161764,0.248752,-0.780127,-0.114799,0.448481,-0.420818,-0.194200,0.200773,0.220408,0.000536,-0.001092,0.000112,-0.999999,0.038443,0.137675,0.300582,0.215457,0.140778,0.428303,0.168564,0.141529,0.560930,-0.122274,0.143326,0.486981,-0.123445,0.141723,0.558771,0.231307,0.122153,0.562548,0.039269,0.128531,0.298985,0.038951,0.124925,0.380397,0.039745,0.139551,0.224133,-0.164781,0.190978,0.187820,-0.101872,0.177512,0.232903,0.196054,0.127830,0.218653,0.197922,0.129577,0.298286,0.197647,0.130681,0.380912,-0.107445,0.135461,0.378222,-0.106043,0.150562,0.300766,,,,,,,,,,,,,,,,,,,,,,,,,0.086714,0.256278,0.072897,-0.061331,0.200509,0.156975,0.044979,0.260437,0.056381,-0.021034,0.179991,0.207321,-0.025846,0.227654,0.187175,-0.177282,0.323992,0.088076,-0.210835,0.352724,0.104187,-0.239311,0.323874,0.156445,-0.252784,0.345181,0.214557,-0.312174,0.369496,0.202716
802,3.341667,-0.819799,0.252517,-0.183202,-0.480210,-0.089666,0.162670,0.249009,-0.777234,-0.114058,0.451992,-0.422613,-0.193046,0.200927,0.221204,0.000561,-0.001036,0.000139,-0.999999,0.038416,0.137666,0.300601,0.215410,0.140773,0.428307,0.168528,0.141541,0.560938,-0.122319,0.143338,0.486984,-0.123487,0.141725,0.558781,0.231225,0.122131,0.562642,0.039236,0.128680,0.298994,0.038911,0.124943,0.380404,0.039736,0.140097,0.224218,-0.163864,0.190916,0.188348,-0.101748,0.178459,0.233227,0.196015,0.127815,0.218654,0.197873,0.129585,0.298284,0.197608,0.130687,0.380914,-0.107476,0.135512,0.378239,-0.106019,0.151133,0.300848,,,,,,,,,,,,,,,,,,,,,,,,,0.086926,0.257116,0.073192,-0.061102,0.201341,0.157230,0.045244,0.261255,0.056665,-0.020857,0.180863,0.207614,-0.025692,0.228592,0.187403,-0.176856,0.323215,0.087914,-0.210205,0.352132,0.104125,-0.238372,0.323674,0.156731,-0.251411,0.345422,0.214757,-0.310846,0.369740,0.203231
803,3.345833,-0.819410,0.252321,-0.183933,-0.480697,-0.089467,0.163646,0.249270,-0.774706,-0.113221,0.455433,-0.423785,-0.192008,0.200987,0.221871,0.000584,-0.001106,0.000106,-0.999999,0.038372,0.137664,0.300588,0.215389,0.140775,0.428301,0.168504,0.141536,0.560946,-0.122347,0.143342,0.486987,-0.123511,0.141724,0.558782,0.231249,0.122182,0.562544,0.039220,0.128843,0.299003,0.038907,0.124992,0.380398,0.039751,0.140669,0.224260,-0.162974,0.190669,0.188865,-0.101554,0.179637,0.233586,0.195993,0.127839,0.218661,0.197852,0.129601,0.298285,0.197583,0.130692,0.380910,-0.107503,0.135555,0.378235,-0.106013,0.151710,0.300953,,,,,,,,,,,,,,,,,,,,,,,,,0.087210,0.257878,0.073483,-0.060810,0.202184,0.157416,0.045520,0.262035,0.056908,-0.020625,0.181838,0.207914,-0.025476,0.229508,0.187612,-0.176401,0.322499,0.087791,-0.209567,0.351571,0.104070,-0.237414,0.323541,0.157053,-0.250058,0.345557,0.215015,-0.309508,0.370022,0.203750
804,3.350000,-0.819071,0.252347,-0.184335,-0.481107,-0.089248,0.164651,0.249571,-0.771735,-0.112687,0.458745,-0.425770,-0.190717,0.201192,0.222756,0.000555,-0.001048,0.000121,-0.999999,0.038372,0.137661,0.300610,0.215373,0.140769,0.428314,0.168481,0.141537,0.560954,-0.122365,0.143327,0.486995,-0.123533,0.141709,0.558794,0.231204,0.122131,0.562638,0.039213,0.129008,0.299017,0.038892,0.125015,0.380402,0.039797,0.141248,0.224333,-0.162111,0.190539,0.189454,-0.101236,0.180561,0.233926,0.195991,0.127829,0.218661,0.197842,0.129583,0.298292,0.197573,0.130684,0.380916,-0.107519,0.135580,0.378253,-0.105957,0.152139,0.301044,,,,,,,,,,,,,,,,,,,,,,,,,0.087519,0.258662,0.073793,-0.060536,0.203078,0.157681,0.045854,0.262826,0.057169,-0.020372,0.182820,0.208225,-0.025219,0.230425,0.187881,-0.175932,0.321746,0.087697,-0.208916,0.351000,0.104050,-0.236369,0.323405,0.157513,-0.248679,0.345726,0.215280,-0.308160,0.370248,0.204277
805,3.354167,-0.818742,0.252145,-0.185119,-0.481472,-0.088988,0.165565,0.249807,-0.769435,-0.111720,0.462085,-0.426576,-0.189706,0.201137,0.223359,0.000272,-0.001036,0.000072,-1.000000,0.038403,0.137782,0.300605,0.215467,0.140846,0.428282,0.168494,0.141523,0.560953,-0.122355,0.143308,0.487001,-0.123533,0.141687,0.558795,0.231217,0.122112,0.562640,0.039234,0.129163,0.299038,0.038900,0.125032,0.380403,0.039922,0.141880,0.224403,-0.161198,0.190295,0.190001,-0.101081,0.181573,0.234284,0.196019,0.127792,0.218661,0.197852,0.129562,0.298290,0.197594,0.130677,0.380909,-0.107506,0.135619,0.378275,-0.105853,0.152574,0.301168,,,,,,,,,,,,,,,,,,,,,,,,,0.087910,0.259484,0.074061,-0.060236,0.203866,0.157899,0.046237,0.263579,0.057401,-0.020101,0.183726,0.208510,-0.024932,0.231314,0.188105,-0.175376,0.320970,0.087620,-0.208228,0.350466,0.104045,-0.235383,0.323166,0.157854,-0.247261,0.345790,0.215519,-0.306736,0.370471,0.204768
806,3.358333,-0.818356,0.252120,-0.185635,-0.481943,-0.088742,0.166583,0.250117,-0.766686,-0.111071,0.465489,-0.427989,-0.188557,0.201229,0.224113,0.000508,-0.001053,0.000120,-0.999999,0.038381,0.137666,0.300620,0.215400,0.140761,0.428315,0.168490,0.141524,0.560964,-0.122362,0.143317,0.487010,-0.123535,0.141688,0.558804,0.231221,0.122108,0.562645,0.039237,0.129335,0.299068,0.038902,0.125067,0.380410,0.039963,0.142580,0.224539,-0.160226,0.190137,0.190434,-0.100855,0.182660,0.234666,0.196020,0.127805,0.218665,0.197869,0.129571,0.298287,0.197599,0.130676,0.380913,-0.107498,0.135667,0.378286,-0.105741,0.152973,0.301314,,,,,,,,,,,,,,,,,,,,,,,,,0.088273,0.260289,0.074344,-0.059923,0.204755,0.158186,0.046614,0.264350,0.057684,-0.019840,0.184697,0.208847,-0.024660,0.232254,0.188366,-0.174948,0.320226,0.087582,-0.207584,0.349916,0.104056,-0.234450,0.322907,0.158169,-0.245877,0.345990,0.215838,-0.305403,0.370691,0.205359
807,3.362500,-0.818071,0.252070,-0.186313,-0.482190,-0.088494,0.167544,0.250366,-0.763841,-0.110349,0.468830,-0.429614,-0.187344,0.201307,0.224912,0.000261,-0.001098,0.000037,-0.999999,0.038406,0.137816,0.300608,0.215494,0.140879,0.428304,0.168516,0.141540,0.560969,-0.122342,0.143330,0.487015,-0.123517,0.141708,0.558814,0.231288,0.122178,0.562555,0.039253,0.129563,0.299112,0.038920,0.125114,0.380408,0.040021,0.143173,0.224644,-0.159274,0.189883,0.191003,-0.100681,0.183660,0.235059,0.196043,0.127838,0.218660,0.197891,0.129598,0.298293,0.197620,0.130691,0.380921,-0.107482,0.135724,0.378303,-0.105658,0.153440,0.301452,,,,,,,,,,,,,,,,,,,,,,,,,0.088657,0.261162,0.074686,-0.059577,0.205631,0.158430,0.047009,0.265177,0.057960,-0.019588,0.185653,0.209145,-0.024365,0.233182,0.188624,-0.174473,0.319406,0.087562,-0.206908,0.349252,0.104042,-0.233445,0.322676,0.158507,-0.244469,0.346108,0.216092,-0.304015,0.370865,0.205892
808,3.366667,-0.817818,0.251911,-0.187054,-0.482417,-0.088228,0.168442,0.250628,-0.761237,-0.109633,0.472261,-0.430661,-0.186244,0.201346,0.225619,0.000208,-0.001035,0.000080,-1.000000,0.038430,0.137828,0.300638,0.215510,0.140877,0.428319,0.168509,0.141530,0.560988,-0.122337,0.143323,0.487034,-0.123513,0.141715,0.558833,0.231250,0.122120,0.562664,0.039274,0.129771,0.299150,0.038921,0.125127,0.380420,0.040103,0.143749,0.224752,-0.158341,0.189680,0.191508,-0.100457,0.184774,0.235436,0.196077,0.127837,0.218677,0.197905,0.129585,0.298303,0.197638,0.130695,0.380933,-0.107471,0.135765,0.378319,-0.105593,0.153974,0.301611,,,,,,,,,,,,,,,,,,,,,,,,,0.089015,0.261981,0.075046,-0.059188,0.206452,0.158671,0.047399,0.266003,0.058238,-0.019310,0.186563,0.209459,-0.024104,0.234064,0.188903,-0.174017,0.318678,0.087549,-0.206278,0.348720,0.104103,-0.232485,0.322465,0.158868,-0.243086,0.346254,0.216469,-0.302614,0.371084,0.206485
809,3.370833,-0.817591,0.251641,-0.187970,-0.482586,-0.087936,0.169300,0.250869,-0.758480,-0.108869,0.475429,-0.432230,-0.185049,0.201417,0.226450,0.000376,-0.001044,0.000086,-0.999999,0.038436,0.137745,0.300662,0.215484,0.140827,0.428370,0.168531,0.141540,0.561005,-0.122323,0.143314,0.487050,-0.123504,0.141710,0.558851,0.231282,0.122122,0.562676,0.039300,0.130043,0.299196,0.038931,0.125128,0.380443,0.040209,0.144378,0.224858,-0.157358,0.189411,0.192039,-0.100275,0.185714,0.235778,0.196092,0.127836,0.218699,0.197930,0.129585,0.298328,0.197667,0.130700,0.380948,-0.107448,0.135797,0.378335,-0.105534,0.154429,0.301778,,,,,,,,,,,,,,,,,,,,,,,,,0.089445,0.262873,0.075393,-0.058855,0.207235,0.158933,0.047816,0.266805,0.058551,-0.018990,0.187462,0.209754,-0.023809,0.234928,0.189152,-0.173503,0.317863,0.087605,-0.205589,0.348055,0.104148,-0.231518,0.322258,0.159271,-0.241674,0.346346,0.216719,-0.301257,0.371250,0.207051
810,3.375000,-0.817322,0.251694,-0.188659,-0.482746,-0.087734,0.170227,0.251123,-0.755837,-0.108013,0.478673,-0.433491,-0.183941,0.201442,0.227258,0.000218,-0.001043,0.000065,-1.000000,0.038435,0.137823,0.300665,0.215516,0.140877,0.428345,0.168532,0.141536,0.561014,-0.122334,0.143321,0.487059,-0.123517,0.141705,0.558864,0.231264,0.122126,0.562687,0.039315,0.130354,0.299233,0.038929,0.125132,0.380455,0.040276,0.145259,0.225021,-0.156394,0.189140,0.192543,-0.100177,0.186463,0.236089,0.196076,0.127825,0.218716,0.197905,0.129573,0.298338,0.197660,0.130701,0.380970,-0.107447,0.135805,0.378363,-0.105482,0.154869,0.301945,,,,,,,,,,,,,,,,,,,,,,,,,0.089837,0.263712,0.075775,-0.058568,0.208054,0.159194,0.048192,0.267624,0.058908,-0.018760,0.188377,0.210050,-0.023527,0.235876,0.189428,-0.173020,0.317098,0.087675,-0.204924,0.347416,0.104245,-0.230573,0.321962,0.159664,-0.240297,0.346468,0.217115,-0.299854,0.371425,0.207598
811,3.379167,-0.817120,0.251589,-0.189654,-0.482752,-0.087525,0.171064,0.251306,-0.753053,-0.107351,0.481765,-0.435074,-0.182727,0.201515,0.228074,0.000339,-0.001031,0.000082,-0.999999,0.038427,0.137761,0.300659,0.215472,0.140835,0.428371,0.168529,0.141542,0.561004,-0.122339,0.143318,0.487045,-0.123517,0.141703,0.558843,0.231254,0.122120,0.562678,0.039344,0.130673,0.299249,0.038930,0.125146,0.380444,0.040334,0.146079,0.225152,-0.155341,0.188812,0.193022,-0.100107,0.187343,0.236405,0.196078,0.127824,0.218703,0.197915,0.129587,0.298328,0.197652,0.130703,0.380955,-0.107458,0.135828,0.378346,-0.105457,0.155223,0.302050,,,,,,,,,,,,,,,,,,,,,,,,,0.090212,0.264618,0.076191,-0.058246,0.208900,0.159408,0.048623,0.268438,0.059215,-0.018485,0.189259,0.210336,-0.023308,0.236684,0.189647,-0.172499,0.316294,0.087714,-0.204309,0.346783,0.104328,-0.229607,0.321676,0.160045,-0.238899,0.346556,0.217383,-0.298523,0.371587,0.208128
812,3.383333,-0.816928,0.251398,-0.190901,-0.482685,-0.087352,0.171840,0.251434,-0.750414,-0.106278,0.485092,-0.436199,-0.181685,0.201471,0.228834,0.000259,-0.001036,0.000083,-0.999999,0.038425,0.137809,0.300628,0.215501,0.140871,0.428307,0.168512,0.141542,0.560979,-0.122345,0.143324,0.487019,-0.123521,0.141721,0.558825,0.231248,0.122122,0.562656,0.039364,0.130900,0.299235,0.038912,0.125162,0.380427,0.040434,0.146687,0.225224,-0.154289,0.188608,0.193531,-0.100001,0.188154,0.236697,0.196060,0.127825,0.218674,0.197905,0.129594,0.298309,0.197637,0.130709,0.380933,-0.107468,0.135859,0.378334,-0.105438,0.155915,0.301817,,,,,,,,,,,,,,,,,,,,,,,,,0.090560,0.265494,0.076611,-0.057919,0.209626,0.159535,0.049032,0.269282,0.059526,-0.018284,0.190102,0.210592,-0.023081,0.237532,0.189868,-0.172054,0.315449,0.087733,-0.203625,0.346042,0.104389,-0.228626,0.321400,0.160443,-0.237539,0.346588,0.217677,-0.297112,0.371765,0.208632
